673.1611192,-317.6618167
671.1913396,-317.3211743
669.2143575,-317.0251615
667.2313916,-316.7722947
665.2435551,-316.5610757
663.25186,-316.3899946
661.2572223,-316.2575317
659.2604649,-316.1621605
657.2623236,-316.1023495
655.2634513,-316.0765639
653.2644221,-316.0833037
651.2657402,-316.1212293
649.2678602,-316.1894043
647.2712142,-316.2872737
645.2762215,-316.4144724
643.28329,-316.5706796
641.2928149,-316.755577
639.3051793,-316.9688474
637.3207546,-317.2101749
635.3399004,-317.4792446
633.3629655,-317.7757434
631.3902879,-318.0993594
629.4221951,-318.4497825
627.4590048,-318.8267043
625.5010245,-319.2298182
623.5485527,-319.6588194
621.6018782,-320.1134052
619.6612815,-320.5932748
617.727034,-321.0981295
615.7993991,-321.6276728
613.8786319,-322.1816101
611.9649797,-322.7596493
610.0586822,-323.3615005
608.1599717,-323.9868759
606.2690735,-324.6354901
604.3862057,-325.3070602
602.5115799,-326.0013053
600.645401,-326.7179471
598.7878679,-327.4567097
596.9391729,-328.2173194
595.0995026,-328.9995051
593.269038,-329.8029981
591.4479517,-330.6275265
589.6363885,-331.472773
587.8344013,-332.3382485
586.041915,-333.2232354
584.2587439,-334.126846
582.4846503,-335.0481528
580.7193677,-335.9862332
578.9626058,-336.940177
577.2140524,-337.909086
575.4733741,-338.8920734
573.7402173,-339.8882637
572.0142101,-340.896792
570.2949632,-341.9168031
568.5820715,-342.9474517
566.8751148,-343.9879009
565.1736591,-345.0373226
563.4772578,-346.094896
561.7854529,-347.1598078
560.0977765,-348.2312507
558.4137511,-349.3084234
556.7328914,-350.3905297
555.054705,-351.4767778
553.378694,-352.5663797
551.7043557,-353.6585502
550.0311836,-354.7525068
548.358669,-355.8474683
546.6863016,-356.9426548
545.0135709,-358.0372861
543.339967,-359.1305818
541.6649821,-360.2217604
539.9881111,-361.3100382
538.3088532,-362.394629
536.6267127,-363.474743
534.9412001,-364.5495868
533.2518331,-365.618362
531.5581382,-366.6802649
529.8596514,-367.7344854
528.1559194,-368.7802072
526.4465008,-369.8166063
524.7309673,-370.842851
523.0089046,-371.8581007
521.2799142,-372.8615058
519.5436141,-373.852207
517.79964,-374.8293346
516.0476465,-375.7920085
514.2873088,-376.7393368
512.5183238,-377.6704161
510.7404112,-378.5843308
508.9533149,-379.4801525
507.1568043,-380.3569403
505.350676,-381.2137395
503.5347553,-382.0495817
501.7088973,-382.8634848
499.8729884,-383.6544523
498.0269476,-384.4214736
496.1707292,-385.1635232
494.3043236,-385.8795609
492.4277594,-386.5685315
490.5411043,-387.2293655
488.6444678,-387.860978
486.7380028,-388.4622698
484.8219084,-389.0321264
482.8964308,-389.5694192
480.9618657,-390.0730053
479.0185605,-390.541728
477.0669173,-390.9744167
475.1073955,-391.3698879
473.1405134,-391.7269455
471.1668513,-392.0443817
469.1870544,-392.3209776
467.2018407,-392.5555464
465.2120289,-392.747208
463.2185531,-392.8960421
461.2223865,-393.0029264
459.2244507,-393.0689895
457.2255957,-393.0953841
455.226601,-393.0832652
453.22818,-393.0337881
451.2309817,-392.9481071
449.2355943,-392.8273745
447.2425463,-392.6727397
445.2523092,-392.485348
443.2653011,-392.2663403
441.2818879,-392.0168521
439.3023867,-391.7380132
437.3270664,-391.4309471
435.3561499,-391.0967704
433.3898175,-390.7365928
431.4282079,-390.3515168
429.4714204,-389.9426375
427.5195167,-389.5110423
425.572522,-389.057811
423.6304281,-388.5840156
421.6931942,-388.0907205
419.7607496,-387.5789828
417.8329943,-387.0498518
415.909801,-386.5043695
413.9910172,-385.9435709
412.0764665,-385.3684841
410.1659504,-384.7801308
408.2592498,-384.1795263
406.3561262,-383.5676799
404.456324,-382.9455953
402.5595718,-382.3142714
400.6655835,-381.674702
398.7740606,-381.0278769
396.8846932,-380.3747817
394.9971614,-379.7163989
393.1111376,-379.0537082
391.2262873,-378.3876869
389.3422708,-377.7193103
387.4587446,-377.0495526
385.5753636,-376.3793871
383.6917815,-375.7097871
381.8076532,-375.0417258
379.9226357,-374.3761776
378.0363902,-373.7141181
376.1485834,-373.0565248
374.2588885,-372.4043778
372.3669875,-371.7586597
370.472572,-371.1203569
368.5753455,-370.4904597
366.6750244,-369.8699625
364.7713397,-369.2598647
362.8640383,-368.6611709
360.9528849,-368.0748912
359.0376637,-367.5020418
357.1181796,-366.9436455
355.1942597,-366.400732
353.2657546,-365.8743405
351.3325466,-365.3654939
349.3945884,-364.875053
347.4519688,-364.4034134
345.5048676,-363.9506311
343.5534866,-363.5166639
341.5980265,-363.1014637
339.6386852,-362.7049821
337.6756585,-362.3271698
335.7091394,-361.9679774
333.7393189,-361.6273547
331.7663855,-361.3052513
329.7905254,-361.0016165
327.8119228,-360.716399
325.8307595,-360.4495474
323.8472155,-360.2010099
321.8614685,-359.9707344
319.8736942,-359.7586687
317.8840666,-359.5647602
315.8927576,-359.3889563
313.8999372,-359.2312042
311.9057737,-359.0914507
309.9104336,-358.9696427
307.9140816,-358.8657269
305.9168811,-358.779648
303.9189936,-358.7113437
301.9205794,-358.6607404
299.9217965,-358.6277604
297.9228012,-358.6123252
295.9237473,-358.6143563
293.9247866,-358.6337751
291.9260689,-358.670503
289.9277421,-358.7244616
287.9299521,-358.7955723
285.9328428,-358.8837568
283.9365565,-358.9889367
281.9412333,-359.1110337
279.9470119,-359.2499696
277.9540289,-359.4056665
275.9624195,-359.5780465
273.972317,-359.7670316
271.9838533,-359.9725429
269.9971575,-360.1944955
268.0123553,-360.4327891
266.0295692,-360.6873151
264.0489193,-360.957964
262.0705241,-361.2446272
260.0944988,-361.5471965
258.1209571,-361.8655642
256.1500105,-362.1996228
254.1817685,-362.5492652
252.2163392,-362.9143844
250.2538274,-363.2948742
248.2943365,-363.6906286
246.3379682,-364.1015419
244.384822,-364.527509
242.4349968,-364.9684249
240.4885876,-365.4241853
238.5456888,-365.8946862
236.6063927,-366.3798241
234.6707902,-366.8794958
232.7389712,-367.3935985
230.8110222,-367.92203
228.887029,-368.4646887
226.9670759,-369.0214731
225.0512455,-369.5922824
223.1396194,-370.1770159
221.2322765,-370.7755738
219.329295,-371.3878567
217.4307514,-372.0137654
215.536721,-372.6532014
213.6472776,-373.3060666
211.7624935,-373.9722634
209.8824394,-374.6516947
208.0071853,-375.3442637
206.1367994,-376.0498743
204.2713485,-376.7684309
202.4108985,-377.4998381
200.5555139,-378.2440014
198.7052581,-379.0008262
196.8601932,-379.770219
195.0203793,-380.5520865
193.1858767,-381.346336
191.356744,-382.1528749
189.5330386,-382.9716114
187.7148169,-383.8024541
185.9021331,-384.6453126
184.095042,-385.5000963
182.2935969,-386.3667148
180.4978513,-387.2450818
178.7079998,-388.1353962
176.924834,-389.0390256
175.1504875,-389.9598455
173.387809,-390.9027926
171.6399847,-391.8729756
169.9104466,-392.8753731
168.2029149,-393.9148019
166.5214542,-394.9958752
164.8705076,-396.1229696
163.2549381,-397.3001824
161.6800694,-398.5312844
160.1517264,-399.8196664
158.6762796,-401.1682726
157.260679,-402.5795332
155.9124877,-404.0552856
154.6399156,-405.5966831
153.451854,-407.2040861
152.3579113,-408.8769265
151.3684422,-410.6135567
150.4945543,-412.4110696
149.7476983,-414.2649113
149.1382162,-416.1683211
148.6728633,-418.1119797
148.3558936,-420.0852699
148.1905035,-422.0769877
148.179128,-424.0755179
148.3224815,-426.0689381
148.6183224,-428.0454999
149.0632075,-429.9939472
149.6532508,-431.9034579
150.3838886,-433.7637292
151.2496386,-435.5651007
152.2446803,-437.2984224
153.3622498,-438.9553848
154.5928343,-440.5303167
155.9249155,-442.0204383
157.3471971,-443.42477
158.8492986,-444.7434263
160.4217633,-445.9773859
162.0559958,-447.1283472
163.7442075,-448.1986138
165.4793656,-449.1909988
167.2551511,-450.1087481
169.0659049,-450.9554675
170.9065764,-451.7350632
172.7726803,-452.4516949
174.6602535,-453.1097346
176.5658194,-453.7137335
178.4863414,-454.2683899
180.4191786,-454.7785224
182.3620463,-455.2490489
184.3129767,-455.6849685
186.2702806,-456.0913459
188.2325037,-456.4732966
190.1983848,-456.8359758
192.1668153,-457.1845681
194.1367996,-457.5242796
196.1074221,-457.8602762
198.0778715,-458.1972834
200.0475788,-458.5385989
202.0161691,-458.8862963
203.9833124,-459.242086
205.9486627,-459.6076472
207.9118507,-459.9846443
209.8725093,-460.3745753
211.8303563,-460.7783876
213.7852358,-461.1963286
215.7370385,-461.6284106
217.6856621,-462.074611
219.6310043,-462.5349066
221.572963,-463.0092746
223.5114359,-463.4976919
225.4463207,-464.0001354
227.377515,-464.5165822
229.3049163,-465.047009
231.2284222,-465.591393
233.1479298,-466.1497108
235.0633366,-466.7219394
236.9745394,-467.3080556
238.8814353,-467.908036
240.783921,-468.5218574
242.681893,-469.1494964
244.5752477,-469.7909296
246.4638811,-470.4461334
248.3476893,-471.1150843
250.2265677,-471.7977586
252.1004118,-472.4941326
253.9691166,-473.2041822
255.832577,-473.9278836
257.6906874,-474.6652126
259.5433419,-475.416145
261.3904343,-476.1806563
263.2318581,-476.9587222
265.0675063,-477.7503178
266.8972716,-478.5554184
268.7210462,-479.3739989
270.5387234,-480.2060311
272.350203,-481.0514714
274.1554042,-481.910236
275.9542572,-482.7822201
277.7466964,-483.6673136
279.5326573,-484.5654071
281.3120773,-485.4763919
283.0848947,-486.4001599
284.8510493,-487.3366037
286.6104821,-488.2856166
288.3631354,-489.2470924
290.1089526,-490.2209259
291.8478786,-491.2070123
293.579859,-492.2052475
295.3048411,-493.2155281
297.0227729,-494.2377514
298.7336035,-495.2718156
300.4372832,-496.3176195
302.1337632,-497.3750627
303.8229957,-498.4440455
305.5049341,-499.5244686
307.1795325,-500.6162336
308.8467464,-501.7192427
310.5065319,-502.8333986
312.1588462,-503.9586046
313.8036475,-505.0947649
315.4408947,-506.2417841
317.0705478,-507.3995675
318.6925677,-508.5680209
320.3069159,-509.7470509
321.9135549,-510.9365646
323.5124482,-512.1364698
325.1035624,-513.3466714
326.686899,-514.567031
328.262575,-515.7972663
329.8308414,-517.0369336
331.3919975,-518.2855437
332.9463552,-519.5426073
334.4942335,-520.8076411
336.0359585,-522.0801672
337.5718626,-523.3597132
339.1022845,-524.6458116
340.6275683,-525.9379998
342.1480636,-527.2358194
343.6641248,-528.5388163
345.1761107,-529.8465403
346.684384,-531.1585444
348.1893116,-532.4743852
349.6912633,-533.7936219
351.190612,-535.1158165
352.687733,-536.440533
354.1830039,-537.7673375
355.6768042,-539.0957977
357.1695146,-540.4254824
358.6615171,-541.7559615
360.1531941,-543.0868054
361.6449285,-544.417585
363.1371033,-545.7478708
364.6301006,-547.0772333
366.1243023,-548.405242
367.6200886,-549.7314655
369.1178428,-551.0554659
370.6179734,-552.3767732
372.1209618,-553.6948285
373.6273389,-555.0090094
375.1376446,-556.3186733
376.6524138,-557.6231716
378.1721751,-558.9218502
379.6974497,-560.2140487
381.2287503,-561.4990998
382.766581,-562.7763285
384.311436,-564.0450516
385.8637985,-565.3045771
387.4241401,-566.5542034
388.99292,-567.7932188
390.570584,-569.020901
392.1575637,-570.2365167
393.7542751,-571.4393202
395.361118,-572.628554
396.978475,-573.8034474
398.6067106,-574.9632166
400.24617,-576.1070638
401.8971779,-577.2341768
403.5600375,-578.3437286
405.2350296,-579.4348772
406.9224113,-580.5067649
408.6224153,-581.5585181
410.3352472,-582.5892466
412.0610858,-583.5980436
413.8000812,-584.5839853
415.5523535,-585.5461308
417.3179915,-586.4835216
419.0970506,-587.3951812
420.8895519,-588.2801154
422.6954809,-589.1373114
424.514771,-589.9657702
426.3472548,-590.76462
428.1925855,-591.5333275
430.0503146,-592.271568
431.9199571,-592.9790939
433.8010212,-593.6556687
435.6930126,-594.3010555
437.595434,-594.9150165
439.5077849,-595.4973125
441.4295611,-596.0477036
443.3602543,-596.5659483
445.2993513,-597.051804
447.246334,-597.5050268
449.2006783,-597.9253721
451.1618501,-598.3126139
453.1292973,-598.6665953
455.1024479,-598.987264
457.0807267,-599.2746056
459.0635613,-599.5286124
461.0503828,-599.7492773
463.0406255,-599.9365934
465.0337259,-600.0905544
467.029123,-600.2111538
469.026257,-600.2983855
471.0245695,-600.3522452
473.0235027,-600.3727383
475.0224997,-600.3598847
477.0210046,-600.3137098
479.0184627,-600.2342398
481.0143195,-600.121501
483.0080204,-599.9755195
484.9990107,-599.7963216
486.9867343,-599.5839337
488.9706341,-599.3383822
490.9501507,-599.0596938
492.9247228,-598.7478956
494.8937861,-598.403015
496.856773,-598.02508
498.8131122,-597.6141192
500.7622283,-597.1701623
502.7035411,-596.6932396
504.6364655,-596.1833831
506.5604105,-595.6406259
508.474779,-595.0650029
510.3789676,-594.456551
512.2723654,-593.8153091
514.154362,-593.1413388
516.0243791,-592.4348109
517.8819504,-591.6961785
519.7266923,-590.926062
521.5582614,-590.1251194
523.376337,-589.2940011
525.1806194,-588.4333479
526.9708291,-587.5437913
528.7467058,-586.6259535
530.5080077,-585.6804471
532.2545107,-584.7078756
533.9860083,-583.7088329
535.7023102,-582.6839036
537.4032423,-581.6336633
539.0886642,-580.5587076
540.7585247,-579.4597328
542.412943,-578.3376438
544.0521304,-577.193418
545.6763436,-576.028032
547.2858691,-574.8424416
548.881022,-573.6375819
550.4621448,-572.4143675
552.0296059,-571.1736932
553.5837979,-569.9164351
555.1251363,-568.6434505
556.6540587,-567.3555793
558.1710234,-566.0536435
559.6765084,-564.7384488
561.1710096,-563.4107852
562.6550405,-562.0714273
564.1291304,-560.7211355
565.5938239,-559.3606563
567.0496797,-557.9907231
568.4972694,-556.6120575
569.9371767,-555.2253694
571.3699961,-553.8313584
572.7963324,-552.4307142
574.2167996,-551.0241177
575.6320196,-549.6122415
577.0426217,-548.1957512
578.4492416,-546.7753061
579.8525119,-545.3515517
581.2530016,-543.9250618
582.6510731,-542.4962017
584.0469075,-541.0651561
585.4406302,-539.6320537
586.8323613,-538.1970172
588.2222217,-536.7601688
589.6103323,-535.3216298
590.9968148,-533.8815215
592.381791,-532.4399645
593.7653832,-530.9970792
595.1477142,-529.5529854
596.5289068,-528.1078028
597.9090844,-526.6616508
599.2883703,-525.2146483
600.6668884,-523.7669143
602.0447625,-522.3185674
603.4221167,-520.869726
604.7990751,-519.4205085
606.1757621,-517.9710331
607.5523019,-516.521418
608.928819,-515.0717813
610.3054378,-513.6222411
611.6822826,-512.1729156
613.0594777,-510.723923
614.4371474,-509.2753816
615.8154157,-507.8274099
617.1944065,-506.3801261
618.5742331,-504.9336392
619.954971,-503.4880222
621.3366248,-502.0432805
622.7191709,-500.5993926
624.1025798,-499.1563314
625.486822,-497.7140696
626.8718682,-496.2725797
628.2576888,-494.8318344
629.6442546,-493.3918063
631.0315364,-491.9524678
632.4195047,-490.5137914
633.8081305,-489.0757496
635.1973846,-487.6383147
636.5872377,-486.2014591
637.9776609,-484.7651551
639.368625,-483.3293749
640.7601011,-481.8940908
642.15206,-480.4592751
643.5444729,-479.0248999
644.9373107,-477.5909373
646.3305446,-476.1573595
647.7241457,-474.7241387
649.118085,-473.2912468
650.5123337,-471.8586559
651.9068629,-470.4263382
653.3016439,-468.9942656
654.6966477,-467.5624101
656.0918457,-466.1307438
657.487209,-464.6992386
658.8827089,-463.2678665
660.2783165,-461.8365994
661.6740031,-460.4054095
663.06974,-458.9742685
664.4654984,-457.5431485
665.8612495,-456.1120214
667.2569646,-454.6808591
668.6526149,-453.2496337
670.0481716,-451.8183171
671.4436061,-450.3868812
672.8388894,-448.9552981
674.2339929,-447.5235397
675.6288878,-446.0915779
677.0235451,-444.659385
678.4179362,-443.2269327
679.8120321,-441.7941932
681.2058041,-440.3611386
682.5992232,-438.9277408
683.9922605,-437.4939721
685.3848872,-436.0598044
686.7770716,-434.6252075
688.1686856,-433.1900572
689.5592342,-431.7538747
690.9475515,-430.3155355
692.3320854,-428.8735548
693.7111506,-427.426344
695.0830239,-425.9723155
696.4459585,-424.5099064
697.7981776,-423.0375856
699.1378701,-421.5538596
700.4631846,-420.0572793
701.7722246,-418.5464461
703.0630437,-417.0200189
704.3336403,-415.4767215
705.5819539,-413.9153485
706.8058598,-412.3347744
708.0031655,-410.7339602
709.1716066,-409.1119619
710.3088433,-407.4679393
711.4124569,-405.801164
712.4799463,-404.1110305
713.5087256,-402.397065
714.496122,-400.6589356
715.4393732,-398.8964643
716.3356248,-397.1096403
717.1819298,-395.2986328
717.9752479,-393.4638039
718.7124456,-391.6057233
719.3902963,-389.7251848
720.0054787,-387.8232315
720.5545823,-385.9011697
721.0341182,-383.9605934
721.4407349,-382.0034464
721.7718708,-380.032126
722.0268432,-378.0495154
722.2058976,-376.0586098
722.3095239,-374.0623536
722.3382214,-372.0636134
722.2924921,-370.0651898
722.1728405,-368.0698255
721.9797768,-366.0802209
721.7138137,-364.0990427
721.3754632,-362.1289354
720.9652358,-360.1725315
720.4836418,-358.232462
719.931194,-356.3113681
719.3084111,-354.4119108
718.615821,-352.5367814
717.8539661,-350.6887112
717.0234203,-348.8704773
716.1249033,-347.084858
715.1595398,-345.3344724
714.1288603,-343.6217327
713.0345081,-341.9489587
