689.9157336,-429.6975945
691.4831415,-427.7546683
693.0254721,-425.7917797
694.5403477,-423.8076295
696.0253225,-421.8010071
697.477878,-419.7707983
698.8954198,-417.7159938
700.2752733,-415.6356981
701.6146807,-413.5291388
702.9107979,-411.3956767
704.1606919,-409.2348155
705.3613378,-407.0462134
706.5096177,-404.8296947
707.602318,-402.585262
708.6361292,-400.3131099
709.6076443,-398.0136392
710.5133593,-395.6874723
711.3496735,-393.3354705
712.1128904,-390.9587514
712.7992206,-388.5587093
713.4047842,-386.1370369
713.9256211,-383.6957493
714.3577341,-381.2372166
714.6971502,-378.7641927
714.9398778,-376.2798264
715.0819599,-373.7876895
715.1200288,-371.2918047
715.0520991,-368.7965595
714.8768044,-366.306558
714.5928654,-363.8266017
714.1990243,-361.3617166
713.6940591,-358.9171841
713.0768012,-356.4985738
712.3461577,-354.1117786
711.5011742,-351.7630388
710.5413174,-349.4588689
709.4668555,-347.2058686
708.2785082,-345.0108154
706.9773385,-342.880713
705.5656193,-340.8222134
704.0479421,-338.840532
702.4297604,-336.9400246
700.7165587,-335.124697
698.914219,-333.3978199
697.0296413,-331.7610603
695.0699192,-330.2150376
693.0417792,-328.7599022
690.9515205,-327.3954765
688.8050369,-326.1213066
686.6078407,-324.9367028
684.3650853,-323.8407752
682.081587,-322.8324631
679.761846,-321.9105611
677.4100648,-321.073741
675.0301663,-320.3205716
672.6258105,-319.6495352
670.2004099,-319.0590425
667.757144,-318.5474447
665.2989726,-318.1130451
662.8286485,-317.7541079
660.348729,-317.4688671
657.861587,-317.2555337
655.3694204,-317.1123015
652.8742623,-317.0373534
650.3779891,-317.0288653
647.8823291,-317.0850113
645.3888698,-317.2039663
642.8990647,-317.3839045
640.4142385,-317.622992
637.9355929,-317.9193979
635.4642129,-318.2713023
633.0010723,-318.6768993
630.547039,-319.1343983
628.10288,-319.6420254
625.6692663,-320.1980251
623.2467771,-320.8006604
620.835904,-321.4482145
618.4370554,-322.1389909
616.0505601,-322.8713144
613.676671,-323.643531
611.3155688,-324.454009
608.9673653,-325.3011381
606.6321067,-326.1833308
604.3097767,-327.0990211
602.0002997,-328.0466653
599.7035437,-329.0247417
597.4193232,-330.0317499
595.1474017,-331.0662109
592.8874952,-332.1266664
590.6392741,-333.2116786
588.4023665,-334.3198303
586.1763617,-335.449726
583.9608048,-336.5999758
581.7551831,-337.769166
579.5589402,-338.955882
577.3714865,-340.1587239
575.192203,-341.3763074
573.0204438,-342.6072633
570.8555389,-343.8502356
568.6967962,-345.103881
