672.9508564,-320.4837308
671.7634517,-320.3587188
670.6870203,-320.2694331
669.2998674,-320.180159
668.0791731,-320.1087439
666.7807984,-320.0373316
665.160605,-319.9659314
663.4627313,-319.894534
661.6871785,-319.8588699
659.8672366,-319.8142749
658.0029066,-319.7875467
656.0830906,-319.7608206
654.4518023,-319.751949
652.7983211,-319.7788086
650.7675351,-319.8056823
648.7034582,-319.8504226
646.5949932,-319.9130298
644.4532369,-319.9845708
642.3225795,-320.1007747
640.1586312,-320.2348451
637.9835861,-320.3778486
636.1525547,-320.5387046
633.9331234,-320.7531711
632.0688021,-320.9586917
630.2044821,-321.1999429
627.9517643,-321.5484006
625.7101457,-321.9504539
623.4685288,-322.3971707
621.2047175,-322.8438886
618.9409083,-323.3442026
616.6771005,-323.8802475
614.4021968,-324.4520237
612.1161967,-325.041666
609.8634913,-325.7117013
607.5663974,-326.3906713
605.6466053,-326.9892333
603.3606128,-327.7753956
601.4297263,-328.4454199
599.0771536,-329.303047
596.6912917,-330.2232045
594.2832391,-331.2326902
591.8418973,-332.3047066
589.389461,-333.4392528
586.9481251,-334.6541933
584.9173801,-335.7261955
582.4982445,-337.0840595
580.1235015,-338.5312495
577.7820539,-340.067766
575.4517051,-341.6400137
573.187943,-343.2926538
571.3569637,-344.7398252
569.1930827,-346.5353862
567.0624944,-348.3488122
564.9208112,-350.2069031
562.7458338,-351.9935346
560.5153683,-353.7176403
558.2183173,-355.3792206
556.2985588,-356.7370737
553.946018,-358.2914653
551.5823788,-359.8101274
549.2076411,-361.2930598
546.8329038,-362.7759931
544.4470684,-364.2321295
542.0501337,-365.6346707
539.6310034,-367.0014828
537.1785771,-368.2611042
534.7150511,-369.4581976
532.2293294,-370.6195616
529.7436062,-371.7451954
527.2467841,-372.8261665
524.7610598,-373.9160706
522.3086287,-375.0417048
519.8783945,-376.2209353
517.5036499,-377.4805588
515.1732991,-378.8473741
512.8873373,-380.2141883
510.6124729,-381.5810027
508.3487055,-382.9388846
506.1182307,-384.3146312
503.8766581,-385.6725135
501.6239878,-387.0125314
499.3602193,-388.3257523
497.0520597,-389.5853791
494.7217032,-390.7824782
492.3580519,-391.9081171
489.9611064,-392.9712287
487.5308661,-393.9628801
485.0673315,-394.892004
482.5705022,-395.7496677
480.062572,-396.5269371
477.5324438,-397.2238129
474.9912151,-397.8492271
472.4055945,-398.4031813
469.8199705,-398.8856734
467.2010496,-399.2520407
464.5599302,-399.5290812
461.9077099,-399.725727
459.2554858,-399.8419775
456.603258,-399.8778327
453.9510265,-399.8332925
451.3209844,-399.6815573
448.6798413,-399.449427
446.0608881,-399.1190344
443.4530288,-398.7171783
440.8673598,-398.2259926
438.3260755,-397.6454761
435.8069827,-397.0024283
433.3211778,-396.278983
430.8686613,-395.4840729
428.4272404,-394.6534304
425.9969144,-393.7691898
423.5000041,-392.8581532
420.9587038,-391.9203195
418.3397209,-390.9288916
415.6208609,-389.8838705
412.8021251,-388.8120546
409.9168047,-387.7045095
406.9538037,-386.5880344
403.9464128,-385.4447618
400.9390237,-384.33722
397.8761484,-383.2207469
394.8132712,-382.0596087
391.6949067,-380.8627405
388.5765431,-379.6837372
385.9797565,-378.7012337
382.8170029,-377.4864992
379.6431531,-376.2896301
376.4360126,-375.1106274
373.2177755,-373.9405572
369.9662494,-372.8240851
366.6703342,-371.6986811
363.2856424,-370.5911459
359.8565643,-369.5372094
356.3609051,-368.5279394
352.7986625,-367.5097386
349.2364234,-366.5719334
345.6519924,-365.6877259
342.0342744,-364.9107145
338.4276563,-364.1962325
335.3648072,-363.633587
331.5695408,-363.0084415
327.6411108,-362.4458318
323.6904883,-361.9278873
319.7287712,-361.4724735
315.7781552,-361.1063886
312.4822781,-360.8474714
309.1531109,-360.6242873
305.2136,-360.4457937
301.2740921,-360.3387638
297.3678792,-360.3121293
294.1164033,-360.3479981
290.2212928,-360.4464251
286.9809182,-360.5805565
283.0969087,-360.7683133
279.8676347,-360.9828416
275.994727,-361.2777943
272.7987487,-361.5905847
268.9924309,-362.0463295
265.8297492,-362.4752483
262.0456301,-363.0292562
258.2948055,-363.6547274
255.1765191,-364.2355071
251.4811875,-365.0217716
247.819151,-365.8884328
244.7896503,-366.6568041
241.7712472,-367.4341086
238.1536043,-368.4079664
234.6136469,-369.4979515
231.6507359,-370.4092513
228.0885835,-371.4813729
224.5930195,-372.6696223
221.6966971,-373.6970513
218.2899168,-375.0192947
214.8942367,-376.4040702
211.5318491,-377.8067115
208.1916574,-379.2361521
204.8736611,-380.683459
201.566763,-382.1486328
198.2487668,-383.5870089
194.9640628,-385.0343177
191.6904575,-386.5084264
188.9717015,-387.7502504
185.7091942,-389.2332938
182.9793391,-390.4215214
179.7390267,-391.9045659
177.0535631,-393.1463918
173.8243492,-394.647304
171.1610808,-395.8980638
168.0095536,-397.5240382
165.4683638,-398.9713228
163.0048613,-400.5615347
160.186272,-402.6430865
157.600736,-404.9747565
155.325936,-407.6012066
153.3840649,-410.4867032
152.3077344,-412.5145778
151.0317124,-415.7305705
150.1995857,-419.0805395
149.8557398,-422.4930171
149.9890754,-425.9233376
150.6106856,-429.2911014
151.6872747,-432.5159115
153.2077423,-435.5352359
155.0722121,-438.3222801
157.1919058,-440.8681152
159.5890129,-443.0834088
162.1747553,-444.9592324
164.9824239,-446.4866513
167.9454375,-447.7103347
171.041607,-448.7285486
174.3153241,-449.6038226
177.7998828,-450.3808205
181.3177323,-451.1399497
184.8577734,-451.8454786
188.4311066,-452.5599382
191.4162821,-453.149365
195.0118065,-453.8012907
198.6073291,-454.4174834
202.1584649,-455.0694104
205.6874087,-455.7660034
209.2052554,-456.4625964
212.7120064,-457.1859887
215.6306011,-457.811148
219.104064,-458.5970725
222.5553345,-459.4187298
225.9955094,-460.2671862
229.402397,-461.1960413
232.7870919,-462.151696
235.5836289,-462.982319
238.9350372,-464.0273046
242.2753499,-465.0990892
245.5823736,-466.2155399
248.8783032,-467.3855886
