-44.96414584254353,59.50840161765668
-45.73410447943266,58.87070462375655
-46.503601794846176,58.232401967707716
-47.27275524032328,57.59363897948961
-48.04168226740312,56.954560989081656
-48.81050032762485,56.31531332646331
-49.857979942020776,55.43081856767033
-50.61644124729612,54.779181720693714
-51.37513337751438,54.12777958187152
-52.13412995500158,53.4766931510385
-52.89350422097978,52.826003190267514
-53.6554167695874,52.17827326628928
-54.42155494418947,51.535508390760015
-55.186928793951594,50.8917710540981
-55.9526392874052,50.24836301058302
-56.71830843039528,49.60482835529161
-57.4838819580617,48.96110053118545
-58.24899983101473,48.31677379493547
-59.01330423959466,47.671453910284825
-59.776344195338666,47.02464026871581
-60.53802990175728,46.37625861892893
-61.297851399384484,45.725748133149175
-62.05473150387564,45.07188882863797
-62.80884392493519,44.41493114947363
-63.559794383517,43.75446632151542
-64.30718253783812,43.09008572228861
-65.05063162785942,42.421414591884016
-65.78988985244857,41.74822156206214
-66.52474339814478,41.0703177253134
-67.25497879545696,40.38751443074475
-67.98038295752832,39.69962331183973
-68.70080459792501,39.006520259456735
-69.41649920846862,38.308502165127095
-70.12757653144257,37.60571695248351
-70.83509678272198,36.89926216981371
-71.53946266304288,36.18956741204259
-72.24074922795393,35.476726599098654
-72.93947013439697,34.7612712865662
-73.63604098680806,34.04363007016219
-74.33090492782955,33.32425612986856
-75.02449949629708,32.60359453473043
-75.71720483321995,31.882033332101905
-76.40933046862119,31.159891525382974
-77.10117864714024,30.437480816956963
-77.79305300685711,29.715114096898883
-78.48525554139793,28.9931026220627
-79.17806936554996,28.27173766847728
-79.87152397968018,27.551050216212865
-80.56546291659046,26.830883766555846
-81.25971073070548,26.11106328548368
-81.95409484475732,25.391416493096806
-82.64844183321833,24.671770369480008
-83.34257839207882,23.95195219560749
-84.0363309612265,23.23178929148967
-84.72952600439456,22.511109386253214
-85.42198930220364,21.789740046685456
-86.1135568261904,21.067519175138962
-86.80407825367027,20.34429834273184
-87.49340529158982,19.619931569812493
-88.18138896278971,18.894272776286996
-88.86788041344485,18.16717659048771
-89.55273196072578,17.438500320287382
-90.23583531025767,16.708150177439435
-90.91711909525671,15.976074963233504
-91.93507300238622,14.874288681808395
-92.61155282396408,14.137739191432122
-93.28598654605656,13.399307074013759
-93.95830660012581,12.65894651099859
-94.62844526923257,11.916611905887656
-95.29633448003456,11.172257708970914
-95.96190789071522,10.425840281793898
-96.6251019826964,9.677318837292605
-97.28585398480476,8.92665354712205
-97.94410021143534,8.173804101468154
-98.59977925969882,7.418732426658134
-99.25282076193481,6.661393171393338
-99.90319742108187,5.90177767254661
-100.55087347043349,5.139867843328075
-101.19629807687559,4.376051639288205
-101.8395450097923,3.610399737751445
-102.4800304597916,2.842427997132579
-103.11828004867951,2.072587224324704
-103.75440283772454,1.3009765532738038
-104.38850547093122,0.5276925715850833
-105.02069544355962,-0.24716790324960203
-105.65107894477583,-1.0235095877161062
-106.2797615443853,-1.8012381291531405
-106.90684896524957,-2.580259455386608
-107.53244710844794,-3.36047973783103
-108.15666204291604,-4.141805384387896
-108.77959998332217,-4.924143041363554
-109.401365726064,-5.707400914034242
-110.02201070506713,-6.491532952403839
-110.64152174650135,-7.276548164981045
-111.2598817238084,-8.062458854288048
-111.87707348999197,-8.849277270948233
-112.49307986028535,-9.637015626787049
-113.10788360980183,-10.42568609576066
-113.7214675005113,-11.215300792573531
-114.33381692310792,-12.005869739940643
-114.9449520207773,-12.79737629439989
-115.5549169300266,-13.5897857691171
-116.16375654534322,-14.383063349778212
-116.77151596396577,-15.177174486304768
-117.37824048494957,-15.972084858274222
-117.98397557660849,-16.767760364456464
-118.58876643995752,-17.564167369539216
-119.19263570244115,-18.36128707892462
-119.7955727510759,-19.159122364918062
-120.3975643520181,-19.957677937535607
-120.99859733490864,-20.756958589901796
-121.59865857316898,-21.556969197811643
-122.19773499714654,-22.35771469475327
-122.79581351893918,-23.159200112729174
-123.39287671901025,-23.961433779217273
-123.9888272419886,-24.764483553164744
-124.58349951179852,-25.568467874633377
-125.17672539322393,-26.373506676160105
-125.76833650270751,-27.1797194979513
-126.35816405654938,-27.987225436757914
-126.94603881711927,-28.796143021595224
-127.53179159606472,-29.60658969876051
-128.1153053652982,-30.418644947908028
-128.6965549454793,-31.232322486334617
-129.27552353292904,-32.04762928251165
-129.8521960180276,-32.8645702324806
-130.4265491057173,-33.68315505040509
-130.99952582261523,-34.50271297410403
-131.5694773612327,-35.324393196097205
-132.13633221292227,-36.14823561781678
-132.70105170241652,-36.9735553494091
-133.26361241451215,-37.80036177954887
-133.8242221613035,-38.6285032804693
-134.38302778666224,-39.457872555391674
-134.94019329961975,-40.28835157269734
-135.4958785514535,-41.11982642347714
-136.05024579395797,-41.95218262524913
-136.6034149081113,-42.78533476467884
-137.15539154504705,-43.61927383288702
-137.97987214302483,-44.87243304546003
-138.52883264246157,-45.708344659100376
-139.07655563866803,-46.54505862452054
-139.6230151593565,-47.38258829421018
-140.16816082899726,-48.22096304176718
-140.71186030915226,-49.06026529085396
-141.25393520537733,-49.90060685449748
-141.7942115255609,-50.74209607673408
-142.332513469718,-51.584841760265185
-142.86866523533035,-52.4289518896575
-143.40249056787604,-53.274533819508164
-143.93381252819557,-54.121694317891226
-144.46245571453107,-54.97053805755803
-144.98827941765248,-55.82114509554633
-145.51120441166518,-56.67355082146425
-146.03116171738873,-57.52778250049903
-146.54807290598626,-58.383872033091805
-147.06189379787224,-59.2418302765025
-147.57245052648884,-60.10174322826533
-148.08012663947812,-60.9633686620398
-148.58478458154775,-61.826769055974
-149.08542599091658,-62.692511482367095
-149.5827044411198,-63.56019324911213
-150.07659770601964,-64.42980804807983
-150.56707634793167,-65.30135344786494
-151.05411264413584,-66.17482564798604
-151.53767811303095,-67.05022092459342
-152.01774421038516,-67.92753521651392
-152.49428696721787,-68.80676213768
-152.96730161955784,-69.68788664618111
-153.43678762521216,-70.57089167199743
-153.90274590554515,-71.4557591912148
-154.36517130816878,-72.34247400775345
-154.82408105378136,-73.23100946545568
-155.27775113495392,-74.12221299452267
-155.72883276192294,-75.01473523382742
-156.17783009878298,-75.90830759498807
-156.62369293625767,-76.80344526971768
-157.06686437315076,-77.69991532930095
-157.50744501040947,-78.59765866670094
-157.9456280059594,-79.49657124707855
-158.38158240542452,-80.39656250869965
-158.81548420162736,-81.29753955095244
-159.24751428972866,-82.19940890368747
-159.67789045119395,-83.1020642022342
-160.10685851628807,-84.00538760320957
-160.53463515666948,-84.90927526762731
-160.9615500189862,-85.81357040537108
-161.38750332595174,-86.71831759331803
-161.81379853669458,-87.62290351429789
-162.23557723128377,-88.52960750715852
-162.65920007995186,-89.43544649265962
-163.08216532649442,-90.34159090280741
-163.50433542900686,-91.2481046484566
-163.92566860084665,-92.15500666800253
-164.34609510392198,-93.06232880254947
-164.76556021457378,-93.97009550696612
-165.18397641877567,-94.87834621793729
-165.60359494258154,-95.78601832398878
-166.02066738735175,-96.69487329843344
-166.43471028935733,-97.6051346249431
-166.84741087686746,-98.51600227866065
-167.2581852432187,-99.42774392019363
-167.66697382598556,-100.34037852742563
-168.07370527721682,-101.2539318367318
-168.67972874166398,-102.62606249199185
-169.0813501004008,-103.54186723231139
