-87.0510931407926,15.6859893296039
-87.70301069187035,14.922504529248569
-88.35489116536728,14.158994775983894
-89.00669748370262,13.395435116900536
-89.65839256929557,12.631800599089154
-90.30993934456532,11.868066269640403
-90.96130073193109,11.104207175644946
-91.61243965381205,10.340198364193437
-92.26331903262742,9.576014882376539
-92.91390179079642,8.811631777284903
-93.5641508507382,8.047024096009196
-94.21402913487202,7.28216688564007
-94.86349956561703,6.517035193268185
-95.5125250653925,5.751604065984201
-96.16106855661752,4.985848550878774
-96.80909296171141,4.219743695042563
-97.4565612030933,3.4532645455662276
-98.10343620318241,2.6863861495404247
-98.74968088439795,1.919083554055813
-99.39525816915909,1.151331806203051
-100.04013097988508,0.38310595307279705
-100.68426223899507,-0.3856189582442908
-101.3276148689083,-1.1548678806575523
-101.97015179204396,-1.924665767076335
-102.61183593082124,-2.6950375704099727
-103.25263020765938,-3.4660082435678143
-103.89249754497752,-4.237602739459195
-104.5314008651949,-5.009846010993463
-105.16930309073071,-5.782763011079953
-105.80616714400416,-6.556378692628014
-106.44195594743444,-7.330718008546981
-107.07663242344076,-8.1058059117462
-107.71015949444232,-8.881667355135011
-108.34250008285832,-9.658327291622754
-108.97361711110796,-10.435810674118777
-109.60347350161044,-11.214142455532416
-110.23203217678498,-11.993347588773014
-110.85925605905074,-12.77345102674991
-111.48510807082698,-13.554477722372454
-112.10955113453282,-14.336452628549978
-112.73254817258756,-15.11940069819183
-113.3540621074103,-15.903346884207348
-113.97405586142034,-16.68831613950588
-114.59249235703682,-17.474333416996757
-115.20933451667894,-18.26142366958933
-115.82454526276591,-19.04961185019294
-116.43808751771695,-19.83892291171692
-117.04992420395124,-20.62938180707062
-117.66001824388799,-21.421013489163375
-118.2683325599464,-22.213842910904532
-118.87483007454567,-23.007895025203446
-119.479473710105,-23.80319478496943
-120.0822263890436,-24.59976714311184
-120.68305103378066,-25.397637052540023
-121.28191056673539,-26.19682946616332
-121.878767910327,-26.99736933689106
-122.47358598697465,-27.799281617632595
-123.0663277190976,-28.602591261297263
-123.656956029115,-29.407323220794414
-124.2454338394461,-30.213502449033378
-124.83172407251003,-31.021153898923504
-125.41578965072607,-31.830302523374126
-125.99759349651336,-32.6409732752946
-126.57709853229116,-33.45319110759426
-127.15426768047861,-34.266980973182434
-127.72906386349496,-35.08236782496848
-128.30145000375936,-35.89937661586173
-128.87138902369108,-36.71803229877155
-129.43884384570924,-37.53835982660725
-130.00377739223313,-38.360384152278186
-130.5661525856819,-39.184130228693704
-131.12593234847475,-40.00962300876314
-131.6830796030309,-40.83688744539583
-132.2375572717695,-41.665948491501126
-132.7893282771098,-42.496831099988356
-133.33835554147103,-43.32956022376688
-133.88460453142596,-44.164158944632085
-134.42807573632126,-45.00062458665793
-134.9687951288222,-45.83893573204986
-135.50678925718023,-46.67907053969475
-136.04208466964695,-47.52100716847944
-136.5747079144739,-48.36472377729081
-137.10468553991254,-49.21019852501572
-137.63204409421442,-50.05740957054102
-138.1568101256311,-50.90633507275356
-138.6790101824141,-51.75695319054024
-139.1986708128149,-52.60924208278789
-139.71581856508507,-53.463179908383374
-140.23047998747617,-54.318744826213546
-140.7426816282397,-55.17591499516528
-141.25245003562713,-56.03466857412543
-141.75981175789005,-56.89498372198086
-142.26479334328,-57.756838597618426
-142.76742134004846,-58.62021135992499
-143.26772229644698,-59.485080167787416
-143.7657227607271,-60.35142318009256
-144.26144928114036,-61.21921855572729
-144.75492840593822,-62.08844445357845
-145.2461866833723,-62.95907903253291
-145.73525066169404,-63.83110045147754
-146.22214688915506,-64.70448686929917
-146.70690191400678,-65.57921644488472
-147.18954228450082,-66.45526733712099
-147.6700945488887,-67.33261770489487
-148.14858525542192,-68.2112457070932
-148.62504095235198,-69.09112950260287
-149.09948818793046,-69.97224725031072
-149.57195351040886,-70.8545771091036
-150.0424634680387,-71.73809723786839
-150.51104460907155,-72.62278579549196
-150.97772348175894,-73.50862094086114
-151.44252663435233,-74.39558083286282
-151.90548061510333,-75.28364363038382
-152.36661197226343,-76.17278749231106
-152.82594725408413,-77.06299057753134
-153.28351300881698,-77.95423104493155
-153.73933578471352,-78.84648705339856
-154.19344213002526,-79.73973676181922
-154.64585859300374,-80.63395832908039
-155.09661172190053,-81.52912991406892
-155.54572806496708,-82.42522967567169
-155.993234170455,-83.32223577277554
-156.43915658661572,-84.22012636426734
-156.88352186170084,-85.11887960903395
-157.32635654396185,-86.01847366596225
-157.76768718165033,-86.91888669393906
-158.20754032301775,-87.82009685185128
-158.6459425163157,-88.72208229858572
-159.08292030979564,-89.6248211930293
-159.51850025170913,-90.52829169406886
