-86.3414454591341,39.812540466304924
-86.34144411802957,39.81249256382088
-86.3414454591341,39.81242457314111
-86.34144545913408,39.81234562565923
-86.34144545913408,39.81226887843512
-86.34144612968633,39.812210674107305
-86.34144478858187,39.812129290982256
-86.34144478858187,39.812046877592884
-86.34144747079088,39.81195828308905
-86.34144747079088,39.81186968847111
-86.34144948244766,39.81178160882491
-86.34145149410445,39.811708981663365
-86.34145350576118,39.811643565643585
-86.3414528619871,39.81158572738926
-86.34144749756905,39.81151567546063
-86.34144548591225,39.81145953084869
-86.34144548591229,39.811388448613585
-86.3414454859122,39.81133693970171
-86.34143609818064,39.81131067014176
-86.34140927609027,39.81126637242973
-86.34138044234314,39.811221559598906
-86.34135093804375,39.81118035237241
-86.34132277484886,39.811141205484375
-86.34128934372725,39.81109859725242
-86.34125045169623,39.811059965409164
-86.34120016027681,39.81102081845261
-86.34114919830519,39.810984246933515
-86.34109622467672,39.81095076594827
-86.34102984000315,39.81090801328193
-86.34096613753852,39.81086835114596
-86.34090847004428,39.810833324825026
-86.34082062769843,39.8108106607255
-86.3407395640136,39.81079769675629
-86.34066848547435,39.81078997035533
-86.3405598560083,39.81078894016848
-86.34047335476666,39.81078894016853
-86.34037411303235,39.81079460619589
-86.34026011914854,39.81081160427518
-86.34017562956389,39.81083169290895
-86.34009248108376,39.81085899283778
-86.3400146970217,39.81088938331182
-86.33992484301902,39.810931105805004
-86.3398390123299,39.81097488864113
-86.33977050483773,39.81102073181609
-86.33969607353694,39.81108099751644
-86.33963035941558,39.81114486879931
-86.33957336247353,39.811211830564474
-86.33952843547222,39.8112746715462
-86.33948015570955,39.81136017639636
-86.33944714677322,39.81144127867182
-86.3394256891009,39.811518541907965
-86.33941160750348,39.81160868224039
-86.33940624308546,39.81170036771435
-86.33940825474221,39.811783811691164
-86.33940959584672,39.811857468944446
-86.33941241317947,39.81197302480261
-86.33941509538852,39.81206110420362
-86.33941643649307,39.812169271734525
-86.33941844814984,39.81228207483554
-86.33941978927047,39.812355989059164
-86.33942180091111,39.81242578262732
-86.33942314201566,39.81250871064325
-86.33942305837037,39.81260419413903
-86.3394263274412,39.812689376063226
-86.33942733328902,39.81279805763215
-86.33943035075471,39.81287428923917
-86.33943336825803,39.81295335359403
-86.33943303296375,39.813024691790176
-86.33943638572315,39.81309989290095
-86.33943772682983,39.81317509401182
-86.33944073590621,39.813285828601686
-86.3394417332802,39.81334093518179
-86.33946419679404,39.8133955329972
-86.33948800138603,39.8134485856253
-86.33952085841048,39.813518120480886
-86.33955907992546,39.813588685471494
-86.3395879136726,39.81363092139854
-86.3396335112262,39.81367521758677
-86.3396804498843,39.81371642331767
-86.33973476453718,39.81376149205535
-86.3397934378643,39.81380874981724
-86.33984674684447,39.813848796561025
-86.33991983704067,39.813898243310256
-86.34000963444484,39.81395232565151
-86.34006596083461,39.813978594201906
-86.3401283221947,39.814002802464955
-86.34020543570445,39.81402598058121
-86.34027919645291,39.81404503813752
-86.34033954615616,39.814061520344126
-86.34040190751625,39.81407645734051
-86.34048907930989,39.81408469844057
-86.34058027441708,39.81408572857799
-86.3406560468223,39.81408572857801
-86.34074757722482,39.814075942306154
-86.34083910758895,39.81405688472393
-86.34091353888965,39.814036281963666
-86.34099534626526,39.814005892880886
-86.34107380087951,39.81396777774118
-86.34113348003052,39.813933268069455
-86.34120522912221,39.813884336415605
-86.34125619109386,39.8138369499387
-86.34130581196104,39.81378235243584
-86.34134939785784,39.81372723981796
-86.34138158436632,39.81367933816099
-86.34141175921793,39.81361907473869
-86.34142785247214,39.813572718223995
-86.34143187578572,39.81349854773557
-86.34143254633794,39.81341150032411
-86.34143321689021,39.81333114876949
-86.3414345579947,39.813270885041945
-86.34143455799473,39.8132085609604
-86.34143589909924,39.813131299623855
-86.34143724020375,39.81306227942307
-86.34143824603264,39.812980382161065
-86.34143791075601,39.81290466586907
-86.34144025769123,39.81281143670271
-86.34144126351731,39.812717177379774
-86.3414432751741,39.81263837025223
-86.34144411802957,39.81255746395251
