-1270.0009981,-403.8153426
-1268.0013296,-403.7924341
-1266.0016608,-403.7695464
-1264.0019918,-403.7466794
-1262.0023225,-403.7238331
-1260.002653,-403.7010075
-1258.0029833,-403.6782024
-1256.0033133,-403.655418
-1254.0036431,-403.6326542
-1252.0039727,-403.609911
-1250.004302,-403.5871883
-1248.0046311,-403.5644861
-1246.00496,-403.5418045
-1244.0052886,-403.5191433
-1242.005617,-403.4965026
-1240.0059452,-403.4738823
-1238.0062731,-403.4512824
-1236.0066008,-403.428703
-1234.0069283,-403.4061439
-1232.0072556,-403.3836051
-1230.0075826,-403.3610867
-1228.0079094,-403.3385843
-1226.0082364,-403.3160708
-1224.0085645,-403.2934557
-1222.0088953,-403.2706051
-1220.0092306,-403.2473661
-1218.0095723,-403.2235791
-1216.0099226,-403.1990842
-1214.0102837,-403.1737227
-1212.010658,-403.1473364
-1210.0110483,-403.1197667
-1208.0114576,-403.0908553
-1206.0118891,-403.0604439
-1204.0123466,-403.028374
-1202.012834,-402.9944872
-1200.0133559,-402.9586253
-1198.0139172,-402.9206298
-1196.0145234,-402.8803424
-1194.0151805,-402.8376048
-1192.0158951,-402.7922586
-1190.0166744,-402.7441456
-1188.0175262,-402.6931075
-1186.0184591,-402.6389859
-1184.0194825,-402.5816227
-1182.0206063,-402.5208596
-1180.0218415,-402.4565383
-1178.0231997,-402.3885008
-1176.0246937,-402.3165888
-1174.0263368,-402.2406442
-1172.0281437,-402.160509
-1170.0301297,-402.0760251
-1168.0323113,-401.9870345
-1166.0347063,-401.8933793
-1164.0373332,-401.7949014
-1162.0402119,-401.6914432
-1160.0433635,-401.5828468
-1158.0468102,-401.4689544
-1156.0505754,-401.3496085
-1154.0546841,-401.2246514
-1152.0591624,-401.0939257
-1150.0640377,-400.9572739
-1148.0693391,-400.8145388
-1146.0750969,-400.665563
-1144.0813429,-400.5101896
-1142.0881107,-400.3482615
-1140.0954351,-400.1796219
-1138.1033528,-400.0041141
-1136.1119019,-399.8215814
-1134.1211223,-399.6318674
-1132.1310557,-399.4348159
-1130.1417453,-399.2302708
-1128.1532365,-399.0180761
-1126.165576,-398.7980761
-1124.1788129,-398.5701153
-1122.192998,-398.3340385
-1120.2081838,-398.0896904
-1118.2244252,-397.8369163
-1116.2417788,-397.5755616
-1114.2603036,-397.3054721
-1112.2800603,-397.0264935
-1110.3011122,-396.7384724
-1108.3235243,-396.4412551
-1106.3473642,-396.1346887
-1104.3727017,-395.8186204
-1102.3996087,-395.4928977
-1100.4281598,-395.1573689
-1098.4584315,-394.8118821
-1096.4905031,-394.4562863
-1094.5244564,-394.0904306
-1092.5603755,-393.714165
-1090.5983472,-393.3273394
-1088.6384606,-392.9298047
-1086.6808079,-392.521412
-1084.7254836,-392.1020132
-1082.7725851,-391.6714606
-1080.8222125,-391.2296071
-1078.8744686,-390.7763064
-1076.9294593,-390.3114127
-1074.9872932,-389.8347809
-1073.048082,-389.3462666
-1071.1119401,-388.8457263
-1069.1789851,-388.333017
-1067.2493376,-387.8079967
-1065.3231215,-387.2705242
-1063.4004637,-386.7204593
-1061.4814942,-386.1576623
-1059.5663464,-385.5819949
-1057.6551569,-384.9933196
-1055.7480659,-384.3914998
-1053.8452167,-383.7764002
-1051.9467561,-383.1478863
-1050.0528344,-382.5058249
-1048.1636056,-381.850084
-1046.279227,-381.1805329
-1044.3998599,-380.497042
-1042.5256654,-379.7994926
-1040.6567947,-379.0878027
-1038.7933746,-378.3619615
-1036.9355213,-377.6219876
-1035.0833493,-376.8679064
-1033.2369729,-376.0997435
-1031.3965073,-375.3175247
-1029.562068,-374.5212759
-1027.7337709,-373.7110231
-1025.9117325,-372.8867929
-1024.0960695,-372.0486117
-1022.2868995,-371.1965064
-1020.4843404,-370.3305041
-1018.6885106,-369.450632
-1016.8995293,-368.5569179
-1015.1175159,-367.6493895
-1013.3425909,-366.728075
-1011.574875,-365.7930031
-1009.8144897,-364.8442025
-1008.0615571,-363.8817024
-1006.3162001,-362.9055324
-1004.5785422,-361.9157225
-1002.848707,-360.9123038
-1001.1268145,-359.8953157
-999.4129716,-358.8648202
-997.7072727,-357.8208996
-996.0098086,-356.7636416
-994.3206689,-355.6931343
-992.6399429,-354.6094651
-990.9677191,-353.5127214
-989.3040859,-352.4029901
-987.6491309,-351.2803578
-986.0029415,-350.144911
-984.3656045,-348.9967356
-982.7372063,-347.8359174
-981.1178331,-346.662542
-979.5075706,-345.4766947
-977.9065041,-344.2784603
-976.3147187,-343.0679237
-974.7322993,-341.8451694
-973.1593301,-340.6102817
-971.5958954,-339.3633448
-970.0420793,-338.1044425
-968.4979653,-336.8336586
-966.963637,-335.5510767
-965.4391777,-334.2567802
-963.9246704,-332.9508523
-962.4201983,-331.6333762
-960.925844,-330.3044348
-959.4416904,-328.9641111
-957.9678199,-327.6124878
-956.504315,-326.2496476
-955.0512583,-324.8756732
-953.6087319,-323.490647
-952.1768182,-322.0946516
-950.7555995,-320.6877696
-949.3451579,-319.2700833
-947.9455758,-317.8416752
-946.5569353,-316.4026277
-945.1793188,-314.9530234
-943.8128086,-313.4929448
-942.457487,-312.0224744
-941.1134365,-310.5416949
-939.7807395,-309.050689
-938.4594786,-307.5495396
-937.1497367,-306.0383296
-935.8515964,-304.517142
-934.5651407,-302.9860602
-933.2904527,-301.4451675
-932.0276157,-299.8945475
-930.7767131,-298.3342841
-929.5378283,-296.7644611
-928.3110453,-295.1851628
-927.0964479,-293.5964738
-925.8941204,-291.9984788
-924.7041471,-290.3912629
-923.5266127,-288.7749114
-922.3616021,-287.1495101
-921.2092003,-285.515145
-920.0694927,-283.8719025
-918.9425651,-282.2198694
-917.8285032,-280.559133
-916.7273935,-278.8897809
-915.6393224,-277.2119012
-914.5643767,-275.5255825
-913.5026436,-273.8309139
-912.4542107,-272.1279849
-911.4191656,-270.4168857
-910.3975966,-268.697707
-909.3895922,-266.9705401
-908.3952413,-265.2354768
-907.414633,-263.4926096
-906.4478571,-261.7420318
-905.4950035,-259.9838372
-904.5561626,-258.2181204
-903.6314251,-256.4449767
-902.7208823,-254.6645021
-901.8246258,-252.8767935
-900.9427474,-251.0819486
-900.0753397,-249.2800658
-899.2224954,-247.4712446
-898.3843078,-245.6555852
-897.5608707,-243.8331888
-896.7522781,-242.0041576
-895.9586246,-240.1685947
-895.1800053,-238.3266042
-894.4165155,-236.4782914
-893.6682513,-234.6237626
-892.9353085,-232.7631252
-892.2177757,-230.896491
-891.5157024,-229.0239874
-890.8290601,-227.1457704
-890.1577333,-225.2620248
-889.5015777,-223.3729409
-888.8604425,-221.4787065
-888.2341754,-219.5795043
-887.6226226,-217.6755131
-887.0256289,-215.7669066
-886.4430377,-213.8538546
-885.8746909,-211.9365224
-885.3204294,-210.0150709
-884.7800927,-208.0896571
-884.2535191,-206.1604338
-883.7405459,-204.2275496
-883.2410092,-202.2911492
-882.7547442,-200.3513733
-882.281585,-198.408359
-881.8213648,-196.4622393
-881.3739159,-194.5131435
-880.9390698,-192.5611972
-880.5166569,-190.6065224
-880.1065073,-188.6492377
-879.7084499,-186.6894579
-879.3223132,-184.7272944
-878.9479247,-182.7628554
-878.5851116,-180.7962454
-878.2337003,-178.8275661
-877.8935165,-176.8569156
-877.5643856,-174.8843889
-877.2461324,-172.9100778
-876.938581,-170.9340713
-876.6415552,-168.9564552
-876.3548783,-166.9773123
-876.0783733,-164.9967226
-875.8118625,-163.0147633
-875.5551681,-161.0315085
-875.3081119,-159.0470301
-875.0705152,-157.0613969
-874.842199,-155.074675
-874.6229842,-153.0869282
-874.4126913,-151.0982177
-874.2111404,-149.1086022
-874.0181515,-147.1181378
-873.8335444,-145.1268785
-873.6571385,-143.1348758
-873.4887532,-141.1421791
-873.3282076,-139.1488354
-873.1753206,-137.1548896
-873.029911,-135.1603845
-872.8917973,-133.1653608
-872.7607982,-131.1698573
-872.6367318,-129.1739107
-872.5194165,-127.1775559
-872.4086703,-125.1808259
-872.3043112,-123.1837518
-872.2061572,-121.186363
-872.114026,-119.1886873
-872.0277354,-117.1907508
-871.9471032,-115.1925779
-871.8719468,-113.1941915
-871.8020838,-111.195613
-871.7373318,-109.1968624
-871.6775082,-107.1979581
-871.6224303,-105.1989174
-871.5719157,-103.1997561
-871.5257815,-101.200489
-871.4838452,-99.2011293
-871.445924,-97.2016894
-871.4118352,-95.2021805
-871.381396,-93.2026127
-871.3544237,-91.202995
-871.3307354,-89.2033358
-871.3101484,-87.2036422
-871.2924799,-85.2039206
-871.2775471,-83.2041768
-871.2651671,-81.2044155
-871.2551572,-79.2046408
-871.2473344,-77.2048565
-871.2415161,-75.2050652
-871.2375193,-73.2052695
-871.2351612,-71.2054712
-871.234261,-69.2056717
-871.2346497,-67.205872
-871.2362011,-65.2060729
-871.2388527,-63.2062749
-871.2425855,-61.2064786
-871.2473915,-59.2066847
-871.2532637,-57.2068935
-871.260195,-55.2071058
-871.2681783,-53.207322
-871.2772064,-51.2075426
-871.2872722,-49.2077682
-871.2983688,-47.2079993
-871.3104888,-45.2082363
-871.3236254,-43.2084797
-871.3377712,-41.2087299
-871.3529193,-39.2089876
-871.3690626,-37.209253
-871.3861939,-35.2095266
-871.4043061,-33.2098089
-871.4233921,-31.2101002
-871.4434449,-29.210401
-871.4644573,-27.2107117
-871.4864222,-25.2110326
-871.5093326,-23.2113641
-871.5331812,-21.2117065
-871.5579611,-19.2120603
-871.5836651,-17.2124258
-871.6102861,-15.2128032
-871.6378171,-13.213193
-871.6662562,-11.2135955
-871.6956262,-9.2140114
-871.7260096,-7.2144425
-871.7575518,-5.2148915
-871.7904243,-3.215362
-871.8248032,-1.2158578
-871.8608646,0.7836167
-871.8987844,2.7830569
-871.9387388,4.7824574
-871.9809038,6.7818124
-872.0254554,8.7811158
-872.0725696,10.7803603
-872.1224225,12.7795384
-872.17519,14.7786417
-872.2310481,16.777661
-872.2901726,18.7765863
-872.3527396,20.7754069
-872.418925,22.7741108
-872.4889044,24.7726855
-872.5628539,26.7711171
-872.6409491,28.7693911
-872.7233659,30.7674914
-872.8102798,32.7654012
-872.9018666,34.7631021
-872.9983017,36.7605749
-873.0997609,38.7577987
-873.2064194,40.7547515
-873.3184527,42.75141
-873.4360361,44.7477493
-873.5593449,46.7437431
-873.688554,48.7393636
-873.8238387,50.7345814
-873.9653737,52.7293655
-874.1133339,54.7236833
-874.267894,56.7175003
-874.4292286,58.7107807
-874.5975119,60.7034863
-874.7729184,62.6955775
-874.955622,64.6870126
-875.1457966,66.6777481
-875.3436161,68.6677385
-875.5492539,70.6569361
-875.7628833,72.6452912
-875.9846774,74.6327521
-876.2148091,76.6192648
-876.4534509,78.604773
-876.7007752,80.5892183
-876.956954,82.57254
-877.222159,84.5546748
-877.4965616,86.5355572
-877.780333,88.5151191
-878.0736438,90.49329
-878.3766644,92.4699968
-878.6895647,94.4451636
-879.0125142,96.4187122
-879.3456821,98.3905614
-879.689237,100.3606273
-880.0433471,102.3288233
-880.4081799,104.2950599
-880.7839026,106.2592445
-881.1706817,108.2212818
-881.5686833,110.1810733
-881.9780726,112.1385177
-882.3990143,114.0935101
-882.8316726,116.0459429
-883.2762106,117.995705
-883.7327911,119.9426823
-884.2015758,121.8867572
-884.6827258,123.8278086
-885.1764012,125.765712
-885.6827613,127.7003395
-886.2019646,129.6315599
-886.7341685,131.5592381
-887.2795295,133.4832353
-887.8382028,135.403409
-888.4103429,137.319613
-888.9961031,139.2316975
-889.5956353,141.1395087
-890.2090904,143.0428884
-890.8366179,144.9416748
-891.4783663,146.8357019
-892.1344738,148.724803
-892.8050351,150.608822
-893.4900446,152.4876359
-894.1894455,154.36114
-894.9031684,156.229235
-895.6311437,158.0918224
-896.3733021,159.9488042
-897.1295745,161.8000827
-897.899892,163.6455611
-898.6841862,165.4851433
-899.4823885,167.3187335
-900.2944309,169.1462366
-901.1202454,170.9675578
-901.9597642,172.7826028
-902.8129199,174.5912779
-903.6796451,176.3934898
-904.5598728,178.1891456
-905.453536,179.9781528
-906.360568,181.7604192
-907.2809021,183.5358531
-908.2144722,185.3043631
-909.161212,187.0658581
-910.1210554,188.8202473
-911.0939365,190.5674402
-912.0797897,192.3073466
-913.0785494,194.0398765
-914.0901501,195.7649402
-915.1145265,197.4824483
-916.1516135,199.1923113
-917.201346,200.8944401
-918.2636589,202.5887459
-919.3384875,204.2751398
-920.425767,205.9535332
-921.5254325,207.6238376
-922.6374196,209.2859645
-923.7616636,210.9398256
-924.8980999,212.5853327
-926.046664,214.2223975
-927.2072916,215.8509321
-928.3799181,217.4708482
-929.5644791,219.0820577
-930.7609102,220.6844726
-931.969147,222.2780048
-933.1891251,223.8625661
-934.4207799,225.4380685
-935.6640469,227.0044235
-936.9188616,228.561543
-938.1851593,230.1093385
-939.4628753,231.6477217
-940.7519448,233.176604
-942.0523028,234.6958965
-943.3638844,236.2055106
-944.6866244,237.7053571
-946.0204575,239.1953471
-947.3653184,240.6753912
-948.7211412,242.1453998
-950.0878603,243.6052832
-951.4654096,245.0549516
-952.853723,246.4943149
-954.2527341,247.9232826
-955.6623761,249.3417642
-957.0825822,250.7496688
-958.5132851,252.1469052
-959.9544175,253.533382
-961.4059114,254.9090077
-962.8676989,256.27369
-964.3397114,257.6273367
-965.8218803,258.9698551
-967.3141363,260.3011523
-968.8164099,261.621135
-970.3286312,262.9297094
-971.8507298,264.2267814
-973.382635,265.5122566
-974.9242754,266.7860403
-976.4755793,268.0480372
-978.0364745,269.2981516
-979.6068881,270.5362875
-981.186747,271.7623485
-982.7759773,272.9762375
-984.3745045,274.1778574
-985.9822536,275.3671102
-987.5991489,276.5438977
-989.2251142,277.7081211
-990.8600724,278.8596812
-992.5039459,279.9984784
-994.1566564,281.1244122
-995.8181247,282.2373821
-997.4882709,283.3372868
-999.1670144,284.4240245
-1000.8542737,285.4974929
-1002.5499665,286.5575893
-1004.2540096,287.6042102
-1005.966319,288.6372517
-1007.6868097,289.6566093
-1009.4153957,290.662178
-1011.1519901,291.6538521
-1012.8965051,292.6315255
-1014.6488516,293.5950913
-1016.4089398,294.5444422
-1018.1766784,295.4794702
-1019.9519753,296.4000667
-1021.7347371,297.3061226
-1023.5248693,298.197528
-1025.322276,299.0741726
-1027.1268603,299.9359452
-1028.9385237,300.7827344
-1030.7571667,301.6144278
-1032.582688,302.4309131
-1034.4149802,303.2320879
-1036.2539143,304.0178979
-1038.0993274,304.7883697
-1039.9510294,305.5436025
-1041.8088255,306.283718
-1043.6725244,307.0088416
-1045.5419391,307.7191
-1047.4168868,308.4146214
-1049.2971887,309.0955356
-1051.18267,309.7619739
-1053.0731599,310.414069
-1054.9684916,311.051955
-1056.868502,311.6757674
-1058.7730317,312.2856427
-1060.6819254,312.8817189
-1062.5950312,313.4641351
-1064.512201,314.0330314
-1066.4332901,314.588549
-1068.3581575,315.1308302
-1070.2866657,315.6600183
-1072.2186806,316.1762574
-1074.1540715,316.6796927
-1076.0927109,317.17047
-1078.0344748,317.6487362
-1079.9792422,318.1146389
-1081.9268956,318.5683266
-1083.8773204,319.0099484
-1085.8304052,319.4396542
-1087.7860414,319.8575944
-1089.7441238,320.2639205
-1091.70455,320.6587841
-1093.6672203,321.0423377
-1095.6320382,321.4147344
-1097.5989098,321.7761276
-1099.567744,322.1266715
-1101.5384525,322.4665205
-1103.5109498,322.7958298
-1105.4851526,323.1147548
-1107.4609807,323.4234513
-1109.4383563,323.7220758
-1111.4172039,324.0107849
-1113.3974508,324.2897357
-1115.3790265,324.5590855
-1117.3618629,324.8189921
-1119.3458943,325.0696136
-1121.3310574,325.3111084
-1123.3172911,325.543635
-1125.3045362,325.7673523
-1127.2927361,325.9824194
-1129.2818363,326.1889958
-1131.2717841,326.3872411
-1133.2625291,326.577315
-1135.2540228,326.7593776
-1137.2462186,326.9335889
-1139.2390721,327.1001095
-1141.2325406,327.2590998
-1143.2265833,327.4107204
-1145.2211609,327.5551323
-1147.2162364,327.6924962
-1149.2117742,327.8229733
-1151.2077403,327.9467248
-1153.2041028,328.0639119
-1155.2008308,328.174696
-1157.1978953,328.2792385
-1159.1952689,328.377701
-1161.1929255,328.4702451
-1163.1908405,328.5570326
-1165.1889907,328.638225
-1167.1873544,328.7139843
-1169.1859109,328.7844723
-1171.1846412,328.8498508
-1173.1835272,328.9102819
-1175.1825522,328.9659275
-1177.1817005,329.0169496
-1179.1809578,329.0635102
-1181.1803106,329.1057715
-1183.1797466,329.1438955
-1185.1792545,329.1780443
-1187.1788238,329.2083801
-1189.1784453,329.2350649
-1191.1781103,329.258261
-1193.1778111,329.2781305
-1195.1775409,329.2948356
-1197.1772936,329.3085385
-1199.1770637,329.3194013
-1201.1768465,329.3275862
-1203.1766381,329.3332555
-1205.176435,329.3365713
-1207.1762344,329.3376958
-1209.1760339,329.3367912
-1211.1758317,329.3340196
-1213.1756263,329.3295365
-1215.1754169,329.3234707
-1217.1752023,329.3159003
-1219.1749816,329.3068776
-1221.1747542,329.2964484
-1223.1745191,329.2846579
-1225.1742759,329.2715514
-1227.174024,329.2571743
-1229.1737628,329.2415717
-1231.1734921,329.224789
-1233.1732116,329.2068715
-1235.172921,329.1878643
-1237.1726202,329.1678129
-1239.1723092,329.1467624
-1241.1719879,329.1247582
-1243.1716563,329.1018455
-1245.1713148,329.0780695
-1247.1709633,329.0534757
-1249.1706021,329.0281091
-1251.1702316,329.0020152
-1253.1698521,328.9752391
-1255.169464,328.9478262
-1257.1690677,328.9198217
-1259.1686636,328.8912708
-1261.1682523,328.8622189
-1263.1678344,328.8327112
-1265.1674103,328.802793
-1267.1669808,328.7725096
-1269.1665464,328.7419061
-1271.1661077,328.711028
-1273.1656655,328.6799204
-1275.1652205,328.6486285
-1277.1647732,328.6171978
-1279.1643245,328.5856734
-1281.163875,328.5541005
-1283.1634254,328.5225216
-1285.1629762,328.490968
-1287.1625276,328.4594516
-1289.1620797,328.427975
-1291.1616323,328.3965381
-1293.1611856,328.3651409
-1295.1607395,328.3337832
-1297.160294,328.302465
-1299.1598492,328.2711862
-1301.1594049,328.2399467
-1303.1589613,328.2087464
-1305.1585182,328.1775852
-1307.1580758,328.1464631
-1309.157634,328.1153799
-1311.1571928,328.0843356
-1313.1567522,328.0533301
-1315.1563122,328.0223633
-1317.1558728,327.9914351
-1319.1554339,327.9605454
-1321.1549957,327.9296941
-1323.1545581,327.8988812
-1325.154121,327.8681066
-1327.1536846,327.8373702
-1329.1532487,327.8066718
-1331.1528134,327.7760115
-1333.1523787,327.745389
-1335.1519446,327.7148044
-1337.151511,327.6842576
-1339.1510781,327.6537484
-1341.1506457,327.6232768
-1343.1502138,327.5928427
-1345.1497826,327.562446
-1347.1493519,327.5320866
-1349.1489218,327.5017644
-1351.1484922,327.4714794
-1353.1480632,327.4412314
-1355.1476347,327.4110205
-1357.1472068,327.3808463
-1359.1467795,327.350709
-1361.1463527,327.3206084
-1363.1459265,327.2905445
-1365.1455008,327.2605171
-1367.1450757,327.2305261
-1369.1446511,327.2005715
-1371.144227,327.1706532
-1373.1438035,327.140771
-1375.1433806,327.110925
-1377.1429581,327.081115
-1379.1425362,327.0513409
-1381.1421149,327.0216027
-1383.1416941,326.9919003
-1385.1412738,326.9622335
-1387.140854,326.9326023
-1389.1404347,326.9030067
-1391.140016,326.8734464
-1393.1395978,326.8439215
-1395.1391801,326.8144318
-1397.138763,326.7849773
-1399.1383463,326.7555579
-1401.1379302,326.7261734
-1403.1375146,326.6968238
-1405.1370995,326.6675091
-1407.1366849,326.6382291
-1409.1362708,326.6089837
-1411.1358572,326.5797729
-1413.1354441,326.5505966
-1415.1350315,326.5214546
-1417.1346195,326.4923469
-1419.1342079,326.4632735
-1421.1337968,326.4342341
-1423.1333862,326.4052289
-1425.1329761,326.3762575
-1427.1325665,326.34732
-1429.1321574,326.3184163
-1431.1317487,326.2895463
-1433.1313406,326.2607099
-1435.1309329,326.2319071
-1437.1305257,326.2031376
-1439.130119,326.1744015
-1441.1297128,326.1456987
-1443.129307,326.117029
-1445.1289017,326.0883925
-1447.1284969,326.0597889
-1449.1280926,326.0312182
-1451.1276887,326.0026804
-1453.1272853,325.9741753
-1455.1268824,325.9457029
-1457.1264799,325.9172631
-1459.1260779,325.8888557
-1461.1256764,325.8604807
-1463.1252753,325.8321381
-1465.1248746,325.8038277
-1467.1244744,325.7755494
-1469.1240747,325.7473031
-1471.1236754,325.7190889
-1473.1232766,325.6909065
-1475.1228782,325.6627559
-1477.1224803,325.634637
-1479.1220828,325.6065498
-1481.1216858,325.578494
-1483.1212892,325.5504698
-1485.120893,325.5224768
-1487.1204973,325.4945152
-1489.120102,325.4665848
-1491.1197071,325.4386854
-1493.1193127,325.4108171
-1495.1189187,325.3829797
-1497.1185251,325.3551732
-1499.118132,325.3273974
-1501.1177393,325.2996522
-1503.117347,325.2719377
-1505.1169551,325.2442537
-1507.1165637,325.2166001
-1509.1161727,325.1889768
-1511.1157821,325.1613837
-1513.1153919,325.1338209
-1515.1150021,325.106288
-1517.1146127,325.0787852
-1519.1142238,325.0513123
-1521.1138352,325.0238691
-1523.1134471,324.9964557
-1525.1130594,324.9690719
-1527.112672,324.9417177
-1529.1122851,324.914393
-1531.1118986,324.8870976
-1533.1115125,324.8598315
-1535.1111267,324.8325946
-1537.1107414,324.8053868
-1539.1103565,324.7782081
-1541.1099719,324.7510583
-1543.1095878,324.7239374
-1545.109204,324.6968453
-1547.1088207,324.6697818
-1549.1084377,324.642747
-1551.1080551,324.6157406
-1553.1076729,324.5887627
-1555.107291,324.5618131
-1557.1069096,324.5348918
-1559.1065285,324.5079987
-1561.1061478,324.4811336
-1563.1057675,324.4542966
-1565.1053876,324.4274874
-1567.105008,324.4007061
-1569.1046288,324.3739525
-1571.10425,324.3472266
-1573.1038715,324.3205282
-1575.1034934,324.2938573
-1577.1031157,324.2672139
-1579.1027383,324.2405977
-1581.1023613,324.2140087
-1583.1019847,324.1874469
-1585.1016084,324.1609121
-1587.1012324,324.1344043
-1589.1008569,324.1079233
-1591.1004817,324.0814692
-1593.1001068,324.0550417
-1595.0997323,324.0286409
-1597.0993581,324.0022666
-1599.0989843,323.9759188
-1601.0986108,323.9495973
-1603.0982377,323.923302
-1605.097865,323.897033
-1607.0974925,323.8707901
-1609.0971204,323.8445731
-1611.0967487,323.8183821
-1613.0963773,323.792217
-1615.0960062,323.7660776
-1617.0956354,323.7399638
-1619.095265,323.7138757
-1621.094895,323.687813
-1623.0945252,323.6617758
-1625.0941558,323.6357638
-1627.0937867,323.6097771
-1629.093418,323.5838156
-1631.0930495,323.5578791
-1633.0926814,323.5319676
-1635.0923136,323.506081
-1637.0919462,323.4802192
-1639.091579,323.4543821
-1641.0912122,323.4285697
-1643.0908457,323.4027818
-1645.0904795,323.3770183
-1647.0901136,323.3512793
-1649.089748,323.3255645
-1651.0893828,323.2998739
-1653.0890178,323.2742074
-1655.0886532,323.248565
-1657.0882888,323.2229465
-1659.0879248,323.1973518
-1661.0875611,323.1717809
-1663.0871976,323.1462338
-1665.0868345,323.1207102
-1667.0864717,323.0952101
-1669.0861092,323.0697334
-1671.085747,323.0442801
-1673.085385,323.01885
-1675.0850234,322.9934431
-1677.084662,322.9680593
-1679.084301,322.9426985
-1681.0839402,322.9173605
-1683.0835798,322.8920454
-1685.0832196,322.8667531
-1687.0828597,322.8414833
-1689.0825001,322.8162362
-1691.0821407,322.7910115
-1693.0817817,322.7658092
-1695.0814229,322.7406292
-1697.0810644,322.7154714
-1699.0807062,322.6903358
-1701.0803483,322.6652221
-1703.0799906,322.6401305
-1705.0796333,322.6150607
-1707.0792762,322.5900127
-1709.0789193,322.5649864
-1711.0785628,322.5399817
-1713.0782065,322.5149986
-1715.0778504,322.4900369
-1717.0774947,322.4650965
-1719.0771392,322.4401774
-1721.0767839,322.4152795
-1723.076429,322.3904027
-1725.0760743,322.3655469
-1727.0757198,322.340712
-1729.0753656,322.3158979
-1731.0750117,322.2911046
-1733.074658,322.266332
-1735.0743046,322.2415799
-1737.0739514,322.2168483
-1739.0735985,322.1921371
-1741.0732458,322.1674463
-1743.0728934,322.1427757
-1745.0725412,322.1181252
-1747.0721893,322.0934948
-1749.0718377,322.0688843
-1751.0714862,322.0442937
-1753.071135,322.019723
-1755.0707841,321.9951719
-1757.0704334,321.9706405
-1759.0700829,321.9461286
-1761.0697327,321.9216362
-1763.0693827,321.8971631
-1765.069033,321.8727094
-1767.0686834,321.8482748
