-167.42,-101.269
-167.317212883967,-100.274296622717
-167.214425767934,-99.2795932454346
-167.111638651901,-98.2848898681519
-167.008851535868,-97.2901864908692
-166.906064419835,-96.2954831135865
-166.803277303802,-95.3007797363038
-166.700490187769,-94.306076359021
-166.597703071736,-93.3113729817383
-166.494915955703,-92.3166696044556
-166.39212883967,-91.3219662271729
-166.289341723637,-90.3272628498902
-166.186554607604,-89.3325594726075
-166.083767491571,-88.3378560953248
-165.980980375538,-87.3431527180421
-165.878193259505,-86.3484493407594
-165.775406143472,-85.3537459634767
-165.672619027439,-84.359042586194
-165.569831911406,-83.3643392089113
-165.467044795373,-82.3696358316286
-165.36425767934,-81.3749324543459
-165.261470563307,-80.3802290770632
-165.158683447274,-79.3855256997805
-165.055896331241,-78.3908223224978
-164.953109215208,-77.3961189452151
-164.850322099175,-76.4014155679323
-164.747534983142,-75.4067121906496
-164.644747867109,-74.4120088133669
-164.541960751076,-73.4173054360842
-164.439173635043,-72.4226020588015
-164.33638651901,-71.4278986815188
-164.233599402977,-70.4331953042361
-164.130812286944,-69.4384919269534
-164.028025170911,-68.4437885496707
-163.925238054878,-67.449085172388
-163.822450938845,-66.4543817951053
-163.719663822813,-65.4596784178226
-163.61687670678,-64.4649750405399
-163.514089590747,-63.4702716632572
-163.411302474714,-62.4755682859745
-163.308515358681,-61.4808649086918
-163.205728242648,-60.486161531409
-163.102941126615,-59.4914581541263
-163.000154010582,-58.4967547768436
-162.897366894549,-57.5020513995609
-162.794579778516,-56.5073480222782
-162.691792662483,-55.5126446449955
-162.58900554645,-54.5179412677128
-162.486218430417,-53.5232378904301
-162.383431314384,-52.5285345131474
-162.280644198351,-51.5338311358647
-162.177857082318,-50.539127758582
-162.075069966285,-49.5444243812993
-161.972282850252,-48.5497210040166
-161.869495734219,-47.5550176267339
-161.766708618186,-46.5603142494512
-161.663921502153,-45.5656108721685
-161.56113438612,-44.5709074948858
-161.504,-44.018
-161.407585903199,-43.0226586907306
-161.311171806399,-42.0273173814612
-161.214757709598,-41.0319760721918
-161.118343612797,-40.0366347629224
-161.021929515996,-39.0412934536531
-160.925515419196,-38.0459521443837
-160.829101322395,-37.0506108351143
-160.732687225594,-36.0552695258449
-160.636273128793,-35.0599282165755
-160.539859031993,-34.0645869073061
-160.443444935192,-33.0692455980367
-160.347030838391,-32.0739042887673
-160.250616741591,-31.0785629794979
-160.15420264479,-30.0832216702286
-160.057788547989,-29.0878803609592
-159.961374451188,-28.0925390516898
-159.864960354388,-27.0971977424204
-159.768546257587,-26.101856433151
-159.672132160786,-25.1065151238816
-159.575718063986,-24.1111738146122
-159.479303967185,-23.1158325053428
-159.382889870384,-22.1204911960735
-159.286475773583,-21.1251498868041
-159.190061676783,-20.1298085775347
-159.093647579982,-19.1344672682653
-158.997233483181,-18.1391259589959
-158.90081938638,-17.1437846497265
-158.80440528958,-16.1484433404571
-158.707991192779,-15.1531020311877
-158.611577095978,-14.1577607219183
-158.515162999178,-13.162419412649
-158.418748902377,-12.1670781033796
-158.322334805576,-11.1717367941102
-158.225920708775,-10.1763954848408
-158.129506611975,-9.1810541755714
-158.033092515174,-8.18571286630201
-157.936678418373,-7.19037155703262
-157.840264321572,-6.19503024776324
-157.743850224772,-5.19968893849385
-157.647436127971,-4.20434762922446
-157.55102203117,-3.20900631995507
-157.45460793437,-2.21366501068568
-157.358193837569,-1.2183237014163
-157.261779740768,-0.222982392146903
-157.165365643967,0.772358917122489
-157.068951547167,1.76770022639187
-156.972537450366,2.76304153566126
-156.876123353565,3.75838284493065
-156.779709256765,4.75372415420004
-156.683295159964,5.74906546346943
-156.586881063163,6.74440677273881
-156.490466966362,7.73974808200821
-156.394052869562,8.7350893912776
-156.297638772761,9.73043070054698
-156.20122467596,10.7257720098164
-156.104810579159,11.7211133190858
-156.008396482359,12.7164546283552
-155.911982385558,13.7117959376245
-155.815568288757,14.7071372468939
-155.719154191957,15.7024785561633
-155.622740095156,16.6978198654327
-155.526325998355,17.6931611747021
-155.429911901554,18.6885024839715
-155.333497804754,19.6838437932409
-155.237083707953,20.6791851025103
-155.140669611152,21.6745264117797
-155.044255514351,22.669867721049
-154.947841417551,23.6652090303184
-154.85142732075,24.6605503395878
-154.755013223949,25.6558916488572
-154.658599127149,26.6512329581266
-154.562185030348,27.646574267396
-154.465770933547,28.6419155766654
-154.369356836746,29.6372568859348
-154.272942739946,30.6325981952041
-154.176528643145,31.6279395044735
-154.080114546344,32.6232808137429
-153.983700449544,33.6186221230123
-153.887286352743,34.6139634322817
-153.790872255942,35.6093047415511
-153.694458159141,36.6046460508205
-153.598044062341,37.5999873600899
-153.50162996554,38.5953286693592
-153.405215868739,39.5906699786286
-153.308801771938,40.586011287898
-153.212387675138,41.5813525971674
-153.115973578337,42.5766939064368
-153.019559481536,43.5720352157062
-152.923145384736,44.5673765249756
-152.826731287935,45.562717834245
-152.730317191134,46.5580591435144
-152.633903094333,47.5534004527838
-152.537488997533,48.5487417620531
-152.441074900732,49.5440830713225
-152.344660803931,50.5394243805919
-152.24824670713,51.5347656898613
-152.15183261033,52.5301069991307
-152.055418513529,53.5254483084001
-151.959004416728,54.5207896176695
-151.862590319928,55.5161309269389
-151.766176223127,56.5114722362083
-151.669762126326,57.5068135454776
-151.573348029525,58.502154854747
-151.476933932725,59.4974961640164
-151.380519835924,60.4928374732858
-151.284105739123,61.4881787825552
-151.187691642323,62.4835200918246
-151.091277545522,63.478861401094
-150.994863448721,64.4742027103634
-150.89844935192,65.4695440196327
-150.80203525512,66.4648853289021
-150.705621158319,67.4602266381715
-150.609207061518,68.4555679474409
-150.605,68.499
-150.521594519173,69.4955156926853
-150.438189038347,70.4920313853706
-150.35478355752,71.4885470780559
-150.271378076694,72.4850627707412
-150.187972595867,73.4815784634266
-150.104567115041,74.4780941561119
-150.021161634214,75.4746098487972
-149.937756153387,76.4711255414825
-149.854350672561,77.4676412341678
-149.770945191734,78.4641569268531
-149.687539710908,79.4606726195384
-149.604134230081,80.4571883122237
-149.520728749254,81.453704004909
-149.437323268428,82.4502196975944
-149.353917787601,83.4467353902797
-149.270512306775,84.443251082965
-149.187106825948,85.4397667756503
-149.103701345122,86.4362824683356
-149.020295864295,87.4327981610209
-148.936890383468,88.4293138537062
-148.853484902642,89.4258295463915
-148.770079421815,90.4223452390769
-148.686673940989,91.4188609317622
-148.603268460162,92.4153766244475
-148.519862979335,93.4118923171328
-148.436457498509,94.4084080098181
-148.353052017682,95.4049237025034
-148.269646536856,96.4014393951887
-148.186241056029,97.397955087874
-148.102835575203,98.3944707805594
-148.019430094376,99.3909864732447
-147.936024613549,100.38750216593
-147.852619132723,101.384017858615
-147.769213651896,102.380533551301
-147.68580817107,103.377049243986
-147.602402690243,104.373564936671
-147.518997209417,105.370080629357
-147.43559172859,106.366596322042
-147.352186247763,107.363112014727
-147.268780766937,108.359627707412
-147.18537528611,109.356143400098
-147.101969805284,110.352659092783
-147.018564324457,111.349174785468
-146.93515884363,112.345690478154
-146.851753362804,113.342206170839
-146.768347881977,114.338721863524
-146.684942401151,115.33523755621
-146.601536920324,116.331753248895
-146.518131439498,117.32826894158
-146.434725958671,118.324784634266
-146.351320477844,119.321300326951
-146.267914997018,120.317816019636
-146.184509516191,121.314331712322
-146.101104035365,122.310847405007
-146.017698554538,123.307363097692
-145.934293073712,124.303878790377
-145.850887592885,125.300394483063
-145.767482112058,126.296910175748
-145.684076631232,127.293425868433
-145.600671150405,128.289941561119
-145.517265669579,129.286457253804
-145.433860188752,130.282972946489
-145.350454707925,131.279488639175
-145.267049227099,132.27600433186
-145.183643746272,133.272520024545
-145.100238265446,134.269035717231
-145.016832784619,135.265551409916
-144.933427303793,136.262067102601
-144.850021822966,137.258582795287
-144.766616342139,138.255098487972
-144.683210861313,139.251614180657
-144.599805380486,140.248129873342
-144.51639989966,141.244645566028
-144.432994418833,142.241161258713
-144.349588938006,143.237676951398
-144.26618345718,144.234192644084
-144.182777976353,145.230708336769
-144.099372495527,146.227224029454
-144.0159670147,147.22373972214
-143.932561533874,148.220255414825
