1908,2544.8,-2544.9
1915.8,2554.8,-2554.8
1923.6,2564.7,-2564.8
1931.4,2574.7,-2574.7
1939.2,2584.6,-2584.6
1947,2594.5,-2594.6
1954.8,2604.4,-2604.5
1962.6,2614.4,-2614.4
1970.4,2624.3,-2624.3
1978.2,2634.2,-2634.2
1986.1,2644.1,-2644.2
1993.9,2654,-2654.1
2001.7,2663.9,-2664
2009.5,2673.8,-2673.9
2017.3,2683.7,-2683.8
2025.1,2693.6,-2693.6
2032.9,2703.5,-2703.5
2040.7,2713.4,-2713.4
2048.5,2723.3,-2723.3
2056.3,2733.2,-2733.2
2064.1,2743,-2743
2071.9,2752.9,-2752.9
2079.7,2762.8,-2762.8
2087.5,2772.6,-2772.6
2095.3,2782.5,-2782.5
2103.1,2792.3,-2792.3
2110.9,2802.2,-2802.2
2118.7,2812,-2812
2126.5,2821.9,-2821.9
2134.4,2831.7,-2831.7
2142.2,2841.6,-2841.5
2150,2851.4,-2851.4
2157.8,2861.2,-2861.2
2165.6,2871,-2871
2173.4,2880.9,-2880.8
2181.2,2890.7,-2890.6
2189,2900.5,-2900.5
2196.8,2910.3,-2910.3
2204.6,2920.1,-2920.1
2212.4,2929.9,-2929.9
2220.2,2939.7,-2939.7
2228,2949.5,-2949.4
2235.8,2959.3,-2959.2
2243.6,2969.1,-2969
2251.4,2978.8,-2978.8
2259.2,2988.6,-2988.6
2267,2998.4,-2998.3
2274.9,3008.2,-3008.1
2282.7,3017.9,-3017.9
2290.5,3027.7,-3027.6
2298.3,3037.5,-3037.4
2306.1,3047.2,-3047.1
2313.9,3057,-3056.9
2321.7,3066.7,-3066.6
2329.5,3076.5,-3076.4
2337.3,3086.2,-3086.1
2345.1,3095.9,-3095.8
2352.9,3105.7,-3105.6
2360.7,3115.4,-3115.3
2368.5,3125.1,-3125
2376.3,3134.8,-3134.7
2384.1,3144.5,-3144.4
2391.9,3154.3,-3154.1
2399.7,3164,-3163.9
2407.5,3173.7,-3173.6
2415.3,3183.4,-3183.3
2423.2,3193.1,-3192.9
2431,3202.8,-3202.6
2438.8,3212.5,-3212.3
2446.6,3222.1,-3222
2454.4,3231.8,-3231.7
2462.2,3241.5,-3241.4
2470,3251.2,-3251
2477.8,3260.8,-3260.7
2485.6,3270.5,-3270.4
2493.4,3280.2,-3280
2501.2,3289.8,-3289.7
2509,3299.5,-3299.3
2516.8,3309.1,-3309
2524.6,3318.8,-3318.6
2532.4,3328.4,-3328.3
2540.2,3338.1,-3337.9
2548,3347.7,-3347.5
2555.8,3357.3,-3357.2
2563.7,3367,-3366.8
2571.5,3376.6,-3376.4
2579.3,3386.2,-3386
2587.1,3395.8,-3395.6
2594.9,3405.4,-3405.2
2602.7,3415,-3414.8
2610.5,3424.6,-3424.4
2618.3,3434.2,-3434
2626.1,3443.8,-3443.6
2633.9,3453.4,-3453.2
2641.7,3463,-3462.8
2649.5,3472.6,-3472.4
2657.3,3482.2,-3482
2665.1,3491.8,-3491.6
2672.9,3501.3,-3501.1
2680.7,3510.9,-3510.7
2688.5,3520.5,-3520.3
2696.3,3530,-3529.8
2704.2,3539.6,-3539.4
2712,3549.2,-3548.9
2719.8,3558.7,-3558.5
2727.6,3568.3,-3568
2735.4,3577.8,-3577.5
2743.2,3587.3,-3587.1
2751,3596.9,-3596.6
2758.8,3606.4,-3606.1
2766.6,3615.9,-3615.7
2774.4,3625.5,-3625.2
2782.2,3635,-3634.7
2790,3644.5,-3644.2
2797.8,3654,-3653.7
2805.6,3663.5,-3663.2
2813.4,3673,-3672.7
2821.2,3682.5,-3682.2
2829,3692,-3691.7
2836.8,3701.5,-3701.2
2844.6,3711,-3710.7
2852.5,3720.5,-3720.2
2860.3,3730,-3729.7
2868.1,3739.4,-3739.1
2875.9,3748.9,-3748.6
2883.7,3758.4,-3758.1
2891.5,3767.8,-3767.5
2899.3,3777.3,-3777
2907.1,3786.8,-3786.4
2914.9,3796.2,-3795.9
2922.7,3805.7,-3805.3
2930.5,3815.1,-3814.8
2938.3,3824.6,-3824.2
2946.1,3834,-3833.7
2953.9,3843.4,-3843.1
2961.7,3852.9,-3852.5
2969.5,3862.3,-3861.9
2977.3,3871.7,-3871.4
2985.1,3881.1,-3880.8
2993,3890.5,-3890.2
3000.8,3899.9,-3899.6
3008.6,3909.4,-3909
3016.4,3918.8,-3918.4
3024.2,3928.2,-3927.8
3032,3937.6,-3937.2
3039.8,3946.9,-3946.6
3047.6,3956.3,-3956
3055.4,3965.7,-3965.3
3063.2,3975.1,-3974.7
3071,3984.5,-3984.1
3078.8,3993.8,-3993.5
3086.6,4003.2,-4002.8
3094.4,4012.6,-4012.2
3102.2,4021.9,-4021.5
3110,4031.3,-4030.9
3117.8,4040.7,-4040.3
3125.6,4050,-4049.6
3133.4,4059.3,-4058.9
3141.3,4068.7,-4068.3
3149.1,4078,-4077.6
3156.9,4087.4,-4086.9
3164.7,4096.7,-4096.3
3172.5,4106,-4105.6
3180.3,4115.3,-4114.9
3188.1,4124.7,-4124.2
3195.9,4134,-4133.5
3203.7,4143.3,-4142.8
3211.5,4152.6,-4152.1
3219.3,4161.9,-4161.4
3227.1,4171.2,-4170.7
3234.9,4180.5,-4180
3242.7,4189.8,-4189.3
3250.5,4199.1,-4198.6
3258.3,4208.3,-4207.9
3266.1,4217.6,-4217.2
3273.9,4226.9,-4226.4
3281.8,4236.2,-4235.7
3289.6,4245.4,-4245
3297.4,4254.7,-4254.2
3305.2,4264,-4263.5
3313,4273.2,-4272.7
3320.8,4282.5,-4282
3328.6,4291.7,-4291.2
3336.4,4301,-4300.5
3344.2,4310.2,-4309.7
3352,4319.4,-4318.9
3359.8,4328.7,-4328.2
3367.6,4337.9,-4337.4
3375.4,4347.1,-4346.6
3383.2,4356.3,-4355.8
3391,4365.6,-4365.1
3398.8,4374.8,-4374.3
3406.6,4384,-4383.5
3414.4,4393.2,-4392.7
3422.3,4402.4,-4401.9
3430.1,4411.6,-4411.1
3437.9,4420.8,-4420.3
3445.7,4430,-4429.4
3453.5,4439.2,-4438.6
3461.3,4448.3,-4447.8
3469.1,4457.5,-4457
3476.9,4466.7,-4466.1
3484.7,4475.9,-4475.3
3492.5,4485,-4484.5
3500.3,4494.2,-4493.6
3508.1,4503.3,-4502.8
3515.9,4512.5,-4511.9
3523.7,4521.7,-4521.1
3531.5,4530.8,-4530.2
3539.3,4539.9,-4539.4
3547.1,4549.1,-4548.5
3554.9,4558.2,-4557.6
3562.7,4567.3,-4566.8
3570.6,4576.5,-4575.9
3578.4,4585.6,-4585
3586.2,4594.7,-4594.1
3594,4603.8,-4603.3
3601.8,4612.9,-4612.4
3609.6,4622.1,-4621.5
3617.4,4631.2,-4630.6
3625.2,4640.3,-4639.7
3633,4649.4,-4648.8
3640.8,4658.4,-4657.8
3648.6,4667.5,-4666.9
3656.4,4676.6,-4676
3664.2,4685.7,-4685.1
3672,4694.8,-4694.2
3679.8,4703.9,-4703.2
3687.6,4712.9,-4712.3
3695.4,4722,-4721.4
3703.2,4731,-4730.4
3711.1,4740.1,-4739.5
3718.9,4749.2,-4748.5
3726.7,4758.2,-4757.6
3734.5,4767.3,-4766.6
3742.3,4776.3,-4775.7
3750.1,4785.3,-4784.7
3757.9,4794.4,-4793.7
3765.7,4803.4,-4802.8
3773.5,4812.4,-4811.8
3781.3,4821.4,-4820.8
3789.1,4830.5,-4829.8
3796.9,4839.5,-4838.8
3804.7,4848.5,-4847.8
3812.5,4857.5,-4856.8
3820.3,4866.5,-4865.8
3828.1,4875.5,-4874.8
3835.9,4884.5,-4883.8
3843.7,4893.5,-4892.8
3851.5,4902.5,-4901.8
3859.4,4911.4,-4910.8
3867.2,4920.4,-4919.7
3875,4929.4,-4928.7
3882.8,4938.4,-4937.7
3890.6,4947.3,-4946.7
3898.4,4956.3,-4955.6
3906.2,4965.3,-4964.6
3914,4974.2,-4973.5
3921.8,4983.2,-4982.5
3929.6,4992.1,-4991.4
3937.4,5001.1,-5000.4
3945.2,5010,-5009.3
3953,5018.9,-5018.2
3960.8,5027.9,-5027.2
3968.6,5036.8,-5036.1
3976.4,5045.7,-5045
3984.2,5054.6,-5053.9
3992,5063.6,-5062.8
3999.9,5072.5,-5071.8
4007.7,5081.4,-5080.7
4015.5,5090.3,-5089.6
4023.3,5099.2,-5098.5
4031.1,5108.1,-5107.4
4038.9,5117,-5116.2
4046.7,5125.9,-5125.1
4054.5,5134.7,-5134
4062.3,5143.6,-5142.9
4070.1,5152.5,-5151.8
4077.9,5161.4,-5160.6
4085.7,5170.3,-5169.5
4093.5,5179.1,-5178.4
4101.3,5188,-5187.2
4109.1,5196.8,-5196.1
4116.9,5205.7,-5204.9
4124.7,5214.5,-5213.8
4132.5,5223.4,-5222.6
4140.4,5232.2,-5231.5
4148.2,5241.1,-5240.3
4156,5249.9,-5249.1
4163.8,5258.7,-5258
4171.6,5267.6,-5266.8
4179.4,5276.4,-5275.6
4187.2,5285.2,-5284.4
4195,5294,-5293.2
4202.8,5302.8,-5302
4210.6,5311.6,-5310.9
4218.4,5320.4,-5319.7
4226.2,5329.2,-5328.5
4234,5338,-5337.2
4241.8,5346.8,-5346
4249.6,5355.6,-5354.8
4257.4,5364.4,-5363.6
4265.2,5373.2,-5372.4
4273,5381.9,-5381.2
4280.8,5390.7,-5389.9
4288.7,5399.5,-5398.7
4296.5,5408.2,-5407.4
4304.3,5417,-5416.2
4312.1,5425.8,-5425
4319.9,5434.5,-5433.7
4327.7,5443.3,-5442.5
