16.045588862119498,-16.809231435310778
16.045588862119498,-16.809231435310778
16.045588862119498,-16.809231435310778
16.045588862119498,-16.809231435310778
16.045588862119498,-16.809231435310778
16.045588862119498,-16.809231435310778
16.045588862119498,-16.809231435310778
16.045588862119498,-16.809231435310778
16.045588862119498,-16.809231435310778
16.04558887960943,-16.818205933569168
16.05668545421453,-16.845129400140102
16.0677820820672,-16.898976354589045
16.101071808934343,-16.97974675610501
16.112168420781995,-17.02461921577424
16.134361572275747,-17.07846614865358
16.18984445413541,-17.213083479758048
16.22313420236,-17.30282837408836
16.289713700191236,-17.48231815935058
16.35629325666229,-17.688731433506373
16.433969379240487,-17.91309366837023
16.511645563308893,-18.164379390142237
16.61151482031714,-18.424639555620285
16.666997723363764,-18.559256868615126
16.789060077385567,-18.837465969825974
16.877832969195644,-19.16054761049589
16.98879891898848,-19.483629194130284
17.110861466373017,-19.83363422913947
17.21073102294225,-20.201588295270426
17.277310602401613,-20.390052537126067
17.37718024554114,-20.78493007416136
17.432663335766428,-20.9823688267729
17.488146453032904,-21.188782071733925
17.621305769430332,-21.61058299277112
17.676788923028553,-21.825970723149915
17.78775527033706,-22.26572067021321
17.89872168492345,-22.72341959482136
18.02078464922254,-23.18111847972297
18.12065466159607,-23.66574089180247
18.264910771666415,-24.14138867510006
18.39807043472199,-24.634985464529656
18.509037104778933,-25.137556795400865
18.575616999766705,-25.397816916458396
18.719873310330208,-25.909362621665892
18.830840217781176,-26.465780877275673
18.964000178917125,-27.01322455820383
19.10825675499756,-27.578617168465087
19.230320436640433,-28.179907810208626
19.307997063850095,-28.476065819803154
19.46335049696598,-29.11325429019825
19.6076073925029,-29.732493794412246
19.7296714115341,-30.38763131981854
19.907218192286688,-31.069692108148146
20.051475423398088,-31.742778497680348
20.22902237748528,-32.44278821420175
20.37327998783448,-33.18767049182619
20.506440998689193,-33.89665481810013
20.66179515087807,-34.61461352749955
20.794956314564065,-35.3325723015997
20.861536918339578,-35.69155167892775
20.99469824628482,-36.42745940181805
21.11676307429055,-37.15439265902467
21.227731595802997,-37.917223906395606
21.360893191203893,-38.67108054524293
21.48295832748402,-39.42493721178445
21.538442659862895,-39.80186556284947
21.638314931216577,-40.57367128188696
21.68270278926768,-40.950599672329076
21.804768166535304,-41.71343076517647
21.871349120436577,-42.09035903453275
21.960125070683553,-42.86216475489479
22.04890104576576,-43.6249959668071
22.093289080260874,-44.01089881100826
22.193161633785955,-44.76475545458341
22.281937775441648,-45.52758662657813
22.370713888226355,-46.27246880448462
22.448393637687897,-47.03530000559429
22.514976981035858,-47.80710574403899
22.58156024209289,-48.5519880024543
22.637047043102143,-49.29687031237107
22.714726955163844,-50.04175248512518
22.781310406740772,-50.78663470881555
22.836797346196033,-51.5225424983488
22.88118782372807,-52.258450346045436
22.95886788020452,-52.985383492989044
23.03654810724536,-53.73026560499304
23.06984001139655,-54.107193935709134
23.114230650468805,-54.83412725909711
23.169717874337195,-55.56106050571874
23.214106323328366,-55.92901426417755
