639.443791037869,-342.890379328419
638.618227167312,-341.875004169685
637.791358086146,-340.860700253978
636.963242550906,-339.847419386437
636.133939318129,-338.835113372198
635.303507144351,-337.823734016401
634.472004786111,-336.813233124182
633.639490999944,-335.803562500679
632.806024542386,-334.794673951031
631.971664169975,-333.786519280375
631.136468639247,-332.779050293848
630.300496706739,-331.772218796589
629.463807128988,-330.765976593735
628.62645866253,-329.760275490424
627.788510063901,-328.755067291794
626.950020089639,-327.750303802983
626.111047496281,-326.745936829127
625.271651040362,-325.741918175366
624.43188947842,-324.738199646837
623.591821566991,-323.734733048677
622.751506062612,-322.731470186025
621.911001721819,-321.728362864018
621.07036730115,-320.725362887794
620.22966155714,-319.722422062491
619.388943246327,-318.719492193246
618.548271125236,-317.716525085191
617.708732812666,-316.712598269903
616.869135042192,-315.708728443484
616.029618533159,-314.704802331395
615.190265964026,-313.700753467314
614.35122431546,-312.6964594391
613.512636043747,-311.691801151089
612.674585334463,-310.686707498214
611.837133471513,-309.681126547727
611.000423543217,-308.674939629599
610.164640652094,-307.667993836479
609.32996088237,-306.660143233662
608.496539284201,-305.651257882364
607.664529067152,-304.641207128945
606.834067546674,-303.629870913875
606.005260522392,-302.61715151994
605.178169710929,-301.60298380569
604.352741846084,-300.587399877833
603.528819829411,-299.570522291717
602.70614673662,-298.552563323951
601.884389654293,-297.533804992547
601.063174336588,-296.514569842001
600.242070832293,-295.49523484376
599.420587723413,-294.476236193263
598.598241298731,-293.458003822175
597.774584210619,-292.440934011988
596.949239559127,-291.425358614286
596.121989887811,-290.411465408326
595.292716347404,-289.399354606817
594.461330531254,-288.389098994853
593.627778055035,-287.380740942507
592.792052178366,-286.37427960821
591.954177151553,-285.369684997871
591.114195827503,-284.366907914404
590.272140464876,-283.365905236531
589.427958343636,-282.366708049356
588.581525477799,-281.369411996313
587.732707427905,-280.374124892072
586.881360740864,-279.380966069224
586.027336830439,-278.390063655698
585.17047726334,-277.401560021016
584.310629542804,-276.415597391619
583.447678755994,-275.432287189172
582.581582385943,-274.451676952261
581.712345739019,-273.473776479387
580.840021972291,-272.498557129723
579.964692290395,-271.525968151858
579.086452945977,-270.555947376465
578.205414332587,-269.588420164459
577.321704538745,-268.623292278849
576.435459400107,-267.660459239537
575.54680987263,-266.699818392713
574.655875859709,-265.74127416655
573.762744970735,-264.784755652793
572.867480061349,-263.830210850923
571.970167917065,-262.877568124523
571.070903703949,-261.926749054315
570.169786709272,-260.977674089557
569.26696565058,-260.030225594681
568.362660744891,-259.084221184234
567.45707675728,-258.139485015612
566.55039267702,-257.195858164911
565.642761394495,-256.253199929615
564.734303447777,-255.311394355063
563.825068283767,-254.370385750756
562.915049756437,-253.430167242701
562.004171751849,-252.490794776233
561.092276266092,-251.552400157725
560.179195707016,-250.615129444343
559.264759086582,-249.679136138209
558.348813805407,-248.744559383279
557.431222133167,-247.811526650612
556.511850021993,-246.880166539166
555.590594194012,-245.950584977195
554.667424092004,-245.022825557532
553.742356706773,-244.09689421955
552.815459658397,-243.172755606244
551.88684982796,-242.250330753584
550.956592167701,-241.329588077708
550.024757280307,-240.410483168815
549.091450849403,-239.492931320041
548.156797114084,-238.576823901973
547.220895329106,-237.662069446742
546.283813138504,-236.748600080177
545.345579723285,-235.836378330983
544.40617565695,-234.92541032609
543.465580752501,-234.015703862374
542.52378472068,-233.10725807581
541.580771021235,-232.200078679699
540.636510903535,-231.294185539169
539.69095929321,-230.389618818761
538.744052431887,-229.486445311659
537.795725604933,-228.584738789193
536.84590835453,-227.684582069474
535.894492611435,-226.786099161517
534.941364815957,-225.889423330912
533.986411175373,-224.994690188993
533.029557662791,-224.101990750662
532.070789062881,-223.211349831074
531.110109813294,-222.32277137277
530.147519361812,-221.436263417344
529.183013425045,-220.551837149286
528.216589782667,-219.669501512604
