691.102035,-296.8898161
689.8199865,-295.3549746
688.5312109,-293.8257773
687.2357443,-292.3022441
685.9336225,-290.784395
684.6248813,-289.2722497
683.3095564,-287.7658277
681.9876832,-286.2651484
680.6592971,-284.7702312
679.3244334,-283.2810952
677.9831273,-281.7977594
676.6354139,-280.3202427
675.2813279,-278.8485639
673.9209043,-277.3827417
672.5541778,-275.9227945
671.1811829,-274.4687408
669.8019541,-273.0205988
668.4165257,-271.5783868
667.0249322,-270.1421227
665.6272074,-268.7118245
664.2233856,-267.2875101
662.8135007,-265.8691971
661.3975864,-264.4569032
659.9756765,-263.0506459
658.5478047,-261.6504425
657.1140044,-260.2563106
655.6743097,-258.8682663
654.2287585,-257.4863224
652.7773985,-256.1104802
651.3202839,-254.7407341
649.8574702,-253.3770759
648.3890125,-252.0194972
646.9149658,-250.6679891
645.4353844,-249.3225425
643.9503223,-247.9831478
642.4598332,-246.6497949
640.9639701,-245.3224736
639.4627861,-244.0011732
637.9563335,-242.6858829
636.4446645,-241.3765912
634.9278307,-240.0732865
633.4058833,-238.7759568
631.8788732,-237.4845897
630.3468512,-236.1991728
628.8098672,-234.919693
627.2679712,-233.646137
625.7212123,-232.3784913
624.1696398,-231.1167419
622.6133023,-229.8608748
621.0522482,-228.6108754
619.4865253,-227.366729
617.9161811,-226.1284204
616.341263,-224.8959344
614.7618177,-223.6692553
613.1778917,-222.4483675
611.5895308,-221.2332549
609.9967805,-220.0239016
608.399686,-218.8202911
606.7982922,-217.6224068
605.1926434,-216.4302318
603.5827839,-215.243749
601.9687574,-214.062941
600.3506073,-212.8877901
598.7283768,-211.7182784
597.1021087,-210.5543878
595.4718453,-209.3961
593.8376288,-208.2433963
592.199501,-207.0962578
590.5575032,-205.9546655
588.9116767,-204.8186
587.2620622,-203.6880419
585.6087002,-202.5629714
583.9516309,-201.4433684
582.2908939,-200.3292129
580.626529,-199.2204843
578.9585751,-198.1171621
577.2870713,-197.0192254
575.6120561,-195.9266533
573.9335677,-194.8394244
572.2516441,-193.7575173
570.5663228,-192.6809104
568.8776413,-191.6095819
567.1856366,-190.5435097
565.4903453,-189.4826715
563.7918039,-188.427045
562.0900484,-187.3766076
560.3851148,-186.3313365
558.6770386,-185.2912088
556.9658549,-184.2562012
555.2515987,-183.2262905
553.5343046,-182.2014531
551.8140071,-181.1816655
550.0907401,-180.1669037
548.3645375,-179.1571438
546.6354328,-178.1523615
544.9034591,-177.1525326
543.1686495,-176.1576325
541.4310365,-175.1676366
539.6906526,-174.1825201
537.9475299,-173.2022579
536.2017001,-172.226825
534.453195,-171.256196
532.7020457,-170.2903456
530.9482834,-169.3292481
529.1919386,-168.3728779
527.4330419,-167.421209
525.6716237,-166.4742154
523.9077139,-165.5318711
522.141342,-164.5941496
520.3725377,-163.6610245
518.60133,-162.7324694
516.8277481,-161.8084574
515.0518205,-160.8889618
513.2735756,-159.9739556
511.4930417,-159.0634117
509.7102466,-158.1573028
507.9252182,-157.2556017
506.1379839,-156.3582809
504.3485708,-155.4653127
502.5570059,-154.5766695
500.763316,-153.6923234
498.9675276,-152.8122465
497.1696669,-151.9364108
495.3697599,-151.064788
493.5678324,-150.1973498
491.76391,-149.3340679
489.9580181,-148.4749137
488.1501817,-147.6198587
486.3404257,-146.7688741
484.5287747,-145.921931
482.7152533,-145.0790006
480.8998855,-144.2400538
479.0826956,-143.4050614
477.2637071,-142.5739943
475.4429436,-141.746823
473.6204286,-140.9235182
471.7961851,-140.1040502
469.9702362,-139.2883896
468.1426044,-138.4765066
466.3133124,-137.6683713
464.4823824,-136.8639538
462.6498366,-136.0632243
460.8156969,-135.2661525
458.9799849,-134.4727084
457.1427222,-133.6828617
455.3039301,-132.896582
453.4636297,-132.113839
451.621842,-131.3346021
449.7785877,-130.5588407
447.9338873,-129.7865244
446.0877575,-129.0176311
444.2402017,-128.2521705
442.3911988,-127.4902123
440.540718,-126.7318505
438.6887268,-125.9771847
436.8351924,-125.226317
434.980079,-124.4793592
433.1233446,-123.7364399
431.2649454,-122.9976949
429.4048381,-122.2632617
427.54298,-121.5332781
425.6793298,-120.8078823
423.8138468,-120.087213
421.9464915,-119.3714091
420.0772255,-118.66061
418.2060113,-117.9549555
416.3328127,-117.254586
414.4575945,-116.559642
412.5803227,-115.8702647
410.7009646,-115.1865956
408.8194887,-114.5087767
406.9358647,-113.8369505
405.0500636,-113.1712599
403.1620578,-112.5118483
401.271821,-111.8588596
399.3793284,-111.2124381
397.4845564,-110.5727287
395.587483,-109.9398766
393.6880879,-109.3140279
391.7863518,-108.6953287
389.8822575,-108.0839261
387.9757891,-107.4799672
386.0669323,-106.8836
384.1556746,-106.294973
382.2420051,-105.714235
380.3259147,-105.1415356
378.4073958,-104.5770246
376.486443,-104.0208526
374.5630524,-103.4731706
372.6372222,-102.9341303
370.7089523,-102.4038837
368.7782446,-101.8825835
366.845103,-101.3703829
364.9095334,-100.8674356
362.9715438,-100.3738959
361.0311441,-99.8899186
359.0883464,-99.4156589
357.1431651,-98.9512728
355.1956167,-98.4969166
353.2457198,-98.0527474
351.2934955,-97.6189224
349.3389671,-97.1955996
347.3821601,-96.7829376
345.4231027,-96.3810954
343.4618254,-95.9902323
341.498361,-95.6105085
339.5327451,-95.2420844
337.5650157,-94.8851209
335.5952134,-94.5397796
333.6233815,-94.2062223
331.6495661,-93.8846115
329.6738157,-93.5751099
327.6961819,-93.277881
325.7167191,-92.9930883
323.7354843,-92.7208961
321.7525378,-92.4614689
319.7679426,-92.2149716
317.7817647,-91.9815697
315.7940735,-91.7614287
313.8049412,-91.5547149
311.8144433,-91.3615945
309.8226583,-91.1822343
307.8296683,-91.0168014
305.8355587,-90.865463
303.840418,-90.7283868
301.8443385,-90.6057406
299.8474156,-90.4976925
297.8497485,-90.4044108
295.8514401,-90.3260638
293.8525968,-90.2628203
291.8533289,-90.214849
289.8537501,-90.1823187
287.8539784,-90.1653984
285.8541356,-90.164257
283.8543475,-90.1790635
281.8547437,-90.209986
279.8554581,-90.2571892
277.8566283,-90.3208334
275.8583963,-90.4010773
273.8609078,-90.4980794
271.8643125,-90.611994
269.868763,-90.7429558
267.8744117,-90.8910499
265.8814081,-91.0562931
263.8898993,-91.2386704
261.9000316,-91.4381591
259.9119514,-91.6547365
257.9258044,-91.8883799
255.9417366,-92.1390667
253.9598936,-92.4067741
251.980421,-92.6914794
250.0034643,-92.9931601
248.0291691,-93.3117935
246.0576808,-93.647357
244.089145,-93.9998278
242.1237072,-94.3691834
240.1615133,-94.7554009
238.2027091,-95.1584578
236.2474406,-95.5783313
234.2958539,-96.0149986
232.3480955,-96.4684368
230.4043122,-96.9386231
228.4646509,-97.4255345
226.5292589,-97.9291479
224.5982838,-98.4494402
222.6718738,-98.9863883
220.7501773,-99.5399686
218.8333433,-100.1101578
216.921521,-100.6969321
215.0148605,-101.300268
213.1135122,-101.9201413
211.2176271,-102.5565279
209.3273569,-103.2094036
207.4428538,-103.8787438
205.5642708,-104.5645236
203.6917616,-105.2667181
201.8254805,-105.9853019
199.9655826,-106.7202494
198.112224,-107.4715347
196.2655615,-108.2391316
194.4257526,-109.0230134
192.5929559,-109.8231532
190.7673309,-110.6395236
188.949038,-111.4720968
187.1382386,-112.3208444
185.3350953,-113.1857379
183.5397714,-114.066748
181.7524314,-114.9638449
179.9732409,-115.8769975
178.2023611,-116.8061643
176.4399388,-117.7512748
174.6861043,-118.7122279
172.9409822,-119.6889139
171.204696,-120.6812228
169.4773682,-121.6890451
167.7591207,-122.7122715
166.0500745,-123.7507934
164.3503497,-124.8045026
162.6600663,-125.8732911
160.9793431,-126.9570516
159.3082986,-128.0556769
157.6470506,-129.1690604
155.9957166,-130.2970956
154.3544134,-131.4396765
152.7232574,-132.5966975
151.1023645,-133.7680531
149.4918503,-134.9536381
147.8918301,-136.1533477
146.3024188,-137.3670772
144.7237309,-138.5947223
143.1558808,-139.8361786
141.5989826,-141.0913423
140.0531502,-142.3601094
138.5184973,-143.6423763
136.9951374,-144.9380393
135.483184,-146.2469949
133.9827504,-147.5691398
132.49395,-148.9043706
131.016896,-150.252584
129.5517015,-151.6136766
128.0984799,-152.9875452
126.6573444,-154.3740865
125.2284085,-155.7731968
123.8117854,-157.1847729
122.4075889,-158.6087111
121.0159325,-160.0449076
119.6369301,-161.4932585
118.2706957,-162.9536596
116.9173437,-164.4260068
115.5769884,-165.9101953
114.2497447,-167.4061203
112.9357274,-168.9136767
111.6350507,-170.4327579
110.3478213,-171.9632506
109.0741264,-173.5050253
107.8140393,-175.0579413
106.5676292,-176.6218562
105.3349643,-178.1966277
104.1161124,-179.7821144
102.9111408,-181.3781757
101.7201162,-182.9846714
100.5431048,-184.6014622
99.3801725,-186.2284093
98.2313846,-187.8653745
97.0968061,-189.5122201
