x,y
-70.8385589199544,-22.35552246576543,0.0,116
-71.39371402521165,-22.35552408538969,0.0,117
-72.05990015187609,-22.355526028965123,0.0,118
-72.7260862756003,-22.35552797262055,0.0,119
-73.28124137876542,-22.355529592311278,0.0,120
-73.94742750126933,-22.35553153587433,0.0,121
-74.50258260359628,-22.35553315556887,0.0,122
-75.16876872571795,-22.35553509915707,0.0,123
-75.72392382565567,-22.355536718795996,0.0,124
-76.3901099472772,-22.355538662407998,0.0,125
-76.94526504721398,-22.355540282048068,0.0,126
-77.61145116678034,-22.355542225628454,0.0,127
-78.16660626600319,-22.35554384532776,0.0,128
-78.83279238387445,-22.355545788934617,0.0,129
-79.38794748106812,-22.355547408636397,0.0,130
-80.05413359867666,-22.355549352207642,0.0,131
-80.60928869586937,-22.35555097191056,0.0,132
-81.27547481046759,-22.355552915451526,0.0,133
-81.83062990694162,-22.3555545350975,0.0,134
-82.49681602175744,-22.35555647872036,0.0,135
-83.05197111656237,-22.355558098426897,0.0,136
-83.71815722932064,-22.355560041960054,0.0,137
-84.3843433414067,-22.355561985570535,0.0,138
-84.93949843471222,-22.35556360522603,0.0,139
-85.60568429599866,-22.441193354765918,0.0,140
-86.16083938728966,-22.441194980640752,0.0,141
-86.82702549748248,-22.44119693167882,0.0,142
-87.49321135501141,-22.526826708628363,0.0,143
-88.04836644577284,-22.526828340667688,0.0,144
-88.71455255389796,-22.52683029912878,0.0,145
-89.26970739126197,-22.612459778092386,0.0,146
-89.93589349668352,-22.612461744016684,0.0,147
-90.6020793496659,-22.698091570534288,0.0,148
-91.15723443704836,-22.698093215018194,0.0,149
-91.82342028785685,-22.78372306491807,0.0,150
-92.48960639179566,-22.783725045718693,0.0,151
-93.04476147877038,-22.78372669636442,0.0,152
-93.71094732625184,-22.869356572571593,0.0,153
-94.3771334269367,-22.869358560910076,0.0,154
-94.93228825563875,-22.95498812786299,0.0,155
-95.59847435683848,-22.954990123544505,0.0,156
-96.26466045700198,-22.954992119249255,0.0,157
-96.93084629866688,-23.040622046373876,0.0,158
-97.4860013810712,-23.040623715634766,0.0,159
-98.15218747893356,-23.040625718817957,0.0,160
-98.81837331907275,-23.12625567544344,0.0,161
-99.37352839951907,-23.126257350926902,0.0,162
-100.03971423632095,-23.211887328727272,0.0,163
-100.70590033138771,-23.211889346788123,0.0,164
-101.26105541118258,-23.211891028438743,0.0,165
-101.92724124570927,-23.29752103480655,0.0,166
-102.59342733882625,-23.297523060291756,0.0,167
-103.14858215534446,-23.38315274899934,0.0,168
-103.81476824766818,-23.38315478194508,0.0,169
-104.48095433895723,-23.383156814851972,0.0,170
-105.14714016837644,-23.468786872083133,0.0,171
-105.70229524264968,-23.46878857234625,0.0,172
-106.3684810699945,-23.554418649531097,0.0,173
-106.92363614404408,-23.554420356071642,0.0,174
-107.58982223163889,-23.55442240386076,0.0,175
-108.25600805555874,-23.640052510719404,0.0,176
-108.81116312907875,-23.640054223424436,0.0,177
-109.47734921437086,-23.640056278754084,0.0,178
-110.03250402175709,-23.72568607020674,0.0,179
-110.69869010625357,-23.725688132938842,0.0,180
-111.25384517728251,-23.725689851863024,0.0,181
-111.92003099540781,-23.81132001445707,0.0,182
-112.47518606466203,-23.811321739599254,0.0,183
-113.14137214642803,-23.811323809761614,0.0,184
-113.69652694903044,-23.896953653624696,0.0,185
-114.25168201633215,-23.896955384923373,0.0,186
-114.9178680967616,-23.89695746249275,0.0,187
-115.47302289683762,-23.98258733354456,0.0,188
-116.13920897611374,-23.98258941851639,0.0,189
-116.69436404128209,-23.982591156034214,0.0,190
-117.24951910591975,-23.9825928936067,0.0,191
-117.91570491465112,-24.068223144509638,0.0,192
-118.4708599790619,-24.068224888181284,0.0,193
-119.02601504258669,-24.068226631965683,0.0,194
-119.69220084952076,-24.15385691119304,0.0,195
-120.2473559123415,-24.153858661137352,0.0,196
-120.91354198653485,-24.15386076106988,0.0,197
-121.46869677793943,-24.239490717700583,0.0,198
-122.02385156692912,-24.325120686644077,0.0,199
-122.57900635489901,-24.41075066702902,0.0,200
-123.13416114145043,-24.496380660833104,0.0,201
-123.6893159275724,-24.58201066590304,0.0,202
-124.35550172303581,-24.66764104304894,0.0,203
-124.91065678131442,-24.667642830274996,0.0,204
-125.46581156301195,-24.753272868695102,0.0,205
-126.02096634392709,-24.838902918497233,0.0,206
-126.57612112295052,-24.92453298177526,0.0,207
-127.24230691097156,-25.01016341886983,0.0,208
-127.79746168742938,-25.09579350707721,0.0,209
-128.35261646133,-25.181423609980357,0.0,210
-129.01880224529071,-25.26705409022005,0.0,211
-129.5739567332204,-25.438312514228283,0.0,212
-130.2401425146408,-25.523943029354548,0.0,213
-130.90632800540175,-25.69520187258268,0.0,214
-131.46148277175337,-25.780832052483355,0.0,215
-132.1276682559976,-25.952090944374497,0.0,216
-132.68282272583323,-26.123349488450913,0.0,217
-133.34900820115564,-26.294608437375228,0.0,218
-134.01519367164371,-26.465867416072378,0.0,219
-134.57034812996676,-26.63712603959558,0.0,220
-135.2365335915354,-26.80838507538399,0.0,221
-135.79168803976012,-26.979643749934525,0.0,222
-136.34684248266188,-27.1509024504581,0.0,223
-137.01302793157882,-27.32216157054003,0.0,224
-137.56818236664787,-27.493420322030186,0.0,225
-138.12333648725794,-27.750307491178777,0.0,226
-138.789521609311,-28.007195103342262,0.0,227
-139.344676027354,-28.178453945259378,0.0,228
-139.8998301238915,-28.43534122245324,0.0,229
-140.4549845323264,-28.606600121313434,0.0,230
-141.01013861314487,-28.863487466734323,0.0,231
-141.56529300949143,-29.03474642033556,0.0,232
-142.12044707618873,-29.291633835084504,0.0,233
-142.78663214087112,-29.548521715234536,0.0,234
-143.34178618878133,-29.805409208161066,0.0,235
-143.89694022692592,-30.06229673828517,0.0,236
-144.56312526586657,-30.31918474499411,0.0,237
-145.11827962629684,-30.49044388345873,0.0,238
-145.56240263245127,-30.747331076229656,0.0,239
-146.11755663706919,-31.00421875007028,0.0,240
-146.78374164159396,-31.26110691204671,0.0,241
-147.33889562754746,-31.51799466418244,0.0,242
-148.00508061296603,-31.774882911739095,0.0,243
-148.67126558827627,-32.03177120609802,0.0,244
-149.1153885405433,-32.288658607234396,0.0,245
-149.67054249188115,-32.54554651193618,0.0,246
-150.33672707311212,-32.888063457345474,0.0,247
-151.00291200937835,-33.14495192558437,0.0,248
-151.66909656215987,-33.487468982633786,0.0,249
-152.33528147696802,-33.74435754652366,0.0,250
-152.77940436822666,-34.001245172025314,0.0,251
-153.44558926463023,-34.25813381787923,0.0,252
-153.8897121398927,-34.51502151019511,0.0,253
-154.3338350047091,-34.77190923132375,0.0,254
-155.00001948063164,-35.11442657765039,0.0,255
-155.66620394210386,-35.456943984563736,0.0,256
-156.22135778112636,-35.71383233728624,0.0,257
-156.88754221372534,-36.056349850945566,0.0,258
-157.3316650242225,-36.3132377630297,0.0,259
-157.9978494294989,-36.65575537732365,0.0,260
-158.44197221998564,-36.91264336023548,0.0,261
-159.10815659719646,-37.25516107737011,0.0,262
-159.66331037208482,-37.512049675720405,0.0,263
-160.10743313281665,-37.768937764094915,0.0,264
-160.7736174701172,-38.11145562906506,0.0,265
-161.2177402092521,-38.36834379042192,0.0,266
-161.66186293949357,-38.62523198058884,0.0,267
-162.10598566207454,-38.88212020049261,0.0,268
-162.77216994645153,-39.22463825258171,0.0,269
-163.21629264675252,-39.48152654337794,0.0,270
-163.6604153400785,-39.73841486605897,0.0,271
-164.21556858062212,-40.08093248136832,0.0,272
-164.65969125176593,-40.33782087127286,0.0,273
-165.1038139138122,-40.59470929086015,0.0,274
-165.54793656677043,-40.85159774036254,0.0,275
-165.9920592115878,-41.10848621948426,0.0,276
-166.54721238860475,-41.45100403715057,0.0,277
-166.99133454546376,-41.79352129998855,0.0,278
-167.5464876921077,-42.13603921297538,0.0,279
-167.9906102912943,-42.392927833637664,0.0,280
-168.5457629307668,-42.821074566417295,0.0,281
-168.98988550865255,-43.07796326133454,0.0,282
-169.54503810936683,-43.50611010066722,0.0,283
-169.9891606609287,-43.76299886658777,0.0,284
-170.54431371655585,-44.10551705641754,0.0,285
-171.09946625882947,-44.53366405700698,0.0,286
-171.54358877564573,-44.79055293466516,0.0,287
-172.09874127887628,-45.218700040705286,0.0,288
-172.653894267064,-45.56121843014716,0.0,289
-173.20904672501712,-45.98936565298666,0.0,290
-173.65316919356445,-46.24625468678177,0.0,291
-174.20832213514976,-46.58877322014185,0.0,292
-174.7634745338773,-47.01692060551874,0.0,293
-175.31862743939888,-47.35943924433085,0.0,294
-175.87377979570977,-47.78758674638694,0.0,295
-176.31790112487025,-48.21573361183293,0.0,296
-176.7620235145282,-48.47262287882285,0.0,297
-177.20614480394167,-48.90076983470322,0.0,298
-177.65026717123789,-49.15765917018795,0.0,299
-178.20541997864237,-49.500178093109454,0.0,300
-178.64954176786932,-49.8426963435119,0.0,301
-179.0936641020282,-50.09958578305185,0.0,302
-179.53778529930332,-50.52773296234008,0.0,303
-180.092938044419,-50.87025207008707,0.0,304
-180.6480907729428,-51.21277122631557,0.0,305
-181.0922119069848,-51.64091855702216,0.0,306
-181.5363341791367,-51.89780818261413,0.0,307
-181.98045585799576,-52.240326720907106,0.0,308
-182.5356085238982,-52.582846059696955,0.0,309
-182.97973017314547,-52.92536468231296,0.0,310
-183.42385121075887,-53.35351224253609,0.0,311
-183.9790038247886,-53.69603172756772,0.0,312
-184.42312542179934,-54.03855047809946,0.0,313
-184.86724639621406,-54.46669818462379,0.0,314
-185.31136795865282,-54.80921702064034,0.0,315
-185.86652050736876,-55.15173669544301,0.0,316
-186.31064203733501,-55.494255615902766,0.0,317
-186.75476292957677,-55.92240351103637,0.0,318
-187.19888442492353,-56.264922515819165,0.0,319
-187.64300590691994,-56.60744156028801,0.0,320
-188.08712737138998,-56.949960644506355,0.0,321
-188.53124882043625,-57.2924797673084,0.0,322
-188.97536961023258,-57.72062789074401,0.0,323
-189.53052137580488,-58.14877690754793,0.0,324
-189.8636111153707,-58.576924288865996,0.0,325
-190.3077324904081,-58.91944358642545,0.0,326
-190.8628835240416,-59.433221745517024,0.0,327
-191.30700352281036,-59.94699911047409,0.0,328
-191.75112483618094,-60.28951855084408,0.0,329
-192.08421445468144,-60.71766614826276,0.0,330
-192.5283343673742,-61.23144366942818,0.0,331
-192.9724542439975,-61.745221250311616,0.0,332
-193.41657408570285,-62.25899889283003,0.0,333
-193.86069389256033,-62.772776592737564,0.0,334
-194.1937826653858,-63.28655343522706,0.0,335
-194.6379024037369,-63.80033124689091,0.0,336
-194.97099110733785,-64.31410818607431,0.0,337
-195.30407977558676,-64.8278851700295,0.0,338
-195.63716841038683,-65.3416621985796,0.0,339
-195.97025700959276,-65.85543927184473,0.0,340
-196.30334557511875,-66.36921638981823,0.0,341
-196.63643410456626,-66.8829935523933,0.0,342
-196.85849160154243,-67.39676978306092,0.0,343
-197.08054906459788,-67.9105460436162,0.0,344
-197.41363749227338,-68.42432332520794,0.0,345
-197.6356948851526,-68.93809965274828,0.0,346
-197.85775224279107,-69.45187601000336,0.0,347
-198.07980878475888,-70.05128146093412,0.0,348
-198.4128962782334,-70.65068796914017,0.0,349
-198.63495352217063,-71.16446442805395,0.0,350
-198.8570107301589,-71.67824091685677,0.0,351
-199.19009809699168,-72.27764755546416,0.0,352
-199.41215523036203,-72.7914241137632,0.0,353
-199.63421233088152,-73.30520070177165,0.0,354
-199.8562693954158,-73.818977321763,0.0,355
-200.07832642474324,-74.33275396931711,0.0,356
-200.30038342122305,-74.84653064675891,0.0,357
-200.52243954079046,-75.44593644275962,0.0,358
-200.74449646139593,-75.9597131821394,0.0,359
-200.96655249339173,-76.55911904626221,0.0,360
-201.18860847792712,-77.15852494524094,0.0,361
-201.41066441559485,-77.75793087895806,0.0,362
-201.63272118168533,-78.27170774483982,0.0,363
-201.8547770318494,-78.87111374546049,0.0,364
-202.07683372314574,-79.38489067345448,0.0,365
-202.1878593813501,-79.89866647353807,0.0,366
-202.2988850046704,-80.41244228851434,0.0,367
-202.52094159287165,-80.92621929088597,0.0,368
-202.63196714672665,-81.43999514314514,0.0,369
-202.85402275014377,-82.03940131480438,0.0,370
-202.96504823003238,-82.55317720540538,0.0,371
-203.18710374503428,-83.15258343321636,0.0,372
-203.29812915108783,-83.66635936238889,0.0,373
-203.52018457804107,-84.26576564954918,0.0,374
-203.63120991001267,-84.77954161712027,0.0,375
-203.853265249404,-85.37894796380148,0.0,376
-203.96428954542966,-85.97835309722342,0.0,377
-204.1863447924801,-86.57775950355636,0.0,378
-204.29736899395908,-87.17716468047598,0.0,379
-204.51942316580283,-87.8622002833687,0.0,380
-204.63044726764048,-88.46160550484224,0.0,381
-204.7414713213598,-89.06101074489874,0.0,382
-204.96352532443723,-89.74604644102041,0.0,383
-205.0745492785927,-90.34545172464466,0.0,384
-205.29660316580677,-91.03048748668428,0.0,385
-205.40762599519064,-91.71552196162943,0.0,386
-205.51864876387364,-92.40055645431424,0.0,387
-205.6296714691986,-93.08559096695139,0.0,388
-205.85172511302454,-93.77062685904878,0.0,389
-205.96274769608937,-94.45566142134693,0.0,390
-205.96274134569376,-94.9694363241748,0.0,391
-206.07376382307814,-95.65447091476995,0.0,392
-206.18478838887523,-96.16824721848815,0.0,393
-206.18478192376978,-96.68202213626985,0.0,394
-206.2958064210494,-97.19579846239348,0.0,395
-206.29579770091607,-97.88083169565937,0.0,396
-206.40682211906406,-98.39460804763968,0.0,397
-206.40681550463358,-98.90838298138198,0.0,398
-206.4068088555024,-99.4221579140398,0.0,399
-206.517833169779,-99.93593429471973,0.0,400
-206.51782645223614,-100.44970923479202,0.0,401
-206.5178197000377,-100.96348417488353,0.0,402
-206.51781177872516,-101.56288827095096,0.0,403
-206.51780495123853,-102.07666321103619,0.0,404
-206.62882908681962,-102.59043963760514,0.0,405
-206.6288221909689,-103.10421458626661,0.0,406
-206.62881410274557,-103.70361869200158,0.0,407
-206.62880713156622,-104.21739363966924,0.0,408
-206.628800126324,-104.73116858723864,0.0,409
-206.62879191082797,-105.33057269296712,0.0,410
-206.62878483089503,-105.84434764052891,0.0,411
-206.62877652811858,-106.44375174523216,0.0,412
-206.62876937353775,-106.95752669383192,0.0,413
-206.6287609835713,-107.55693079971735,0.0,414
-206.62875375485203,-108.07070574720446,0.0,415
-206.62874527764325,-108.6701098529941,0.0,416
-206.6287367531893,-109.26951395778535,0.0,417
-206.62872940974648,-109.78328890529609,0.0,418
-206.62872079809537,-110.38269301109524,0.0,419
-206.51768238328617,-110.89646635176001,0.0,420
-206.51767368468347,-111.49587044996855,0.0,421
-206.51766493938544,-112.09527454601559,0.0,422
-206.4066264084111,-112.60904785446722,0.0,423
-206.40661757615908,-113.20845194286557,0.0,424
-206.40660996859768,-113.72222687545445,0.0,425
-206.29557132831775,-114.23600015283873,0.0,426
-206.29556236848623,-114.8354042337371,0.0,427
-206.29555465127413,-115.34917915890222,0.0,428
-206.29554690000396,-115.86295408408522,0.0,429
-206.1845068162898,-116.46235647524435,0.0,430
-206.1844989906196,-116.97613139292493,0.0,431
-206.18449112970114,-117.48990631074226,0.0,432
-206.07345223840534,-118.00367951973342,0.0,433
-206.07344298378933,-118.60308358101466,0.0,434
-205.96240401635788,-119.1168567664167,0.0,435
-205.96239601261402,-119.63063166921582,0.0,436
-205.8513569768234,-120.14440483124379,0.0,437
-205.85134890405922,-120.65817972658654,0.0,438
-205.740309798323,-121.17195286739508,0.0,439
-205.74030165654315,-121.68572775539765,0.0,440
-205.62926248232515,-122.1995008727146,0.0,441
-205.62925427211997,-122.7132757532014,0.0,442
-205.5182150298215,-123.2270488481925,0.0,443
-205.4071757514215,-123.7408219283347,0.0,444
-205.40716743783102,-124.25459679388959,0.0,445
-205.29612809170982,-124.7683698516439,0.0,446
-205.18508731178835,-125.36777203668915,0.0,447
-205.07404789034533,-125.88154506452264,0.0,448
-204.96300843466588,-126.39531807640088,0.0,449
-204.9629999429905,-126.90909291220214,0.0,450
-204.85196041946799,-127.42286590169513,0.0,451
-204.74092086008366,-127.93663887633791,0.0,452
-204.62988126686346,-128.450411836071,0.0,453
-204.51884163909432,-128.96418478095256,0.0,454
-204.4078019765341,-129.4779577109258,0.0,455
-204.29676228014034,-129.99173062604746,0.0,456
-204.18572254967245,-130.5055035261987,0.0,457
-204.0746827834607,-131.0192764115011,0.0,458
-203.96364298353336,-131.53304928195323,0.0,459
-203.85260314893438,-132.04682213743627,0.0,460
-203.6305322832255,-132.5605930572874,0.0,461
-203.5194923785478,-133.07436587668155,0.0,462
-203.4084524415868,-133.58813868116334,0.0,463
-203.18638147111898,-134.10190952661134,0.0,464
-203.07534146494163,-134.61568229273743,0.0,465
-202.96430142338053,-135.1294550440727,0.0,466
-202.7422288326584,-135.72885492887815,0.0,467
-202.63118871606622,-136.2426276427978,0.0,468
-202.40911756879296,-136.75639835917988,0.0,469
-202.18704638480074,-137.27016904573009,0.0,470
-202.07600616533227,-137.78394169906647,0.0,471
-201.8539349133447,-138.29771233349786,0.0,472
-201.74289462458955,-138.81148494963895,0.0,473
-201.52082330353355,-139.3252555319515,0.0,474
-201.298751947957,-139.83902608571015,0.0,475
-201.0766805582444,-140.35279660858865,0.0,476
-200.96563855661526,-140.95219823768502,0.0,477
-200.7435670915175,-141.46596870596153,0.0,478
-200.52149559268412,-141.97973914440348,0.0,479
-200.29942405808697,-142.49350955301222,0.0,480
-200.07735248856875,-143.00727993202145,0.0,481
-199.8552808873385,-143.5210502810786,0.0,482
-199.63320924975164,-144.0348206004201,0.0,483
-199.41113757723667,-144.54859088998776,0.0,484
-199.18906424891486,-145.1479902260137,0.0,485
-198.96699250225907,-145.66176045354533,0.0,486
-198.74492072055958,-146.1755306513599,0.0,487
-198.41181790605685,-146.68929869376214,0.0,488
-198.18974605479022,-147.20306882459641,0.0,489
-197.9676741703855,-147.71683892559486,0.0,490
-197.74560225045036,-148.23060899670463,0.0,491
-197.41249929768327,-148.74437688290615,0.0,492
-197.19042730866295,-149.25814688709104,0.0,493
-196.96835528531196,-149.7719168615008,0.0,494
-196.63525054754723,-150.371313675217,0.0,495
-196.41317845010002,-150.88508358004316,0.0,496
-196.19110631761154,-151.39885345521037,0.0,497
-195.85800315125869,-151.91262110059577,0.0,498
-195.63593094967786,-152.42639090866385,0.0,499
-195.41385871352892,-152.9401606870162,0.0,500
-195.08075544266345,-153.4539282121902,0.0,501
-194.85868313813995,-153.96769792350148,0.0,502
-194.63661079893052,-154.48146760509576,0.0,503
-194.3035074250688,-154.99523501214958,0.0,504
-194.08143501593452,-155.50900462676353,0.0,505
-193.74833157244376,-156.0227719509273,0.0,506
-193.4152245942328,-156.70779725156618,0.0,507
-193.08212107121227,-157.22156447886846,0.0,508
-192.86004851191387,-157.73533394705933,0.0,509
-192.41591038075242,-158.42035679729892,0.0,510
-192.19383774073913,-158.9341261860457,0.0,511
-191.97176506675282,-159.4478955450173,0.0,512
-191.638663146086,-159.8760335667785,0.0,513
-191.41659040920698,-160.38980286125297,0.0,514
-191.08348663776684,-160.90356979445528,0.0,515
-190.63934822062606,-161.5885923034051,0.0,516
-190.30624074348694,-162.27361708306452,0.0,517
-189.9731368457239,-162.78738386004744,0.0,518
-189.52899826077828,-163.4724061604328,0.0,519
-189.08485961323413,-164.15742838047333,0.0,520
-188.64072090491953,-164.84245052103643,0.0,521
-188.19658213516425,-165.52747258322577,0.0,522
-187.75244330333038,-166.21249456605514,0.0,523
-187.30830627389946,-166.8118875259602,0.0,524
-186.8641673269484,-167.49690935493186,0.0,525
-186.42003019815127,-168.09630217209897,0.0,526
-186.08692779132468,-168.5244395066096,0.0,527
-185.64278868966716,-169.20946112606606,0.0,528
-185.30968622016383,-169.63759836978386,0.0,529
-184.86554892241136,-170.2369909423452,0.0,530
-184.53244639455525,-170.66512809584304,0.0,531
-184.19934384337427,-171.09326521426507,0.0,532
-183.8662412662322,-171.52140229447838,0.0,533
-183.5331386664331,-171.94953933845403,0.0,534
-183.2000360421076,-172.37767634421698,0.0,535
-182.86693339345447,-172.8058133137436,0.0,536
-182.4227958464947,-173.4052055104188,0.0,537
-182.08969314072738,-173.8333423908886,0.0,538
-181.53452451067255,-174.4327319397598,0.0,539
-180.97935583195692,-175.03212140182498,0.0,540
-180.53521810920648,-175.63151332186789,0.0,541
-179.98004933683276,-176.23090261779592,0.0,542
-179.4248824927262,-176.74466297367172,0.0,543
-179.09177959919379,-177.17279954247007,0.0,544
-178.5366107044783,-177.7721886149135,0.0,545
-178.09247475792688,-178.28595134568403,0.0,546
-177.64834077500623,-178.71408518237234,0.0,547
-177.2042047636036,-179.22784779902494,0.0,548
-176.76007273525863,-179.5703527081062,0.0,549
-176.4269696826168,-179.99848900512376,0.0,550
-175.8718025824155,-180.51224884986252,0.0,551
-175.3166354472066,-181.026008620197,0.0,552
-174.76146827758276,-181.53976831600966,0.0,553
-174.4283651131392,-181.96790441575223,0.0,554
-173.98423295994905,-182.31040904199577,0.0,555
-173.42906570218435,-182.82416855542365,0.0,556
-172.87389841060212,-183.33792799432845,0.0,557
-172.3187310830595,-183.85168735888837,0.0,558
-171.76356578256048,-184.27981788135594,0.0,559
-171.20839839098954,-184.79357710325277,0.0,560
-170.76426610934334,-185.13608142061656,0.0,561
-170.20909866009245,-185.64984051452282,0.0,562
-169.65393325545287,-186.07797078668466,0.0,563
-169.20980091418386,-186.42047496127051,0.0,564
-168.65463337766872,-186.9342338567767,0.0,565
-168.21050308993046,-187.19110920915745,0.0,566
-167.65533550144448,-187.7048679818904,0.0,567
-167.10016997906894,-188.13299796466512,0.0,568
-166.6560375444742,-188.47550190489306,0.0,569
-166.10087198009631,-188.90363177486452,0.0,570
-165.65673950942642,-189.24613562682757,0.0,571
-165.10157390087093,-189.67426538626393,0.0,572
-164.5464061425015,-190.18802377061172,0.0,573
-164.10227574364555,-190.444898795609,0.0,574
-163.54711006456523,-190.87302838019352,0.0,575
-163.10297750631202,-191.21553200382922,0.0,576
-162.65884707166157,-191.4724069220051,0.0,577
-162.10368133530255,-191.90053635157082,0.0,578
-161.659548728554,-192.24303985005565,0.0,579
-161.2154182584168,-192.49991466019029,0.0,580
-160.66025246334826,-192.92804393473725,0.0,581
-160.2161198101794,-193.2705473091115,0.0,582
