403.032150046282,169.509687096961
388.070213063045,171.614148850986
372.953397180224,172.108761959377
357.836149230847,171.333165686757
342.846149046751,169.659361411172
327.896832302621,167.528565563164
312.99737528962,164.982944174824
298.229317432109,161.552540465705
283.887882056887,156.550805359011
269.48287390351,151.595498988065
255.269837256717,146.289533479729
241.130977723314,140.976508048939
226.972044304991,135.616491449844
212.832778229403,130.016525896023
199.032291154744,123.849015686982
185.117024742678,117.851172357927
171.745615153272,110.641399274999
158.163046177187,103.884989448215
144.75241253641,96.7927284560946
131.285640210862,89.7465732167437
118.319722163086,81.8927346454574
105.643380328068,73.5699288335751
92.766604145812,65.5641035494162
80.3043582715764,56.9598782404228
68.0789150734016,48.1262779548402
55.8791112221635,39.1011444184226
44.5084814959479,29.1089216119404
32.6753872777515,19.575390859523
20.8420909135876,10.0669665031137
9.01966712178193,0.664216365703902
-2.68892146868296,-8.93540184554268
-14.4589217189737,-18.5407601450367
-26.211279528119,-28.2354064971109
-37.9196036095287,-37.9356186571655
-49.606325362733,-47.6147565594954
-60.8657472226563,-57.8080891890433
-71.860169848474,-68.1796817110192
-82.5418903659451,-78.9289019767028
-93.2465826966478,-89.6566891712796
-104.110852047322,-100.248556804813
-113.962652212041,-111.724843083273
-123.624216294312,-123.551899966377
-133.301603111836,-135.232160492149
-143.000841438487,-146.865487949996
-152.174338763932,-159.016056538699
-160.580674730861,-171.614027637693
-169.470873828487,-183.881424720701
-177.363961842054,-196.814956848029
-185.427474354088,-209.821675726192
-193.460660183959,-222.840395100823
-201.316204765581,-235.929433863061
-208.787826789087,-249.171169952769
-216.254975296501,-262.43279272954
-223.306999923236,-275.881570323812
-228.740479973883,-290.035492026844
-233.766923743895,-304.366196842335
-238.158362495848,-318.87425907465
-241.153103361594,-333.728691302562
-243.290121544742,-348.699123935369
