-1.032028290905555,-2.4675012922249895
-1.6694260064430788,-1.737027630017494
-2.3290333869056785,-0.9854254183229969
-2.9886407673682824,-0.2338232066285031
-3.648248147830888,0.5177790050659885
-4.3078555282934845,1.2693812167604879
-4.967462908756101,2.0209834284549713
-5.627070289218655,2.772585640149507
-6.2866776696814775,3.5241878518438146
-6.946285050143148,4.2757900635391035
-7.605892430609676,5.027392275230252
-8.265499811056005,5.778994486938618
-8.925107191585472,6.5305966985761215
-9.584714571775358,7.282198910503071
-10.244321953342222,8.033801121256316
-10.903929329361183,8.785403336738476
-11.563536727611242,9.53700553327132
-12.22314403719827,10.288607805378659
-12.882751698937362,11.040209777319003
-13.544885396201321,11.789595475060707
-14.212081324462337,12.53444797594685
-14.878155276942529,13.28031592260952
-15.54453071214533,14.025911616289251
-16.210825208143067,14.771580445136815
-16.877141448540137,15.517229629277821
-17.543451845705647,16.262884092627207
-18.20976381380484,17.00853713671864
-18.8760753588135,17.754190562960687
-19.542387020327993,18.499843884330794
-20.20869863944273,19.24549724247571
-20.87501031491281,19.991150555749556
-21.541321793680087,20.736804022960236
-22.207634054278408,21.482456877106813
-22.885905410015983,22.216924287635308
-23.594346942367515,22.922807324311464
-24.29653408283367,23.634659322688158
-25.00033464580169,24.344974601833982
-25.703954091371635,25.05545869834981
-26.410971694617622,25.76263248198999
-27.122542319544415,26.4652455276426
-27.83616967040316,27.165767389699546
-28.549538962445702,27.866551356268694
-29.26294241780274,28.567300889793646
-29.976346094930513,29.268050059518792
-30.689747200549963,29.968801896510872
-31.403149668554725,30.669552330010777
-32.11655159021281,31.370303325040197
-32.829953709937364,32.071054116719424
-33.543355751864844,32.771804988290185
-34.256757859345896,33.47255579230474
-34.970159804565476,34.17330676398845
-35.68356229222035,34.874057174550856
-36.39696291447157,35.57480951659315
-37.110369928641745,36.27555523319519
-37.82375520754335,36.976323507928484
-38.53721369454523,37.67701568491676
-39.25042848061209,38.37796166766674
-39.96444259368022,39.07807310891883
-40.6760432902922,39.780710609130196
-41.76484587868228,40.812222126731434
-42.5026269226331,41.48725638141258
-43.238068440895674,42.16477777351876
-43.97426357039214,42.841497297379576
-44.71016581384566,43.518529289137064
-45.44635161047522,44.195256929600944
-46.18185199360465,44.872722817600994
-46.91985375541677,45.547483006526974
-47.66340354463945,46.216179613216006
-48.40962291220329,46.881846465495016
-49.15606847460502,47.54725629304811
-49.90245256745099,48.21273600494654
-50.648853377880066,48.87819671342183
-51.39524964064578,49.543662591553684
-52.141647140922245,50.20912706293441
-52.88804430439784,50.874591917175266
-53.634441559374956,51.54005666740754
-54.38083879019335,52.205521445078006
-55.12723602473385,52.87098621860852
-55.87363326898959,53.53645098075502
-56.62003047032766,54.20191579295734
-57.36642783453233,54.86738041528677
-58.11282458677475,55.53284575092434
-58.85922363713669,56.19830840829578
-59.60561405635376,56.86378112284726
-60.352036896736976,57.52921606569254
-61.09833793217999,58.19479288653646
-61.84509662146239,58.85983666591553
-62.60286022645728,59.51199328733293
-63.38624328541374,60.133766250352636
-64.16259766198296,60.76392969811546
-64.94085041482069,61.391830648589355
-65.71859094860079,62.020342432517495
-66.49646977337451,62.64868929889192
-67.2743112504669,63.27708071179507
-68.05216283391599,63.905460068153495
-68.83001161621569,64.53384276866473
-69.60786142550769,65.16222423562873
-70.3857099257219,65.79060729551277
-71.16356272035145,66.41898511337827
-71.94139930010766,67.04738272871523
-72.71929777981316,67.67570476483516
-73.50271513846815,68.2972068593682
-74.29122198759799,68.91220048382807
-75.08145654581294,69.52490891638453
-75.87149662575715,70.13787744707113
-76.66155592032572,70.7508196243719
-77.45161888334022,71.36375725202774
-78.24167848624732,71.97669922991538
-79.03173968263245,72.58963912799413
-79.82180006907456,73.20258009259399
-80.6118614609256,73.81551971496891
-81.40192000196726,74.42846316444428
-82.19198813757004,75.04139370561916
-82.98202359917317,75.65436829497474
-83.77216954687951,76.26719357943281
-84.56194584350808,76.88051985054764
-85.35294226475645,77.4921862801197
-86.14224974680786,78.1061759692382
-87.37213783299075,78.96461320851733
-87.78570071134274,79.24558631657283
-88.608446836147,79.81391684727501
-89.43164349970286,80.38161899779128
-90.25469462745303,80.94952487643417
-91.07779196145614,81.5173658900033
-91.90087294368195,82.08522997002027
-92.72396676652855,82.65307570803645
-93.54702809114654,83.22096816932424
-94.3702028755939,83.78869733810407
-95.60376444599328,84.64204077813702
-96.4307136889353,85.20432235322559
-97.25749181117357,85.76684588371668
-98.08424245926837,86.32941203610895
-98.91102010289492,86.8919380285456
-99.73778525340393,87.45448248312985
-100.56455516081594,88.01701992732436
-101.39132341599023,88.57955980284572
-102.21809221506007,89.14209887875394
-103.04486084129036,89.70463820860655
-103.87162952110202,90.26717745974838
-104.69839818445345,90.82971673514822
-105.52516685383887,91.39225600134185
-106.35193551542396,91.95479528028477
-107.17870420890316,92.51733450758786
-108.00547275582511,93.07987396791194
-108.83224195748119,93.64241240079468
-109.65900831193703,94.20495525920632
-110.48578679935501,94.76747939477232
-111.31251438125939,95.33008164003891
-112.13945293657282,95.89236163961053
-112.96552578080164,96.45595895677253
-113.79630742351821,97.0124168216431
-114.63342637982623,97.55925067518282
-115.46957078132122,98.10755166470405
-116.31991458034565,98.63305004762056
-117.18982036969928,99.12664042627708
-118.05515713379279,99.62774036655154
-118.9217381131387,100.12679675165884
-119.78798078584441,100.62640941769902
-120.6543154561068,101.12587071681727
-121.52062511590191,101.62537319673038
-122.38694157385441,102.12486447559027
-123.2532561843754,102.6243588004227
-124.11957129669631,103.12385229738362
-124.98588627339586,103.62334601818159
-125.85220128405211,104.12283968311704
-126.7185162972528,104.62233334291929
-127.58483126205103,105.12182708648355
-128.45114643224994,105.62132047538933
-129.31746077611987,106.12081529086112
-130.1837784182194,106.62030441232625
-131.05008295202825,107.11981616199382
-131.91643938049586,107.61923830919906
-132.7825986078061,108.11900068916299
-133.64992990671095,108.6167318871513
-134.51864349595462,109.11203915339405
-135.38704979002472,109.60788798780999
-136.25554237048345,110.1035848946449
-137.12401079158707,110.59932434984523
-137.9924859659978,111.09505191218506
-138.86095925702864,111.59078279114955
-139.72943306821168,112.08651275465445
-140.59790675231937,112.58224293984057
-141.46638040439777,113.07797318929822
-142.3348543221709,113.573702941494
-143.2033271873624,114.06943465691083
-144.0718040740791,114.56515888127957
-144.9402656410464,115.06091161045023
-145.8087855325171,115.55655592930663
-146.67708343007857,116.0526124129677
-147.5462256083643,116.54710228261362
-148.41341699874044,117.04520845349103
-149.30549471674067,117.49662005635986
-150.20050060136327,117.94243954227801
-151.09466442365223,118.38986944689897
-151.98926820142782,118.83645774359286
-153.33247294182274,119.50381371297323
-154.23459846681504,119.93532009372655
-155.13593004239763,120.36844173221724
-156.03752964110578,120.80101554263061
-156.939042623637,121.23376697477872
-157.84058278140114,121.66646255295734
-158.74211459483007,122.09917531059386
-159.64364892888284,122.5318828719322
-160.5451825112421,122.96459198451238
-161.44671631543244,123.39730063891946
-162.34825005480687,123.83000942729129
-163.24978381267206,124.26271817742739
-164.15131756633878,124.6954269362351
-165.05285131745848,125.12813570036275
-165.95438508142007,125.56084443775589
-166.8559188035886,125.99355326213103
-167.75745265351964,126.42626182064555
-168.65898613343677,126.85897114892748
-169.56052059524285,127.29167843543613
-170.46205288186874,127.72439024021367
-171.3635877281141,128.1570967583922
-172.26513376324988,128.5897798035743
-173.16656060259066,129.02271166610097
-174.0690883062839,129.45334155629794
-174.974088329817,129.8786865818757
-175.8810230196882,130.29976714376696
-176.78772283401855,130.7213699867601
-177.69448440375396,131.14283565797837
-178.6012465779653,131.56429988048734
-179.50793964041242,131.98591806017518
-180.4149155845605,132.40690612578064
-181.32155544148083,132.82863769362518
-182.2450252899511,133.21231443070795
-183.16838945200632,133.5962345585747
-184.09178199100796,133.98008933074692
-185.01516691072777,134.36396165241945
-185.93855387623236,134.7478292616783
-186.8619402924435,135.1316981363159
