1900.2,2330,-2404.9
1908,2339,-2413.9
1915.8,2347.9,-2422.8
1923.6,2356.9,-2431.7
1931.4,2365.8,-2440.6
1939.2,2374.7,-2449.5
1947,2383.7,-2458.3
1954.8,2392.6,-2467.2
1962.6,2401.5,-2476.1
1970.4,2410.4,-2484.9
1978.2,2419.4,-2493.8
1986.1,2428.3,-2502.6
1993.9,2437.2,-2511.5
2001.7,2446.1,-2520.3
2009.5,2455,-2529.1
2017.3,2463.9,-2537.9
2025.1,2472.7,-2546.7
2032.9,2481.6,-2555.5
2040.7,2490.5,-2564.3
2048.5,2499.4,-2573.1
2056.3,2508.2,-2581.9
2064.1,2517.1,-2590.7
2071.9,2526,-2599.4
2079.7,2534.8,-2608.2
2087.5,2543.7,-2616.9
2095.3,2552.5,-2625.7
2103.1,2561.4,-2634.4
2110.9,2570.2,-2643.1
2118.7,2579,-2651.8
2126.5,2587.9,-2660.6
2134.4,2596.7,-2669.3
2142.2,2605.5,-2677.9
2150,2614.3,-2686.6
2157.8,2623.1,-2695.3
2165.6,2631.9,-2704
2173.4,2640.7,-2712.6
2181.2,2649.5,-2721.3
2189,2658.3,-2730
2196.8,2667.1,-2738.6
2204.6,2675.9,-2747.2
2212.4,2684.7,-2755.9
2220.2,2693.4,-2764.5
2228,2702.2,-2773.1
2235.8,2711,-2781.7
2243.6,2719.7,-2790.3
2251.4,2728.5,-2798.9
2259.2,2737.2,-2807.5
2267,2746,-2816
2274.9,2754.7,-2824.6
2282.7,2763.4,-2833.2
2290.5,2772.2,-2841.7
2298.3,2780.9,-2850.3
2306.1,2789.6,-2858.8
2313.9,2798.4,-2867.3
2321.7,2807.1,-2875.8
2329.5,2815.8,-2884.4
2337.3,2824.5,-2892.9
2345.1,2833.2,-2901.4
2352.9,2841.9,-2909.9
2360.7,2850.6,-2918.3
2368.5,2859.3,-2926.8
2376.3,2867.9,-2935.3
2384.1,2876.6,-2943.8
2391.9,2885.3,-2952.2
2399.7,2894,-2960.7
2407.5,2902.6,-2969.1
2415.3,2911.3,-2977.5
2423.2,2920,-2986
2431,2928.6,-2994.4
2438.8,2937.3,-3002.8
2446.6,2945.9,-3011.2
2454.4,2954.5,-3019.6
2462.2,2963.2,-3028
2470,2971.8,-3036.4
2477.8,2980.4,-3044.7
2485.6,2989,-3053.1
2493.4,2997.7,-3061.5
2501.2,3006.3,-3069.8
2509,3014.9,-3078.2
2516.8,3023.5,-3086.5
2524.6,3032.1,-3094.8
2532.4,3040.7,-3103.2
2540.2,3049.3,-3111.5
2548,3057.9,-3119.8
2555.8,3066.4,-3128.1
2563.7,3075,-3136.4
2571.5,3083.6,-3144.7
2579.3,3092.2,-3152.9
2587.1,3100.7,-3161.2
2594.9,3109.3,-3169.5
2602.7,3117.9,-3177.7
2610.5,3126.4,-3186
2618.3,3135,-3194.2
2626.1,3143.5,-3202.5
2633.9,3152,-3210.7
2641.7,3160.6,-3218.9
2649.5,3169.1,-3227.1
2657.3,3177.6,-3235.3
2665.1,3186.1,-3243.5
2672.9,3194.7,-3251.7
2680.7,3203.2,-3259.9
2688.5,3211.7,-3268.1
2696.3,3220.2,-3276.3
2704.2,3228.7,-3284.4
2712,3237.2,-3292.6
2719.8,3245.7,-3300.7
2727.6,3254.2,-3308.9
2735.4,3262.7,-3317
2743.2,3271.1,-3325.1
2751,3279.6,-3333.2
2758.8,3288.1,-3341.3
