-0.24,-1.2165
2.1752370833756296,-3.20143931293189
2.5675286833952597,-3.5114510854090697
3.3545324016227402,-4.12838686861161
4.141537062127161,-4.745321410969999
4.92853819761462,-5.36226059527221
5.71555249089295,-5.9791824526433
6.5025176780248,-6.596168975795031
7.28966613195167,-7.21291416275532
8.07613062484496,-7.830560028700741
8.87465498614202,-8.43232477053409
9.673025134632859,-9.03429258856647
10.4717769200294,-9.63575784545368
11.2704264590444,-10.237357745666099
12.069103346679599,-10.838921633722698
12.8677730862157,-11.4404949270775
13.6664440695279,-12.0420666113954
14.465117225834902,-12.643635326562901
15.263780446386399,-13.2452175273686
16.0624812369653,-13.8467487547719
16.86104168319,-14.4484703901467
17.6601259368044,-15.049481367038
18.4572553052139,-15.6531445698916
19.6732615361868,-16.5309470744324
20.4870027197728,-17.1120727457132
21.3010042349883,-17.692845220663102
22.114935995028702,-18.2737123336081
22.9288864441397,-18.854554090903896
23.7428318921431,-19.4354026328016
24.5567786555067,-20.016249391940697
25.370725158537102,-20.5970964975122
26.184671387540103,-21.1779440001129
26.998618972985703,-21.7587895681643
27.8125614066884,-22.3396424773837
28.62652309092,-22.920467956480397
29.440412924779,-23.501395814899897
30.2545709095995,-24.081941586150798
31.067728140946603,-24.6639133267535
31.8848070081605,-25.240297145160497
32.7096558556958,-25.805609551796397
33.5339505242071,-26.3717116057582
34.3584162430369,-26.9375699308447
35.1828361287729,-27.5034935633383
36.0072682965653,-28.069399695078502
36.8316971692259,-28.6353105224253
37.656126940357,-29.201220068098998
38.480556412738295,-29.7671300448587
39.304986181648104,-30.333039578947602
40.129415063193704,-30.8989504526337
40.9538471976678,-31.464856410601502
41.778267207792204,-32.0307806918455
42.602732462386705,-32.5966365957031
43.427028863450204,-33.162747685830105
44.251955434167996,-33.7279064082656
45.0745301797996,-34.2966194151978
45.911057997311204,-34.8442440004923
46.748984544456704,-35.38974602719129
47.5870629041643,-35.9350496347151
48.4260166213072,-36.4789142158071
49.2613170961465,-37.0287333218016
50.119198006333,-37.5417686761473
50.979410815798,-38.0510056926603
51.840306206405,-38.559130738681
52.701018699946204,-39.0675537362971
53.561780200608396,-39.5758968980238
54.4225285698522,-40.08426145171261
55.2832804576489,-40.5926202734425
56.1440314026522,-41.1009806310461
