-8.2652088,3.3123616
-9.5700861,4.8268107
-10.8811964,6.3358649
-12.1985268,7.8395046
-13.5220536,9.3376972
-14.8517588,10.8304172
-16.1876082,12.3176203
-17.5295911,13.7992893
-18.8776922,15.275401
-20.2318915,16.7459276
-21.5921692,18.2108409
-22.9584946,19.6701016
-24.3308491,21.1236833
-25.7092214,22.5715676
-27.0935912,24.013726
-28.4839379,25.4501303
-29.880235,26.8807458
-31.2824555,28.3055382
-32.6905915,29.7244921
-34.1046219,31.1375792
-35.5245256,32.5447707
-36.9502793,33.9460363
-38.3818505,35.3413367
-39.819232,36.7306576
-41.2624022,38.1139705
-42.7113388,39.4912466
-44.1660197,40.8624571
-45.6264142,42.2275658
-47.0925098,43.5865533
-48.5642847,44.9393921
-50.041716,46.2860534
-51.5247806,47.6265086
-53.0134537,48.960728
-54.5077157,50.2886863
-56.0075445,51.6103564
-57.5129152,52.9257091
-59.0238046,54.2347168
-60.5401915,55.5373536
-62.0620593,56.8335977
-63.5893659,58.1234241
-65.1220599,59.4068274
-66.6600793,60.6838375
-68.2033427,61.9545109
-69.7517616,63.2189133
-71.3052303,64.4770976
-72.8636583,65.7291286
-74.4269562,66.9750721
-75.9950362,68.2149947
-77.5678095,69.4489616
-79.1451845,70.6770359
-80.7270768,71.8992856
-82.3134032,73.1157796
-83.9040822,74.3265875
-85.4990147,75.531766
-87.0981236,76.7313914
-88.7013273,77.9255455
-90.3085452,79.114314
-91.9196822,80.2977783
-93.5346221,81.4760208
-95.1532699,82.6491588
-96.7755263,83.8173069
-98.4012889,84.9805775
-100.0304541,86.1390828
-101.6629149,87.2929332
-103.298566,88.4422406
-104.9373172,89.5871281
-106.5790706,90.7277135
-108.2237305,91.8641165
-109.8711956,92.9964531
-111.521346,94.1248268
-113.1741114,95.2493753
-114.829399,96.3702207
-116.4871213,97.4874893
-118.1471905,98.6013051
-119.809447,99.7117455
-121.4737728,100.8189293
-123.1401764,101.9229251
-124.8090048,103.0236211
-126.4804896,104.1205439
-128.1544762,105.2130252
-129.8315257,106.3008512
-131.5119623,107.3836554
-133.1959828,108.4609894
-134.8838447,109.5324539
-136.5755278,110.5974636
-138.271634,111.6558179
-139.9718762,112.7075561
-141.6755959,113.7532062
-143.3823982,114.7937099
-145.0919707,115.8299691
-146.8036668,116.8627154
-148.5169192,117.8927297
-150.2312829,118.9208643
-151.9462673,119.9479491
-153.6613993,120.9748149
-155.376091,122.0020141
-157.090682,123.0296385
-158.805441,124.0573841
-160.5204807,125.0848798
-162.2356916,126.1116153
-163.9513626,127.1373269
-165.6679155,128.1618349
-167.3855239,129.1848155
-169.1043462,130.205941
-170.8242798,131.2247338
-172.5456586,132.2409801
-174.2687988,133.2544583
-175.9938367,134.2648438
-177.7208999,135.2718097
-179.4500121,136.2749715
-181.1814879,137.2741157
-182.9155014,138.2689453
-184.6521584,139.2591296
-186.3915751,140.244335
-188.1340014,141.2243218
-189.8794625,142.1988867
-191.6279906,143.167911
-193.379601,144.1312792
-195.134323,145.088877
-196.8923539,146.0406806
-198.6535816,146.9864963
-200.4180284,147.926203
-202.1857181,148.8596789
-203.9567107,149.7868201
-205.7312166,150.707598
-207.5090706,151.6217873
-209.2902958,152.5292604
-211.0749193,153.4298901
-212.8630299,154.3235792
-214.6548151,155.2102769
-216.4501009,156.089748
-218.2488853,156.9618553
-220.0511868,157.8264471
-221.8571794,158.6834832
-223.666754,159.5329941
-225.4797593,160.3751622
-227.2960664,161.2102041
-229.1155479,162.0383279
-230.9380762,162.859746
-232.7634815,163.6746521
-234.5916865,164.4832822
-236.4225785,165.2858564
-238.2560435,166.0825945
-240.0919393,166.8737044
-241.930101,167.6593849
-243.7704907,168.4398887
-245.6129991,169.2154381
-247.4575214,169.9862562
-249.3039201,170.7525323
-251.1520836,171.5143759
-253.0021111,172.2717595
-254.8541016,173.024563
-256.7080246,173.772525
-258.5639798,174.5152743
-260.4222625,175.2523474
-262.2829529,175.9832012
-264.146244,176.7073406
-266.0122989,177.4242545
-267.8813341,178.1334536
-269.7535016,178.8344232
-271.6288964,179.5266282
-273.5076742,180.2095574
-275.389989,180.8827003
-277.2759704,181.5455391
-279.1656886,182.1975384
