-1499.9829666,-404.766248
-1497.484199,-404.7306201
-1494.9854523,-404.6937345
-1492.4867256,-404.6556351
-1489.9880181,-404.6163661
-1487.489329,-404.5759717
-1484.9906576,-404.5344958
-1482.492003,-404.4919826
-1479.9933644,-404.4484762
-1477.494741,-404.4040208
-1474.9961321,-404.3586603
-1472.4975368,-404.3124389
-1469.9989543,-404.2654008
-1467.5003839,-404.2175899
-1465.0018246,-404.1690505
-1462.5032758,-404.1198265
-1460.0047366,-404.0699622
-1457.5062062,-404.0195016
-1455.0076838,-403.9684889
-1452.5091687,-403.916968
-1450.01066,-403.8649832
-1447.5121569,-403.8125784
-1445.0136586,-403.7597979
-1442.5151643,-403.7066858
-1440.0166733,-403.653286
-1437.5181846,-403.5996428
-1435.0196976,-403.5458002
-1432.5212114,-403.4918024
-1430.0227252,-403.4376934
-1427.5242382,-403.3835173
-1425.0257496,-403.3293182
-1422.5272587,-403.2751403
-1420.0287645,-403.2210277
-1417.5302664,-403.1670243
-1415.0317635,-403.1131745
-1412.533255,-403.0595221
-1410.0347401,-403.0061114
-1407.536218,-402.9529865
-1405.0376879,-402.9001914
-1402.539149,-402.8477702
-1400.0406006,-402.7957672
-1397.5420417,-402.7442262
-1395.0434717,-402.6931915
-1392.5448896,-402.6427072
-1390.0462948,-402.5928174
-1387.5476864,-402.5435661
-1385.0490635,-402.4949974
-1382.5504255,-402.4471556
-1380.0517715,-402.4000846
-1377.5531007,-402.3538285
-1375.0544123,-402.3084315
-1372.5557055,-402.2639378
-1370.0569796,-402.220385
-1367.558235,-402.1777634
-1365.0594724,-402.1360407
-1362.5606926,-402.0951846
-1360.0618964,-402.055163
-1357.5630845,-402.0159433
-1355.0642578,-401.9774935
-1352.565417,-401.9397811
-1350.0665629,-401.902774
-1347.5676962,-401.8664398
-1345.0688178,-401.8307462
-1342.5699285,-401.7956609
-1340.0710289,-401.7611516
-1337.57212,-401.7271862
-1335.0732024,-401.6937322
-1332.5742769,-401.6607573
-1330.0753444,-401.6282294
-1327.5764055,-401.596116
-1325.0774612,-401.564385
-1322.5785121,-401.5330039
-1320.079559,-401.5019406
-1317.5806028,-401.4711628
-1315.0816442,-401.4406381
-1312.5826839,-401.4103342
-1310.0837228,-401.3802189
-1307.5847616,-401.3502599
-1305.0858011,-401.3204249
-1302.5868421,-401.2906816
-1300.0878854,-401.2609977
-1297.5889317,-401.231341
-1295.0899818,-401.201679
-1292.5910365,-401.1719797
-1290.0920966,-401.1422105
-1287.5931629,-401.1123394
-1285.0942361,-401.0823339
-1282.595317,-401.0521618
-1280.0964064,-401.0217908
-1277.5975051,-400.9911886
-1275.0986139,-400.9603229
-1272.5997334,-400.9291615
-1270.1008646,-400.897672
-1267.6020082,-400.8658221
-1265.1031649,-400.8335796
-1262.6043355,-400.8009122
-1260.1055209,-400.7677876
-1257.6067218,-400.7341735
-1255.107939,-400.7000375
-1252.6091732,-400.6653475
-1250.1104252,-400.6300711
-1247.6116959,-400.5941761
-1245.112986,-400.55763
-1242.6142955,-400.5204122
-1240.1156221,-400.4825511
-1237.6169622,-400.4440883
-1235.1183125,-400.4050658
-1232.6196698,-400.3655252
-1230.1210306,-400.3255083
-1227.6223916,-400.2850568
-1225.1237495,-400.2442126
-1222.6251009,-400.2030174
-1220.1264425,-400.161513
-1217.6277709,-400.1197411
-1215.1290828,-400.0777435
-1212.6303748,-400.035562
-1210.1316437,-399.9932383
-1207.632886,-399.9508141
-1205.1340984,-399.9083313
-1202.6352776,-399.8658316
-1200.1364202,-399.8233568
-1197.6375229,-399.7809486
-1195.1385823,-399.7386489
-1192.6395952,-399.6964993
-1190.140558,-399.6545416
-1187.6414676,-399.6128176
-1185.1423206,-399.5713691
-1182.6431135,-399.5302378
-1180.1438434,-399.4894678
-1177.6445183,-399.4492163
-1175.1451625,-399.4097997
-1172.6458012,-399.3715465
-1170.1464598,-399.3347851
-1167.6471636,-399.2998441
-1165.1479379,-399.2670519
-1162.6488081,-399.2367371
-1160.1497994,-399.209228
-1157.6509372,-399.1848533
-1155.1522468,-399.1639413
-1152.6537536,-399.1468206
-1150.1554828,-399.1338197
-1147.6574579,-399.1251998
-1145.1596677,-399.1200639
-1142.6620724,-399.1165386
-1140.1646311,-399.1127196
-1137.6673029,-399.106703
-1135.1700471,-399.0965847
-1132.6728226,-399.0804606
-1130.1755887,-399.0564267
-1127.6783046,-399.0225788
-1125.1809293,-398.9770129
-1122.683422,-398.9178249
-1120.1857419,-398.8431107
-1117.6878481,-398.7509663
-1115.1897323,-398.6396063
-1112.6916582,-398.5082389
-1110.1940251,-398.3565662
-1107.6972332,-398.1842944
-1105.2016826,-397.9911295
-1102.7077736,-397.7767775
-1100.2159064,-397.5409445
-1097.7264811,-397.2833364
-1095.239898,-397.0036594
-1092.7565573,-396.7016194
-1090.2768592,-396.3769224
-1087.8012039,-396.0292745
-1085.3299915,-395.6583817
-1082.8635826,-395.2639603
-1080.4021573,-394.8457736
-1077.9458453,-394.4035978
-1075.4947759,-393.9372092
-1073.0490786,-393.4463842
-1070.6088829,-392.9308992
-1068.1743182,-392.3905304
