39.81258266,-86.34177143
39.81257956,-86.34177143
39.81257645,-86.34177143
39.81257334,-86.34177143
39.81257023,-86.34177143
39.81256713,-86.34177143
39.81256402,-86.34177143
39.81256092,-86.34177143
39.81255781,-86.34177143
39.81255471,-86.34177143
39.8125516,-86.34177143
39.8125485,-86.34177143
39.8125454,-86.34177143
39.8125423,-86.34177143
39.8125392,-86.34177143
39.81253609,-86.34177143
39.81253299,-86.34177143
39.81252989,-86.34177143
39.81252679,-86.34177143
39.81252368,-86.34177143
39.81252058,-86.34177119
39.81251748,-86.34177095
39.81251439,-86.34177069
39.81251128,-86.34177048
39.81250818,-86.34177032
39.81250507,-86.34177016
39.81250196,-86.34177001
39.81249886,-86.34176987
39.81249575,-86.34176974
39.81249264,-86.3417696
39.81248952,-86.34176948
39.81248641,-86.34176936
39.81248329,-86.34176925
39.81248018,-86.34176914
39.81247706,-86.34176903
39.81247394,-86.34176893
39.81247082,-86.34176882
39.81246769,-86.34176873
39.81246457,-86.34176863
39.81246144,-86.34176853
39.81245831,-86.34176844
39.81245518,-86.34176834
39.81245205,-86.34176825
39.81244891,-86.34176816
39.81244578,-86.34176806
39.81244264,-86.34176797
39.8124395,-86.34176787
39.81243635,-86.34176777
39.81243321,-86.34176767
39.81243006,-86.34176756
39.81242691,-86.34176746
39.81242376,-86.34176735
39.81242061,-86.34176724
39.81241745,-86.34176712
39.8124143,-86.34176701
39.81241114,-86.34176689
39.81240798,-86.34176676
39.81240481,-86.34176663
39.81240165,-86.3417665
39.81239848,-86.34176637
39.81239531,-86.34176623
39.81239214,-86.34176609
39.81238896,-86.34176594
39.81238578,-86.34176579
39.81238261,-86.34176564
39.81237942,-86.34176548
39.81237624,-86.34176532
39.81237305,-86.34176516
39.81236986,-86.341765
39.81236667,-86.34176483
39.81236347,-86.34176466
39.81236027,-86.34176448
39.81235707,-86.34176431
39.81235387,-86.34176413
39.81235066,-86.34176395
39.81234745,-86.34176376
39.81234424,-86.34176358
39.81234102,-86.3417634
39.8123378,-86.34176321
39.81233457,-86.34176302
39.81233135,-86.34176283
39.81232812,-86.34176264
39.81232488,-86.34176245
39.81232164,-86.34176226
39.8123184,-86.34176207
39.81231515,-86.34176188
39.8123119,-86.34176169
39.81230864,-86.34176151
39.81230538,-86.34176132
39.81230211,-86.34176113
39.81229884,-86.34176095
39.81229557,-86.34176077
39.81229229,-86.34176059
39.812289,-86.34176041
39.81228571,-86.34176023
39.81228241,-86.34176006
39.81227911,-86.34175989
39.8122758,-86.34175972
39.81227249,-86.34175955
39.81226917,-86.34175939
39.81226584,-86.34175923
39.81226251,-86.34175908
39.81225917,-86.34175893
39.81225583,-86.34175878
39.81225247,-86.34175864
39.81224911,-86.3417585
39.81224575,-86.34175837
39.81224237,-86.34175824
39.81223899,-86.34175811
39.81223561,-86.34175799
39.81223221,-86.34175787
39.81222881,-86.34175776
39.81222539,-86.34175766
39.81222197,-86.34175756
39.81221855,-86.34175746
39.81221511,-86.34175737
39.81221167,-86.34175729
39.81220821,-86.34175721
39.81220475,-86.34175713
39.81220128,-86.34175706
39.8121978,-86.341757
39.81219431,-86.34175694
39.81219082,-86.34175688
39.81218731,-86.34175684
39.81218379,-86.34175679
39.81218026,-86.34175675
39.81217673,-86.34175672
39.81217318,-86.34175669
39.81216963,-86.34175667
39.81216606,-86.34175665
39.81216248,-86.34175664
39.8121589,-86.34175664
39.8121553,-86.34175663
39.81215169,-86.34175664
39.81214807,-86.34175664
39.81214444,-86.34175666
39.8121408,-86.34175667
39.81213715,-86.34175669
39.81213349,-86.34175672
39.81212981,-86.34175675
39.81212613,-86.34175678
39.81212243,-86.34175682
39.81211872,-86.34175686
39.812115,-86.34175691
39.81211127,-86.34175696
39.81210753,-86.34175701
39.81210377,-86.34175707
39.8121,-86.34175713
39.81209623,-86.34175719
39.81209243,-86.34175726
39.81208863,-86.34175732
39.81208481,-86.34175739
39.81208099,-86.34175747
39.81207714,-86.34175754
39.81207329,-86.34175762
39.81206942,-86.3417577
39.81206555,-86.34175778
39.81206165,-86.34175786
39.81205775,-86.34175795
39.81205383,-86.34175803
39.8120499,-86.34175812
39.81204596,-86.3417582
39.812042,-86.34175829
39.81203803,-86.34175838
39.81203405,-86.34175846
