39.79875758914498,-86.23047344503161
39.79878010358198,-86.23047381854614
39.79880261804011,-86.23047418990660
39.79882513253057,-86.23047455794620
39.79884764702735,-86.23047492533138
39.79887016146230,-86.23047529902487
39.79889267580013,-86.23047568247925
39.79891519026177,-86.23047605328435
39.79893770487671,-86.23047640837311
39.79896021949752,-86.23047676268274
39.79898273411505,-86.23047711735323
39.79900524873698,-86.23047747155336
39.79902776335165,-86.23047782651513
39.79905027798154,-86.23047817984126
39.79907279271909,-86.23047852146453
39.79909530758210,-86.23047884880715
39.79911782248011,-86.23047917221528
39.79914033725945,-86.23047950906941
39.79916285180411,-86.23047987142321
39.79918536612821,-86.23048025608831
39.79920788023109,-86.23048066198108
39.79923039401441,-86.23048109658514
39.79925290732121,-86.23048157094972
39.79927541999998,-86.23048209306234
39.79929793189194,-86.23048266925124
39.79932044292355,-86.23048329971087
39.79934295289715,-86.23048399040520
39.79936546159730,-86.23048474788605
39.79938796896853,-86.23048556908843
39.79941047450956,-86.23048647060079
39.79943297770775,-86.23048746568740
39.79945547823338,-86.23048855755216
39.79947797611729,-86.23048973737481
39.79950047191152,-86.23049098228785
39.79952296623905,-86.23049227089982
39.79954545958558,-86.23049358809908
39.79956795168430,-86.23049494046825
39.79959044176393,-86.23049634826228
39.79961292956246,-86.23049781619035
39.79963541367722,-86.23049937584746
39.79965789322789,-86.23050104266636
39.79968036778531,-86.23050281903585
39.79970283626812,-86.23050472021400
39.79972529657286,-86.23050677751698
39.79974774678692,-86.23050901234259
39.79977018511323,-86.23051143964766
39.79979260949147,-86.23051407466237
39.79981501770218,-86.23051693160818
39.79983740774291,-86.23052001878183
39.79985977682215,-86.23052335163119
39.79988212218851,-86.23052694174240
39.79990444272510,-86.23053078290890
39.79992673812707,-86.23053486189109
39.79994900617317,-86.23053918480623
39.79997124405611,-86.23054376128908
39.79999344963643,-86.23054859411118
39.80001562257993,-86.23055367268280
39.80003776280844,-86.23055898561331
39.80005986782859,-86.23056453950477
39.80008193294702,-86.23057035428958
39.80010394810973,-86.23057647869476
39.80012590743983,-86.23058293158613
39.80014781064612,-86.23058969730009
39.80016965873714,-86.23059675617932
39.80019145383152,-86.23060408523146
39.80021319365429,-86.23061168528139
39.80023487014657,-86.23061958346187
39.80025647504587,-86.23062780478148
39.80027800585123,-86.23063634659488
39.80029946581712,-86.23064518287141
39.80032085622637,-86.23065429832717
39.80034216954262,-86.23066371228346
39.80036339873205,-86.23067344060206
39.80038454062397,-86.23068348337242
39.80040559185040,-86.23069384131647
39.80042654933893,-86.23070451388951
39.80044741932080,-86.23071547102408
39.80046820497013,-86.23072669411988
39.80048891207628,-86.23073815887489
39.80050954399591,-86.23074984908494
39.80053008966834,-86.23076179195566
39.80055054369348,-86.23077399638966
39.80057090316343,-86.23078646371866
39.80059116679220,-86.23079919078404
39.80061133561210,-86.23081216852016
39.80063141168614,-86.23082538573836
39.80065139533432,-86.23083883631494
39.80067128635120,-86.23085251575387
39.80069108249202,-86.23086642455237
39.80071078492701,-86.23088055525591
39.80073039659331,-86.23089489661679
39.80074991373230,-86.23090945312197
39.80076932617655,-86.23092424302850
39.80078863659355,-86.23093925582944
39.80080784350270,-86.23095449013580
39.80082693844244,-86.23096995922991
39.80084591344010,-86.23098567446833
39.80086476334844,-86.23100164074489
39.80088348268615,-86.23101786313197
39.80090207669664,-86.23103432603220
39.80092055329633,-86.23105100962232
39.80093891480955,-86.23106790543062
39.80095715821950,-86.23108501496530
39.80097528136985,-86.23110233793645
39.80099328785955,-86.23111986423940
39.80101117511515,-86.23113759453264
39.80102893858075,-86.23115553282969
39.80104657710924,-86.23117367715504
39.80106408831253,-86.23119202761264
39.80108146876128,-86.23121058584918
39.80109871699297,-86.23122935024450
39.80111583922435,-86.23124830766083
39.80113283943425,-86.23126744873609
39.80114971000096,-86.23128678167063
39.80116644148974,-86.23130631671629
39.80118303169116,-86.23132605322941
39.80119948818087,-86.23134597707580
39.80121581122187,-86.23136608453615
39.80123199217818,-86.23138638415276
39.80124802567346,-86.23140687949848
39.80126390563444,-86.23142757477251
39.80127963593223,-86.23144846130199
39.80129521954171,-86.23146953185839
39.80131064828664,-86.23149079310400
39.80132590700024,-86.23151225963855
39.80134098995669,-86.23153393392340
39.80135590595871,-86.23155580161296
39.80137065111177,-86.23157786312319
39.80138522339089,-86.23160011692237
39.80139963142094,-86.23162254974910
