71.06338442,1.017678609
72.07235837,1.204221826
73.32800838,1.43740098
73.45391598,1.46071891
73.57896707,1.484036834
73.70401815,1.508465081
74.32927357,1.625054742
75.57550177,1.859344496
75.69969633,1.882662447
75.82389089,1.9059804
75.94808545,1.929298354
76.3198126,1.999252222
77.57374906,2.256859105
77.70051312,2.283508074
77.8289902,2.311267384
78.60756126,2.478933685
79.92573594,2.765409942
80.85077075,2.978601137
80.98438688,3.010801836
81.11800301,3.041892216
81.25161915,3.0729826
82.18864509,3.293946331
83.52394972,3.610402052
83.65670931,3.642602789
83.7903254,3.674803537
83.92308498,3.707004277
84.45497979,3.835807276
85.78000581,4.163366479
85.90591317,4.202229099
86.0266814,4.244422625
86.52088907,4.403203989
87.72000622,4.794050356
87.83563534,4.832912889
88.51399286,5.061646669
88.6244829,5.099398834
88.73411644,5.136040671
89.58634576,5.426954495
90.59788607,5.765614052
90.69467188,5.797814483
90.7914577,5.828904594
90.88824353,5.859994707
90.98417287,5.889974492
91.27110439,5.979913844
92.18500276,6.271939021
92.27322348,6.300808411
92.36058768,6.329677791
92.60726293,6.421837349
93.35842286,6.723853561
93.42951325,6.751612433
93.84406449,6.911503607
93.91087235,6.937041791
93.97682371,6.962579966
94.04277506,6.988118142
94.48559121,7.16244387
95.0466056,7.392287092
95.09799623,7.413383812
95.14853034,7.434480523
95.19735142,7.455577214
95.3857837,7.533301971
95.83373872,7.710958792
95.87742077,7.727614142
95.92195933,7.744269503
95.96649788,7.762035183
96.50609962,7.971892482
96.54207306,7.986327099
96.7176577,8.058500128
96.75191813,8.071824403
96.78532204,8.085148668
97.0551229,8.189522183
97.40029677,8.31832371
97.43541371,8.331647999
97.47138715,8.34608262
97.5073606,8.359406919
97.65296743,8.418255751
98.03240171,8.568153838
98.26451608,8.65698243
98.30391556,8.672527417
98.34245852,8.688072395
98.381858,8.703617383
98.66707585,8.822425311
99.09961342,9.018957588
99.14415192,9.04005425
99.18954692,9.062261242
99.32573186,9.132213181
99.785677,9.372048313
99.83107194,9.396475948
99.87732341,9.419793274
100.1514061,9.56746943
100.6164897,9.841724597
100.9539533,10.06379306
101.0027742,10.09710331
101.051595,10.13041356
101.1004159,10.1637238
101.3924845,10.36802657
101.8789799,10.71223226
101.9278007,10.74776315
101.975765,10.78218371
102.0254424,10.8166043
102.1710484,10.91986601
102.6669655,11.25629964
102.7166429,11.28960991
102.7663203,11.32292018
102.8168542,11.35623046
102.9658863,11.45616127
103.4729383,11.77594031
103.7273209,11.93471952
103.7778548,11.96580917
103.8292452,11.99689883
103.8806356,12.0279885
104.7671211,12.52209304
104.8193681,12.54985175
104.871615,12.57872079
104.923862,12.60647951
104.9769655,12.63423824
105.6527501,13.00842543
105.704997,13.03840479
106.0159092,13.21383967
106.0672996,13.24270871
106.1195466,13.27157776
106.5383789,13.49475792
107.0617052,13.77234526
107.1130956,13.80010398
107.1661991,13.82786273
107.2175896,13.85562145
107.4257209,13.96887702
107.9447644,14.25090564
107.9970114,14.2797747
108.0492583,14.30753344
108.1015053,14.33529218
108.2565331,14.4196787
108.7747201,14.70281768
109.0856323,14.87159076
109.1378792,14.90045983
109.1884131,14.92821855
109.2406601,14.9559773
109.5515722,15.12586073
110.0680461,15.40677913
110.1194365,15.43453787
110.17254,15.46229664
110.2239304,15.48894506
110.4329183,15.59553881
110.9511053,15.86757474
111.0033522,15.8953335
111.0547427,15.92309224
111.1061331,15.95085099
111.2611609,16.03301693
111.7819176,16.29394976
111.8350211,16.31837758
112.2033196,16.48826196
112.2564231,16.51268978
112.3086701,16.53600727
112.7275026,16.73142978
113.2482594,16.98014918
113.3005063,17.00568732
113.3518968,17.0290048
113.4050003,17.05343264
113.5094943,17.10117795
114.0285381,17.34434579
114.0799286,17.3687736
114.1321756,17.39320142
114.1827095,17.41762922
114.4413749,17.54087862
114.9501402,17.79848052
115.3664027,18.00833729
115.4195061,18.03498578
115.4734661,18.0627446
115.5274261,18.0893931
115.8580379,18.25372548
116.4113416,18.52687263
116.4670146,18.55463148
116.521831,18.58128
116.5766475,18.60903884
116.7976263,18.71896391
117.3483605,18.99100077
117.4023204,19.01764928
117.4579934,19.04540815
117.5136664,19.073167
117.7414973,19.18642316
118.3282046,19.47622578
118.3873036,19.50620534
118.7401845,19.68053107
118.798427,19.7094003
118.857526,19.73826954
118.916625,19.76824911
119.9881152,20.29788856
120.0532097,20.33008886
120.1191607,20.3633995
120.1851118,20.39559982
120.3187268,20.46222113
120.9953672,20.79643818
121.0630313,20.82974885
121.1315518,20.86416987
121.2000724,20.89748056
121.4801501,21.03627502
122.1961897,21.39158889
122.2672798,21.42712027
122.553353,21.56924583
122.6252996,21.60477723
122.6963896,21.6391983
122.7674797,21.67472968
123.9768669,22.27654273
124.0479569,22.31207413
124.119047,22.34649521
124.190137,22.38202661
124.4016941,22.48751047
125.1083119,22.8394935
125.179402,22.87391459
125.2496355,22.90944599
125.319869,22.94386706
125.6718931,23.11930343
126.3733718,23.46906586
126.8752845,23.7177859
126.9480875,23.755538
127.021747,23.79217979
127.0954065,23.83104222
127.6058839,24.10085852
128.3202089,24.50724765
128.3904423,24.54833067
128.4615322,24.59052403
128.5326221,24.63160708
128.7450352,24.7559665
129.4388033,25.18789274
129.5073236,25.2323067
129.5749873,25.27783097
129.6426511,25.32335524
129.9766871,25.5554178
130.6396197,26.02842544
131.1680814,26.41038458
131.2348886,26.45701917
131.3008392,26.50476407
131.3685029,26.55361931
131.7813368,26.84786123
132.4913769,27.35417944
132.5624666,27.4052554
132.9170583,27.65841452
133.6356637,28.14918852
133.7076099,28.19693354
133.7804126,28.24467858
133.8532154,28.2913133
134.0724801,28.43121747
134.8022206,28.89423379
134.8750234,28.93975819
135.3846425,29.26398067
135.4565888,29.31061539
135.5293915,29.35725012
136.1101003,29.72699703
136.8415539,30.17668974
136.9143566,30.22110385
136.9871594,30.26662828
137.0608186,30.3110424
137.3520296,30.48980917
138.1014696,30.95171585
138.1785548,30.999461
138.2564966,31.04720618
138.3344383,31.09495135
139.5429637,31.8377775
139.6234749,31.88774337
140.0380222,32.14201427
140.1219594,32.19309053
140.2067532,32.24527713
140.2915469,32.29746374
140.8825336,32.66165961
141.7261885,33.18130504
141.8101257,33.23349164
141.8940629,33.28567824
141.9780001,33.33675453
142.3146055,33.54439065
143.1531211,34.0618155
143.2370583,34.11400211
143.320139,34.1650784
143.7389685,34.42268053
144.5740579,34.93788483
144.6571386,34.99007144
144.7402193,35.04114774
145.1573357,35.2976396
145.9881424,35.81062332
146.071223,35.86169964
146.4026892,36.06600488
146.4857698,36.1170812
146.5688505,36.16815752
146.6519311,36.21923384
147.2309262,36.57676806
148.0565937,37.08531063
148.1388178,37.13638695
148.2218984,37.18746329
148.7289472,37.50058342
149.5957266,38.03466433
149.6822332,38.08796139
149.7687398,38.14236877
149.8543899,38.19566582
150.2826403,38.46881298
151.1382846,39.01177641
151.2230781,39.06618378
151.7352656,39.39040742
151.8209156,39.44481481
151.9057092,39.49922219
151.9913593,39.55251926
153.4337062,40.47078288
153.5184998,40.52407995
153.6032933,40.57848735
153.6872303,40.63178441
153.8559609,40.73948886
154.6996137,41.27690088
154.7835508,41.33130827
154.8674878,41.38460534
154.9514248,41.43790241
155.2871729,41.65220103
156.115408,42.20182639
156.6087516,42.53493253
156.690119,42.5904502
156.7714864,42.64596788
156.8528538,42.70259587
158.1966986,43.70302197
158.2729268,43.76409115
158.3482984,43.82738095
158.4236701,43.88956043
158.7183043,44.14605046
159.4386157,44.80448518
159.8617233,45.20865046
159.9328122,45.27638147
160.0030446,45.34411245
160.2916827,45.61947784
161.0402574,46.33676026
161.1173418,46.410043
161.1944261,46.48443606
161.2715105,46.55882912
161.5044764,46.78311867
162.277889,47.53149068
162.8174791,48.05557316
162.8954199,48.12996626
162.9725042,48.20435934
163.6003134,48.78951137
164.3865739,49.51456717
164.4653712,49.58784999
164.5441686,49.66002248
164.6221094,49.73219495
165.6447617,50.67265805
165.7227025,50.74483053
165.8014998,50.81589272
165.8802972,50.88806523
166.1166891,51.10458275
166.9020927,51.82297687
166.98089,51.89514939
167.3740201,52.25379134
167.4519609,52.32596384
167.5307582,52.39813637
168.1577105,52.97107524
168.9414009,53.68724891
169.0201982,53.75831113
169.0989955,53.82826304
169.1777928,53.89932526
169.4955517,54.17802263
170.2852379,54.87754182
170.3640352,54.94749373
170.4428325,55.01744565
170.5216298,55.08739758
171.5451383,55.99344166
171.6230791,56.06339357
172.0162091,56.41093259
172.0950064,56.47977421
172.1746602,56.54861585
172.811891,57.0871355
173.624704,57.73336029
173.7069274,57.79665042
173.7882944,57.85994052
173.8705179,57.92323065
174.2799223,58.23857093
175.5852197,59.24233032
175.6665866,59.30451013
175.7488101,59.36668996
175.8301771,59.42886976
176.074278,59.61540919
176.8879475,60.23387637
176.9693145,60.29605619
177.0498249,60.35712567
177.1311919,60.41930549
178.2531986,61.29426394
178.3319959,61.35755403
