19.54566839,5.880769475
19.54566839,5.880769475
19.54566839,5.880769475
19.54566839,5.880769475
19.54566839,5.880769475
19.54566839,5.880769475
19.54566839,5.880769475
19.54566839,5.880769475
19.54566839,5.880769475
19.54566839,5.880769475
19.54566839,5.880769475
19.54566839,5.880769475
19.54566839,5.880769475
19.54566839,5.881879783
19.54566839,5.881879782
19.54566839,5.881879783
19.54566839,5.881879783
19.54566839,5.881879783
19.54566839,5.881879783
19.54566839,5.881879783
19.54566839,5.881879783
19.54566839,5.881879783
19.54566839,5.881879783
19.54566839,5.881879783
19.56022914,5.882990128
19.5636552,5.882990136
19.56622474,5.882990143
19.58249852,5.884100493
19.64159804,5.885210953
19.64845016,5.88521097
19.69898454,5.886321407
19.7084062,5.886321431
19.71868438,5.886321457
19.79919677,5.887431974
19.9105437,5.888542571
19.92339142,5.888542605
19.93538263,5.888542636
19.97478232,5.888542739
20.12895499,5.889653452
20.1469418,5.889653499
20.16492861,5.889653547
20.18377194,5.889653597
20.53066045,5.891875137
20.55806893,5.89187521
20.73451099,5.892985995
20.76534553,5.892986079
20.79618006,5.892986163
20.8270146,5.892986247
21.04371285,5.89409715
21.35034517,5.895208309
21.3803232,5.895208393
21.41115773,5.895208479
21.44199227,5.895208566
21.53278284,5.896319129
21.83598907,5.90631276
21.86596709,5.907423152
21.89594511,5.908533546
21.92677964,5.909643942
22.04669171,5.911864903
22.34647186,5.928520388
22.5537484,5.946285918
22.58372642,5.948506622
22.61370443,5.950727327
22.64282593,5.952948028
22.85010247,5.968492952
23.14560005,5.98292784
23.17472155,5.985148543
23.20384305,5.986258939
23.23382107,5.987369338
23.64237858,6.01179736
23.67150007,6.015128371
23.70062157,6.017349078
23.72888655,6.020680088
23.84451601,6.032893831
24.16228293,6.059542211
24.45692397,6.079528687
24.49632365,6.081749428
24.53486681,6.085080475
24.57426648,6.088411524
24.80980798,6.110618438
25.19866555,6.159473244
25.23806521,6.163914604
25.27660836,6.16946627
25.43163748,6.188342013
25.84876006,6.228314487
25.89329882,6.23164556
25.93783758,6.236086942
25.98237634,6.239418016
26.16138788,6.256073243
26.63675346,6.298266573
26.68728782,6.301597673
26.94081613,6.323804715
26.992207,6.328246127
27.04274136,6.332687536
27.09327572,6.337128945
27.97291615,6.41374334
28.02773308,6.418184771
28.08255001,6.423736511
28.13736694,6.428177943
28.19304038,6.432619378
28.36091723,6.448164307
28.92621682,6.49701996
28.98189026,6.502571709
29.03842021,6.508123463
29.31935695,6.538102841
29.90521285,6.594730799
29.96602538,6.600282577
30.33775266,6.634703579
30.40027821,6.641365674
30.46280377,6.646917462
30.95958216,6.693552378
31.60282451,6.75462193
31.66963264,6.760173745
31.73644076,6.766835867
31.80324889,6.772387684
32.00709933,6.792374072
32.70258897,6.872319165
32.77367965,6.882312238
32.84391383,6.891195
32.91414799,6.902298377
33.12485048,6.933387902
33.82547906,7.038870192
33.89485671,7.048863269
34.24517101,7.098828672
34.31540518,7.108821755
34.38478282,7.118814835
34.45501699,7.128807921
35.63957608,7.295359495
35.70895373,7.30424228
35.77833137,7.314235373
36.05669847,7.353097448
36.77445731,7.45413886
37.30207001,7.527421721
37.37744324,7.538525166
37.453673,7.548518309
37.53075927,7.559621763
38.08149784,7.636235714
38.90203833,7.751711842
38.9859767,7.763925654
39.0707716,7.775029162
39.15470997,7.787242976
39.24036138,7.7994568
40.37181643,7.957126376
40.45918086,7.969340222
40.54740181,7.981554075
40.89771604,8.030409478
41.77221683,8.153658356
41.85958126,8.165872218
41.94608917,8.178086077
42.46941921,8.25247958
43.36361977,8.379059673
43.45612327,8.392383891
44.10793037,8.484543159
44.20129039,8.497867392
44.2946504,8.511191622
45.06379989,8.62000627
46.05564297,8.761021257
46.15499857,8.775455857
46.25349766,8.791000759
46.35199674,8.806545663
46.74684958,8.869835605
47.73098385,9.026395067
47.82862642,9.041939986
47.9271255,9.05748491
48.02562457,9.073029836
48.12326714,9.08746445
49.49283253,9.306203811
49.59047509,9.321748751
50.07697485,9.399473462
50.17461741,9.415018409
50.27225996,9.430563359
50.37075903,9.446108315
52.12147286,9.725917593
52.22939357,9.743683253
52.33731429,9.760338606
52.44437848,9.778104264
52.6602199,9.812525287
53.73685744,9.984630476
53.84392163,10.00239615
53.95098583,10.01905152
54.05890653,10.03681721
54.59422747,10.12342502
55.6631563,10.29553042
56.30211534,10.39879372
56.40832301,10.41544912
56.51538719,10.43321483
56.62159486,10.44987023
57.364192,10.57089931
58.42198605,10.74189472
58.5281937,10.75966045
58.63354485,10.77631588
59.05494942,10.8451582
60.10246507,11.03391868
60.20695966,11.05501535
60.31059774,11.0750017
60.41509232,11.09720868
60.51873039,11.11830535
60.72600651,11.1627193
61.75896101,11.38589942
62.59920006,11.57021733
62.70626415,11.59353467
62.81504128,11.61685202
62.92296188,11.64127968
63.6775496,11.80894239
64.75247298,12.05210881
64.85953705,12.07653648
64.96660113,12.10096416
65.07452173,12.12428154
65.60898558,12.24641996
66.67191745,12.50957208
66.77726845,12.53733069
66.88347596,12.56619962
66.98882695,12.59506854
67.20209844,12.65502702
68.27102536,12.9603711
69.12239812,13.21019797
69.22860557,13.24239786
69.3339565,13.27570804
70.17505077,13.54885139
71.20628998,13.93191705
71.30907127,13.97188909
71.41185256,14.01186112
71.51463383,14.05294346
71.82726021,14.17841115
72.88333775,14.59922772
72.98868854,14.64142041
73.09403932,14.68472342
73.19939011,14.72691611
73.51544245,14.85571483
74.56466759,15.28652433
74.67001834,15.33093766
75.41775174,15.64072082
75.52652854,15.6851342
75.63616183,15.73065789
76.40702111,16.03488984
77.51534582,16.43239112
77.6258357,16.47014271
77.7371821,16.5078943
77.8485285,16.54564589
78.29220108,16.69332134
79.40223899,17.06195493
79.51272887,17.09859623
79.62407526,17.13523755
79.73456514,17.17187885
80.0668913,17.27958216
81.20005497,17.64377503
82.14564278,17.94356821
82.26555427,17.98131996
82.38632226,18.02129233
82.50623374,18.0601544
83.22570248,18.30220926
84.40768625,18.7363525
84.52502808,18.78187641
84.6423699,18.82740032
84.75885521,18.87292422
85.22650944,19.05724048
86.39050582,19.52136213
86.50699109,19.56910667
86.62261986,19.6157409
86.73910512,19.66348545
87.08684789,19.80560878
88.24056571,20.28416458
88.81528325,20.52621829
88.93005545,20.57507316
89.04568416,20.62392804
89.16131286,20.67278293
89.98613092,21.02253949
91.20836896,21.54106763
91.33341923,21.59436388
91.4584695,21.64766015
91.58351976,21.70095641
92.20877107,21.96743775
93.45670404,22.49929025
93.58089777,22.55258653
93.70594801,22.60588283
93.83185476,22.65917914
94.211288,22.82128872
95.49005498,23.36868624
95.61767471,23.42309291
96.50844317,23.81282207
96.63520637,23.86833906
96.76282608,23.92385605
96.88958927,23.97937304
97.77693157,24.367992
99.04199373,24.92538272
99.16875689,24.98089974
99.29466354,25.03641676
99.42057018,25.09193378
99.92505325,25.31511219
101.1824065,25.87361347
101.3074566,25.92913051
101.4333632,25.98575787
101.5584133,26.04127491
101.80937,26.15230902
103.0607274,26.70970022
103.1857775,26.76521729
103.8101714,27.04391297
103.934365,27.09943004
104.0585585,27.15605742
104.182752,27.2126848
