-320.00,0.00
-320.00,-0.50
-320.00,-1.00
-320.00,-1.50
-320.00,-2.00
-320.00,-2.50
-320.00,-3.00
-320.00,-3.50
-320.00,-4.00
-320.00,-4.50
-320.00,-5.00
-320.00,-5.50
-320.00,-6.00
-320.00,-6.50
-320.00,-7.00
-320.00,-7.50
-320.00,-8.00
-320.00,-8.50
-320.00,-9.00
-320.00,-9.50
-320.00,-10.00
-320.00,-10.50
-320.00,-11.00
-320.00,-11.50
-320.00,-12.00
-320.00,-12.50
-320.00,-13.00
-320.00,-13.50
-320.00,-14.00
-320.00,-14.50
-320.00,-15.00
-320.00,-15.50
-320.00,-16.00
-320.00,-16.50
-320.00,-17.00
-320.00,-17.50
-320.00,-18.00
-320.00,-18.50
-320.00,-19.00
-320.00,-19.50
-320.00,-20.00
-320.00,-20.50
-320.00,-21.00
-320.00,-21.50
-320.00,-22.00
-320.00,-22.50
-320.00,-23.00
-320.00,-23.50
-320.00,-24.00
-320.00,-24.50
-320.00,-25.00
-320.00,-25.50
-320.00,-26.00
-320.00,-26.50
-320.00,-27.00
-320.00,-27.50
-320.00,-28.00
-320.00,-28.50
-320.00,-29.00
-320.00,-29.50
-320.00,-30.00
-320.00,-30.50
-320.00,-31.00
-320.00,-31.50
-320.00,-32.00
-320.00,-32.50
-320.00,-33.00
-320.00,-33.50
-320.00,-34.00
-320.00,-34.50
-320.00,-35.00
-320.00,-35.50
-320.00,-36.00
-320.00,-36.50
-320.00,-37.00
-320.00,-37.50
-320.00,-38.00
-320.00,-38.50
-320.00,-39.00
-320.00,-39.50
-320.00,-40.00
-320.00,-40.50
-320.00,-41.00
-320.00,-41.50
-320.00,-42.00
-320.00,-42.50
-320.00,-43.00
-320.00,-43.50
-320.00,-44.00
-320.00,-44.50
-320.00,-45.00
-320.00,-45.50
-320.00,-46.00
-320.00,-46.50
-320.00,-47.00
-320.00,-47.50
-320.00,-48.00
-320.00,-48.50
-320.00,-49.00
-320.00,-49.50
-320.00,-50.00
-320.00,-50.50
-320.00,-51.00
-320.00,-51.50
-320.00,-52.00
-320.00,-52.50
-320.00,-53.00
-320.00,-53.50
-320.00,-54.00
-320.00,-54.50
-320.00,-55.00
-320.00,-55.50
-320.00,-56.00
-320.00,-56.50
-320.00,-57.00
-320.00,-57.50
-320.00,-58.00
-320.00,-58.50
-320.00,-59.00
-320.00,-59.50
-320.00,-60.00
-320.00,-60.50
-320.00,-61.00
-320.00,-61.50
-320.00,-62.00
-320.00,-62.50
-320.00,-63.00
-320.00,-63.50
-320.00,-64.00
-320.00,-64.50
-320.00,-65.00
-320.00,-65.50
-320.00,-66.00
-320.00,-66.50
-320.00,-67.00
-320.00,-67.50
-320.00,-68.00
-320.00,-68.50
-320.00,-69.00
-320.00,-69.50
-320.00,-70.00
-320.00,-70.50
-320.00,-71.00
-320.00,-71.50
-320.00,-72.00
-320.00,-72.50
-320.00,-73.00
-320.00,-73.50
-320.00,-74.00
-320.00,-74.50
-320.00,-75.00
-320.00,-75.50
-320.00,-76.00
-320.00,-76.50
-320.00,-77.00
-320.00,-77.50
-320.00,-78.00
-320.00,-78.50
-320.00,-79.00
-320.00,-79.50
-320.00,-80.00
-320.00,-80.50
-320.00,-81.00
-320.00,-81.50
-320.00,-82.00
-320.00,-82.50
-320.00,-83.00
-320.00,-83.50
-320.00,-84.00
-320.00,-84.50
-320.00,-85.00
-320.00,-85.50
-320.00,-86.00
-320.00,-86.50
-320.00,-87.00
-320.00,-87.50
-320.00,-88.00
-320.00,-88.50
-320.00,-89.00
-320.00,-89.50
-320.00,-90.00
-320.00,-90.50
-320.00,-91.00
-320.00,-91.50
-320.00,-92.00
-320.00,-92.50
-320.00,-93.00
-320.00,-93.50
-320.00,-94.00
-320.00,-94.50
-320.00,-95.00
-320.00,-95.50
-320.00,-96.00
-320.00,-96.50
-320.00,-97.00
-320.00,-97.50
-320.00,-98.00
-320.00,-98.50
-320.00,-99.00
-320.00,-99.50
-320.00,-100.00
-320.00,-100.50
-320.00,-101.00
-320.00,-101.50
-320.00,-102.00
-320.00,-102.50
-320.00,-103.00
-320.00,-103.50
-320.00,-104.00
-320.00,-104.50
-320.00,-105.00
-320.00,-105.50
-320.00,-106.00
-320.00,-106.50
-320.00,-107.00
-320.00,-107.50
-320.00,-108.00
-320.00,-108.50
-320.00,-109.00
-320.00,-109.50
-320.00,-110.00
-320.00,-110.50
-320.00,-111.00
-320.00,-111.50
-320.00,-112.00
-320.00,-112.50
-320.00,-113.00
-320.00,-113.50
-320.00,-114.00
-320.00,-114.50
-320.00,-115.00
-320.00,-115.50
-320.00,-116.00
-320.00,-116.50
-320.00,-117.00
-320.00,-117.50
-320.00,-118.00
-320.00,-118.50
-320.00,-119.00
-320.00,-119.50
-320.00,-120.00
-320.00,-120.50
-320.00,-121.00
-320.00,-121.50
-320.00,-122.00
-320.00,-122.50
-320.00,-123.00
-320.00,-123.50
-320.00,-124.00
-320.00,-124.50
-320.00,-125.00
-320.00,-125.50
-320.00,-126.00
-320.00,-126.50
-320.00,-127.00
-320.00,-127.50
-320.00,-128.00
-320.00,-128.50
-320.00,-129.00
-320.00,-129.50
-320.00,-130.00
-320.00,-130.50
-320.00,-131.00
-320.00,-131.50
-320.00,-132.00
-320.00,-132.50
-320.00,-133.00
-320.00,-133.50
-320.00,-134.00
-320.00,-134.50
-320.00,-135.00
-320.00,-135.50
-320.00,-136.00
-320.00,-136.50
-320.00,-137.00
-320.00,-137.50
-320.00,-138.00
-320.00,-138.50
-320.00,-139.00
-320.00,-139.50
-320.00,-140.00
-320.00,-140.50
-320.00,-141.00
-320.00,-141.50
-320.00,-142.00
-320.00,-142.50
-320.00,-143.00
-320.00,-143.50
-320.00,-144.00
-320.00,-144.50
-320.00,-145.00
-320.00,-145.50
-320.00,-146.00
-320.00,-146.50
-320.00,-147.00
-320.00,-147.50
-320.00,-148.00
-320.00,-148.50
-320.00,-149.00
-320.00,-149.50
-320.00,-150.00
-320.00,-150.50
-320.00,-151.00
-320.00,-151.50
-320.00,-152.00
-320.00,-152.50
-320.00,-153.00
-320.00,-153.50
-320.00,-154.00
-320.00,-154.50
-320.00,-155.00
-320.00,-155.50
-320.00,-156.00
-320.00,-156.50
-320.00,-157.00
-320.00,-157.50
-320.00,-158.00
-320.00,-158.50
-320.00,-159.00
-320.00,-159.50
-320.00,-160.00
-320.00,-160.50
-320.00,-161.00
-320.00,-161.50
-320.00,-162.00
-320.00,-162.50
-320.00,-163.00
-320.00,-163.50
-320.00,-164.00
-320.00,-164.50
-320.00,-165.00
-320.00,-165.50
-320.00,-166.00
-320.00,-166.50
-320.00,-167.00
-320.00,-167.50
-320.00,-168.00
-320.00,-168.50
-320.00,-169.00
-320.00,-169.50
-320.00,-170.00
-320.00,-170.50
-320.00,-171.00
-320.00,-171.50
-320.00,-172.00
-320.00,-172.50
-320.00,-173.00
-320.00,-173.50
-320.00,-174.00
-320.00,-174.50
-320.00,-175.00
-320.00,-175.50
-320.00,-176.00
-320.00,-176.50
-320.00,-177.00
-320.00,-177.50
-320.00,-178.00
-320.00,-178.50
-320.00,-179.00
-320.00,-179.50
-320.00,-180.00
-320.00,-180.50
-320.00,-181.00
-320.00,-181.50
-320.00,-182.00
-320.00,-182.50
-320.00,-183.00
-320.00,-183.50
-320.00,-184.00
-320.00,-184.50
-320.00,-185.00
-320.00,-185.50
-320.00,-186.00
-320.00,-186.50
-320.00,-187.00
-320.00,-187.50
-320.00,-188.00
-320.00,-188.50
-320.00,-189.00
-320.00,-189.50
-320.00,-190.00
-320.00,-190.50
-320.00,-191.00
-320.00,-191.50
-320.00,-192.00
-320.00,-192.50
-320.00,-193.00
-320.00,-193.50
-320.00,-194.00
-320.00,-194.50
-320.00,-195.00
-320.00,-195.50
-320.00,-196.00
-320.00,-196.50
-320.00,-197.00
-320.00,-197.50
-320.00,-198.00
-320.00,-198.50
-320.00,-199.00
-320.00,-199.50
-320.00,-200.00
-320.00,-200.50
-320.00,-201.00
-320.00,-201.50
-320.00,-202.00
-320.00,-202.50
-320.00,-203.00
-320.00,-203.50
-320.00,-204.00
-320.00,-204.50
-320.00,-205.00
-320.00,-205.50
-320.00,-206.00
-320.00,-206.50
-320.00,-207.00
-320.00,-207.50
-320.00,-208.00
-320.00,-208.50
-320.00,-209.00
-320.00,-209.50
-320.00,-210.00
-320.00,-210.50
-320.00,-211.00
-320.00,-211.50
-320.00,-212.00
-320.00,-212.50
-320.00,-213.00
-320.00,-213.50
-320.00,-214.00
-320.00,-214.50
-320.00,-215.00
-320.00,-215.50
-320.00,-216.00
-320.00,-216.50
-320.00,-217.00
-320.00,-217.50
-320.00,-218.00
-320.00,-218.50
-320.00,-219.00
-320.00,-219.50
-320.00,-220.00
-320.00,-220.50
-320.00,-221.00
-320.00,-221.50
-320.00,-222.00
-320.00,-222.50
-320.00,-223.00
-320.00,-223.50
-320.00,-224.00
-320.00,-224.50
-320.00,-225.00
-320.00,-225.50
-320.00,-226.00
-320.00,-226.50
-320.00,-227.00
-320.00,-227.50
-320.00,-228.00
-320.00,-228.50
-320.00,-229.00
-320.00,-229.50
-320.00,-230.00
-320.00,-230.50
-320.00,-231.00
-320.00,-231.50
-320.00,-232.00
-320.00,-232.50
-320.00,-233.00
-320.00,-233.50
-320.00,-234.00
-320.00,-234.50
-320.00,-235.00
-320.00,-235.50
-320.00,-236.00
-320.00,-236.50
-320.00,-237.00
-320.00,-237.50
-320.00,-238.00
-320.00,-238.50
-320.00,-239.00
-320.00,-239.50
-320.00,-240.00
-320.00,-240.50
-320.00,-241.00
-320.00,-241.50
-320.00,-242.00
-320.00,-242.50
-320.00,-243.00
-320.00,-243.50
-320.00,-244.00
-320.00,-244.50
-320.00,-245.00
-320.00,-245.50
-320.00,-246.00
-320.00,-246.50
-320.00,-247.00
-320.00,-247.50
-320.00,-248.00
-320.00,-248.50
-320.00,-249.00
-320.00,-249.50
-320.00,-250.00
-320.00,-250.50
-320.00,-251.00
-320.00,-251.50
-320.00,-252.00
-320.00,-252.50
-320.00,-253.00
-320.00,-253.50
-320.00,-254.00
-320.00,-254.50
-320.00,-255.00
-320.00,-255.50
-320.00,-256.00
-320.00,-256.50
-320.00,-257.00
-320.00,-257.50
-320.00,-258.00
-320.00,-258.50
-320.00,-259.00
-320.00,-259.50
-320.00,-260.00
-320.00,-260.50
-320.00,-261.00
-320.00,-261.50
-320.00,-262.00
-320.00,-262.50
-320.00,-263.00
-320.00,-263.50
-320.00,-264.00
-320.00,-264.50
-320.00,-265.00
-320.00,-265.50
-320.00,-266.00
-320.00,-266.50
-320.00,-267.00
-320.00,-267.50
-320.00,-268.00
-320.00,-268.50
-320.00,-269.00
-320.00,-269.50
-320.00,-270.00
-320.00,-270.50
-320.00,-271.00
-320.00,-271.50
-320.00,-272.00
-320.00,-272.50
-320.00,-273.00
-320.00,-273.50
-320.00,-274.00
-320.00,-274.50
